company_id,company_name,news_title,news_text,news_url,posted_at
1558,에스엘이노베이션스,"한프, 경영권 분쟁 잡음 들끓어..에스엘이노베이션스, 주주총회 결의 취소 소...",한국정경신문 조승예 기­자 csysy24@daum.net 프린터 부품 제조업체?한프가 지속되는 경영권 분쟁 소송으로?잡음이 끊이지 않고 ?있다.4일 한프는 주식회사에스엘이노베이션스가 회사를 상대로 주주총회 결의 취소에 관한 소송을 제기했다고 공시했다.에스엘이노베이션스는 지난 5월26일 열린 주주총회에서...,http://kpenews.com/View.aspx?No=1039367,
1558,에스엘이노베이션스,"한프 “에스엘이노베이션스, 회사 상대 소송 취하”",한프(066110)는 회사를 상대로 경영권 분쟁소송(주주총회결의취소)을 제기했던에스엘이노베이션스가 소송을 취하했다고 21일 공시했다. 앞서에스엘이노베이션스는 지난 5월 주주총회에서 결정한 사내 및 사외이사 선임안건을 무효로 해달라며 지난 7월 회사를 상대로 소송을 제기했다. 조용석,http://www.edaily.co.kr/news/newspath.asp?newsid=03260326626000816,
1558,에스엘이노베이션스,"한프,에스엘이노베이션스가 경영권 분쟁 소송 제기","한프(066110)는 주식회사에스엘이노베이션스로부터 경영권 분쟁 소송이 제기됐다고 14일 공시했다.에스엘이노베이션스는 한프에 대해 지난 5월 26일 개최된 정기주주총회의 결의를 취소하고, 소송 비용을 피고인 한프 측이 부담할 것을 요구했다. 관할법원은 제주지방법원이다. 회사 측은 “법적 절차에...",http://www.edaily.co.kr/news/newspath.asp?newsid=02407526625900120,
1558,에스엘이노베이션스,"[SP] 한프, 최대주주에스엘이노베이션스변경…한중네트웍스 1년만에 100억 ...",이투데이=권태성 기자 | [공시돋보기] 한프(옛 백산OPC)의 최대주주가 한중네트웍스에서에스엘이노베이션스로 변경됐다. 한중네트웍스는 한프를 인수한 지 1년 만에 100억 원에 이르는 차익을 남겼다. 21일 금융감독원 전자공시시스템에 따르면 한프는에스엘이노베이션스를 상대로 199억9999만 원...,http://www.etoday.co.kr/news/section/newsview.php?idxno=1359788,
1558,에스엘이노베이션스,"에스엘이노베이션스, 메가박스, 커피베이 등과 300억원 규모 사물인터넷 기반...","-메가박스, 커피베이 등 대형 브랜드 프랜차이즈와 프로모션 전문기업에스엘이노베이션스가 새로운 소셜크라우드 프로모션 서비스인 탭(TAP)을 통한 프로모션을 진행하기로 계약체결 소셜크라우드 프로모션 전문기업인 ㈜에스엘이노베이션스는 메가박스, 커피베이, 뽕뜨락피자 등 영화, 커피, 외식 분야별...",http://www.etnews.com/20141118000083,
1558,에스엘이노베이션스,"에스엘이노베이션스, 300억 규모 사물인터넷 기반 소셜크라우드 프로모션 계약","소셜크라우드 프로모션 전문기업인 ㈜에스엘이노베이션스는 메가박스, 커피베이, 뽕뜨락피자 등 영화, 커피, 외식 분야별 프랜차이즈 업체들과 자사의 프로모션 서비스인 탭(TAP)을 통한 프로모션 계약액이 300억원을 초과달성 했다고 17일 밝혔다.에스엘이노베이션스는 지난 6월 신촌탭데이 페스티발을 통해...",http://news.mk.co.kr/news_forward.php?domain=news&no=1433250&year=2014,
1558,에스엘이노베이션스,"에스엘이노베이션스, 한프 100% 무상증자 결정… 제주에 가상체험 테마파크 추...",[이데일리 e뉴스 김민정 기자] 최근 코스닥 상장기업 한프를 인수해 최대주주로 자리매김한에스엘이노베이션스가 본격적으로 한프 사업의 첫걸음을 디뎠다고 22일 밝혔다. 그 첫 번째 행보는 한프의 100% 무상증자 결정이다. 지난 임시주주총회 후 일주일여 만에 공시가 발표된 배경에는 경영권 인수를...,http://www.edaily.co.kr/news/newspath.asp?newsid=03289846612749944,
1558,에스엘이노베이션스,"에스엘이노베이션스, 새로운 비즈니스 모델로 IT 새 바람","이에 성공한 벤처 1세대 발굴에 관심이 쏠리며 카카오 창업주 김범수 의장과에스엘이노베이션스의 김형남 대표가 회자되고 있다. 카카오의 창업주 김범수 의장은 최근 포털 사이트 '다음(DAUM)'과의 합병을 통해 글로벌한 플랫폼으로 성장하기 위한 발판을 마련해 화제된 바 있다. 김범수 의장은 ""미래...",http://www.siminilbo.co.kr/news/articleView.html?idxno=360670,
1558,에스엘이노베이션스,"한프 “법원,에스엘이노베이션스제기한 증거보전 신청 수용”","한프(066110)는 경영권 분쟁 소송을 벌이고 있는 주식회사에스엘이노베이션스가 회사를 상대로 청구한 증거보전신청을 법원이 수용했다고 13일 공시했다. 법원은 한프에 주주들이 제출한 위임장 및 첨부서류, 주주총회 참석명부, 주주총회의 공증 의사록 등을 법원이 지정하는 검증 기일에 제출할 것을...",http://www.edaily.co.kr/news/newspath.asp?newsid=04149206625834192,
1558,에스엘이노베이션스,"한프 ""최대주주 한중네트웍스→에스엘이노베이션스변경""",한프는 11일 주식 양수도 계약에 따라 최대주주가 한중네트웍스에서에스엘이노베이션스로 변경됐다고 공시했다.에스엘이노베이션스의 지분율은 18.93%다. sj9974@yna.co.kr,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160811181800008&did=1195m,
