company_id,company_name,news_title,news_text,news_url,posted_at
1457,에이원커뮤니케이션,유아용품 전문기업에이원온라인 베이비페어 진행,"라이브 방송은 소비자와 브랜드가 방송 중 실시간으로 소통하고, 판매까지 진행되는 쌍방향커뮤니케이션으로 ㈜에이원에서 지속적으로 실시하고 있는 고객 소통 프로그램이다. 방송 중 리안과 조이 제품을 구매한 모든 고객에게는 폼폼 에코백을 100% 증정한다. 이 외에도 방송 중 가격 혜택과 사은품 혜택이...",https://www.ibabynews.com/news/articleView.html?idxno=93261,
1457,에이원커뮤니케이션,국내 최고 역사 KPGA 선수권 8년째에이원CC와 함께 하는 이유는,"국내 최고 대회의 역사의 한 파트를에이원CC가 써내려 갈 수 있는 가장 큰 요인은 KPGA와의 긴밀한커뮤니케이션에 있다. 실제 2016년과 2018년에는 대회 기간 폭우가 쏟아지면서 경기가 어려울 수 있다는 우려가 나왔지만, 완벽한 배수 시설과 코스 관리를 통해 무리 없이 대회를 치렀다. 지난해 KPGA...",https://www.seoul.co.kr/news/newsView.php?id=20230609500152&wlog_tag3=naver,
1457,에이원커뮤니케이션,"에이원에이, NFT 플랫폼 개발 착수","A1A NFT 플랫폼은 기존 NFT 플랫폼 방식에서 탈피해 쉽고, 빠르고,커뮤니케이션이 가능한 SNS형 NFT 마켓플레이스이며 기존 트랜드의 플랫폼은 소통의 창구(트위터, 디스코드 등)를 분리해, 관리 진행하고 있다. 지금 개발진행 중인 A1A 플랫폼(가칭)은 작품의 스토리와 감상평 등을 마켓 플랫폼 내에...",http://www.it-b.co.kr/news/articleView.html?idxno=61673,
1457,에이원커뮤니케이션,"[더벨]인터불스, 스타모빌리티로 사명 변경 추진","인터불스는 사외이사인 이강세 전 MBC 대표는 사내이사로 선임하고, 진승열에이원커뮤니케이션대표와 김성훈 씨 등을 사외이사로 신임할 예정이다. 인터불스가 변경하려는 사명 스타모빌리티는 제주도 렌터카 기업인 제주스타렌탈의 자회사 중 하나와 이름이 같다. 이와 관련 지난 5월 인터불스는...",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201907090100018020001121,
1457,에이원커뮤니케이션,[부고]곽용섭 춘섭 춘효 모친상 外,"승열에이원커뮤니케이션대표 부친상·이강세 광주MBC 경영기획국장 장인상·지경아 언주중 교사 시부상=2일 서울아산병원, 발인 4일 오전 8시 02-3010-2232 ◇최승현 GS건설 재무본부 상무보 부친상=2일 경기 수원시 아주대병원, 발인 4일 오전 9시 031-219-4595 ▶ 동아일보 단독 / 동아일보 공식 페이스북",http://news.donga.com/3/all/20161003/80590004/1,
1457,에이원커뮤니케이션,[부고] 최승현(GS건설 재무본부 상무보)씨 부친상 외,"교사)·승렬(에이원 커뮤니케이션대표)씨 부친상, 이강세(광주MBC 경영기획국장)씨 장인상, 지경아(언주중 교사)씨 시부상 = 2일 오전, 서울 아산병원 장례식장 2분향소, 발인 4일 오전 8시(02-3010-2000)▲김귀조씨 별세, 김인규(이음커뮤니케이션 이사)·경규(보광상가 대표이사)·태호(허벌라이프FC...",http://www.viva100.com/main/view.php?key=20161003001638444,
1457,에이원커뮤니케이션,[부고] 박중구씨 별세 외,"교사)·승렬씨(에이원 커뮤니케이션대표) 부친상, 이강세씨(광주MBC 경영기획국장) 장인상, 지경아씨(언주중 교사) 시부상 = 2일 오전 서울 아산병원 발인 4일 오전 8시 (02)3010-2000 ▲김인규(이음커뮤니케이션 이사)·경규(보광상가 대표이사)·태호씨(허벌라이프FC&Co 회장) 모친상, 강달영...",http://www.segye.com/content/html/2016/10/02/20161002001130.html?OutUrl=naver,
1457,에이원커뮤니케이션,전일 게시판,"(수) 오전7시 광주 서구 천지장례식장 302호, 장지:곡성군 청계공원 (062)527-1000 ▼진영만 씨 별세, 진승균(광진중 교사)ㆍ승렬(에이원 커뮤니케이션대표) 씨 부친상, 이강세(광주MBC 경영기획국장) 씨 빙부상, 지경아(언주중 교사) 씨 시부상=발인:4일(화) 오전8시 서울아산병원 장례식장 2분향소 (02)3010-2000",http://www.jnilbo.com/read.php3?aid=1475506800507304061,
1457,에이원커뮤니케이션,<부고> 이강세(광주MBC 경영기획국장)씨 장인상,"▲ 진영만씨 별세, 진승균(광진중 교사)·승렬(에이원 커뮤니케이션대표)씨 부친상, 이강세(광주MBC 경영기획국장)씨 장인상, 지경아(언주중 교사)씨 시부상 = 2일 오전, 서울 아산병원 장례식장 2분향소, 발인 4일 오전 8시 ☎ 02-3010-2000",http://www.shinailbo.co.kr/news/articleView.html?idxno=531642,
1457,에이원커뮤니케이션,[부고]이강세씨(광주MBC 경영기획국장) 장인상,"■진영만씨 별세, 승균(광진중 교사)·승렬(에이원 커뮤니케이션대표)씨 부친상, 이강세(광주MBC 경영기획국장)씨 장인상, 지경아(언주중 교사)씨 시부상 = 2일 오전, 서울아산병원 장례식장 2분향소, 발인 4일 오전 8시, (02)3010-2000. [ⓒ 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",http://news1.kr/articles/?2790162,
