company_id,company_name,news_title,news_text,news_url,posted_at
5295,아이디메이트,[슬라이드 포토] '결혼' 정인경 누구? 유재환의 '음악 소울메이트' 작곡가,"많은 응원과 축복 부탁드릴게요""라며 결혼 소식을 전했다. 유재환은 이와 함께 정인경의 인스타그램아이디를 링크해 예비신부가 정인경임을 알렸다. 결혼 소식에 딘딘, 슬리피, 김가연, 정성규 등 친분이 있는 연예계 스타들의 축하가 쏟아지고 있다.",https://www.ajunews.com/view/20240424095229458,
5295,아이디메이트,"바이크메이트, 스마트폰 자전거 거치대 ‘바이크메이트아이디’ 2종 출시",kr)는아이폰4Sㆍ아이폰4용과 갤럭시S2용 스마트폰 자전거 거치대 ‘바이크메이트아이디’ 2종을 출시한다고 21일 밝혔다. 아이폰4Sㆍ아이폰4용과갤럭시S2용으로 출시된 2012년형 자전거 거치대 ‘바이크메이트아이디’ 2종은 자전거를 탈 때 휴대하기 어려운 아이폰4Sㆍ아이폰4 또는...,http://www.kbench.com/digital/?no=106288&sc=1,
5295,아이디메이트,고유가 시대… 기름값 10% 아끼고 차량서비스 할인 챙겨라 [마이머니],"카드사마다 다양한 특화 카드 눈길 신한 ‘딥오일 카드’ 선택 정유사 대상 할인 스피드메이트이용금액도 10% 깎아줘 KB ‘다담카드’는 ℓ당 60원씩... 삼성카드의 ‘아이디에너지(iD ENERGY) 카드’는 SK에너지, GS칼텍스, S-오일, 현대오일뱅크 주유소에서 1만원 이상 결제하면 1만원을 결제일에...",http://www.segye.com/newsView/20240505506764?OutUrl=naver,
5295,아이디메이트,"삼성아이디오토 카드, 주유 할인·커피숍서도 혜택",‘삼성아이디오토(iD AUTO) 카드’가 주유 할인은 물론 커피전문점 할인 등 일상 혜택을 더한 서비스로 인기를 끌고 있다. 29일 삼성카드에 따르면 이... 또 스피드메이트에서 엔진오일 교환 시 2만 원 현장 할인 혜택을 연 2회까지 받을 수 있고 △차량 안전점검 △타이어 펑크 수리 △타이어 위치 교환...,https://www.munhwa.com/news/view.html?no=2023112901071805022001,
5295,아이디메이트,세계가 주목한 한국의 AI융합 솔루션 … 84만달러 수출계약,"사진 왼쪽부터 김성수 컴퓨터메이트수석, 민보경아이디비 대표, 강지희 넥스트이지 과장, 서정화 인비즈 수석, 김기성 바이오브레인 대표, 송재훈 플렉싱크 대표. 사진 정보통신산업진흥원 제공 이번 전시회 기간 중 광주의 바이오브레인과 인비즈, 대구의 컴퓨터메이트, 제주의 넥스트이지 등 AI개발...",http://www.naeil.com/news_view/?id_art=478991,
5295,아이디메이트,"곽동연, '내아이디는 강남미인' 출연…차은우 룸메이트연우영役","30일 소속사 FNC엔터테인먼트에 따르면 곽동연은 JTBC 새 금토드라마 '내아이디는 강남미인'(극본 최수영, 연출 최성범)에서 화학과 대학원생이자 조교로 도경석(차은우)의 룸메이트인 연우영 역을 맡는다. 연우영은 어려운 집안 형편에서 자란 효자로 가정환경에 대한 상처를 가지고 있다. 가난한 가정환경...",http://www.asiatoday.co.kr/view.php?key=20180531001115434,
5295,아이디메이트,소셜커머스의 새 물결 ‘딜메이트’ 내달 16일 오픈,"이 밖에도 네이트 온 친구 추가(ID:dealmate@nate.com)를 한 후 딜메이트홈페이지에아이디를 남기면 딜메이트캐쉬 2000원을 적립해 주며, 딜메이트의 오픈 이벤트 소식을 자신이 원하는 곳에 포스팅하고 URL을 남기면 최대 10만원 까지 적립을 받을 수 있다. 한편 딜메이트는 “반값 이상의 할인율로 국내...",https://n.news.naver.com/mnews/article/003/0003816207?sid=101,
5295,아이디메이트,"홍석천, 우경준 찍었다..상의탈의 사진 투척→""내 보석이 돼라!""('셀폰KODE')...","이날 홍석천은 '천사'라는아이디로, 우경준은 '메이트'라는아이디로 채팅을 나눴다. 홍석천은 ""사실 어떤 사람이 나올지 굉장히 궁금한데 건강한 생각을 갖고있는 친구였으면 좋겠고 난 무조건 잘 생겼으면 좋겠다. 눈도 좀 매력있었으면 좋겠고 수술해도 좋다. 쫙 뻗은 코. 입술은 키스를 부르는""이라고 떨리는...",http://www.osen.co.kr/article/G1112303034,
5295,아이디메이트,"이예림 ""이성과 연락 안 되면? 쥐잡듯이 잡았다"" (호적메이트)[종합]","'호적메이트' 이경규의 딸 이예림이 현실감 넘치는 조언으로 눈길을 끌었다. 17일 방송된 MBC '호적메이트'에는 이경규, 이예림 부녀의 연애상담소 두 번째... 군대 가기 전에 SNS아이디를 공유받아서 우연히 남자친구 계정에 들어갔는데, 여사친과 연락을 하고 있었다""며 ""남자친구가 여사친이 많은데 그중에서...",https://www.xportsnews.com/article/1678040,
5295,아이디메이트,"'호적메이트' 예림이, 군인 남친 사연에 촌철살인 조언...이경규 흐뭇",'호적메이트'에서 예림이가 사연자에 솔직하게 조언했다. 사진=MBC 17일 방송된 MBC 예능 '호적메이트' 47회에서는 이경규와 예림이 부녀의 연애 상담소 두...아이디랑 비번을 공유해줘서 들어가봤는데 여사친하고 연락하고 있었다. 여사친 중에서도 유독 신경이 거슬리는 친구와 연락하고 있었다. 그 친구와...,http://www.slist.kr/news/articleView.html?idxno=418180,
