company_id,company_name,news_title,news_text,news_url,posted_at
5368,지나시스템,"KAIST, 삼성중공업과 30년지나또 다른 혁신 기대","기계시스템설계 분야 협의체를 창설한 것""이라고 말했다. 두 기관의 협업은 조선업의 초창기 성장을 가속화하고 우리나라가 세계 최고의 기술력을... 창설부터 현재까지 지난 성과를 돌아보고 협력의 초석을 다진 KAIST 명예교수 및 삼성중공업 전 임원 8명이 공로패를 받는다. KAIST 김정 기계공학과...",https://www.epnc.co.kr/news/articleView.html?idxno=300887,
5368,지나시스템,"[RSAC 2024] 스텔스솔루션, 더욱 업그레이드된 주소변이 MTD 기반 서버보호 시...","서버보호시스템‘Stealth MTD’를 가지고 미국 시장에 도전장을 던졌다. 보호 대상 서버의 IP, Port 주소를 지속적이고 랜덤하게 변화시켜 공격을... 단계를지나솔루션 단계에 접어든 만큼 해외시장에서의 열띤 반응을 기대하고 있다”고 말했다.[미국 샌프란시스코= 권준 기자(editor@boannews.com)...",http://www.boannews.com/media/view.asp?idx=129686&kind=,
5368,지나시스템,"지나인스, 스마트 록 '딜락' 관련 PCT 국제 특허 공개 공보","이번에 공개된 PCT 특허는 '화물 탑차용 스마트 도어록'에 대한 것으로 '딜락'의 안전한 잠금과 원터치 록킹 해제시스템을 가능케 하는 메커니즘 및 방수·방진 구조 관련 IoT(사물인터넷) 기술이다.지나인스 관계자 ""지난해 '딜락' 국내 특허 등록 및 '딜락' 상표 등록, 1세대 제품 '딜락-M' 디자인 등록에...",http://news.mt.co.kr/mtview.php?no=2024050711370189984,
5368,지나시스템,"[Invest]한앤컴퍼니, 한온시스템회수 종착지는 한국타이어…잔여 지분에 달린...","투자 10년 만에 회수 성과를 내게 됐다.한국타이어는 한온시스템공동투자 후 6년이지나기존에 갖고 있던 우선매수권(RoFR, Right or First Refusal)이 소멸한 상태다. 단 별도의 입찰이 없었기 때문에 개별적으로 협상에 임한 것으로 보인다. 후한 프리미엄을 얹긴 했지만 최초 투자한 주당 금액과 비슷한...",http://www.investchosun.com/site/data/html_dir/2024/05/03/2024050380255.html,
5368,지나시스템,"용인시-LH-국토부, 첨단시스템반도체 국가산단 추진 논의","이 시장은 ""용인 첨단시스템반도체 국가산업지의 중심 도로인 국도 45호선은 오산과 안성에서 용인의 처인구 이동면을지나양지면으로 향하는 차량과 용인의 처인구 이동읍으로 진입하는 차량이 집중돼 극심한 차량 정체 현상이 일어나고 있다""며 ""국도 45호선의 차량 통행량이 많이 증가할 것으로 예상됨에...",https://www.newscj.com/news/articleView.html?idxno=3134390,
5368,지나시스템,“자율주행 사고 책임은 누가지나” 미래 물류기술 ‘와글와글’,쿠팡은 지난해까지 약 6조2000억원을 투자해 전국 30개 지역에 100개 이상 인프라를 확보했다. AI를 활용한시스템과 로봇을 물류 현장에 도입해 효율성을 높이면서 전국 시군구 260곳 중 182곳(70%)에 로켓배송을 시행하고 있다. 이에 더해 쿠팡은 2026년까지 3조원 이상을 투자해 8개 지역에 대규모 물류센터를 신규...,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=141363,
5368,지나시스템,"[시승기] ""10년지나도 가치 여전""···볼보 기함급 SUV XC90","지난 1일 시승한 최신식 XC90은 무선 소프트웨어 업데이트(OTA), 첨단 운전자 보조 기능 등을 갖추고 있는 것이 특징이었다. 묵직한 문을 열고 실내에... 가솔린 마일드 하이브리드시스템의 제원상 최고출력과 최대토크는 각각 300마력, 42.8kg.m. 2t이 살짝 넘는 차체를 견인하기에 부족함이 없었다. 추월...",http://www.seoulfn.com/news/articleView.html?idxno=518615,
5368,지나시스템,"이상일시장, 박상우 장관·이한준 사장과 '용인 첨단시스템반도체 국가산업단...","이상일 용인특례시장은 지난 27일 처인구 이동읍에 마련된 '용인 첨단시스템반도체 국가산업단지' 현장소통실에서 박상우 국토교통부 장관, 이한준 한국토지주택공사(LH) 사장과 만나 국가산단의 성공적 조성을 위해 협력관계를 강화키로 하고 주요 현안을 논의했다. 이상일 용인시장과 이한준 LH 사장은 용인...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2120914,
5368,지나시스템,개막 한 달도 안돼 위기에 몰린 ABS시스템...도입 취지 무색?,20초는지나야 태블릿을 통해 공의 궤적을 확인할 수 있기 때문이다. 심지어 당일 무선 인터넷이 말을 듣지 않거나 느려질 때 그 시차는 더 커질 수밖에 없다. 이는 ABS를 도입할 당시부터 우려됐던 부분이다. 처음부터 ABS 판독을 심판과 동시에 각 팀에서도 전달받는시스템이었다면 이런 걱정은 하지 않을 수...,http://starin.edaily.co.kr/news/newspath.asp?newsid=01289046638856448,
5368,지나시스템,"이상일 용인특례시장,‘용인 첨단시스템반도체 국가산업단지’ 추진 논의",이 시장은 “‘용인 첨단시스템반도체 국가산업지’의 중심 도로인 ‘국도 45호선’은 오산과 안성에서 용인의 처인구 이동면을지나양지면으로 향하는 차량과 용인의 처인구 이동읍으로 진입하는 차량이 집중돼 극심한 차량 정체...,http://www.breaknews.com/1029519,
