company_id,company_name,news_title,news_text,news_url,posted_at
11647,대일광고기획,[대일논단] 다누리의 스펙타클 365展을기획하며,"세련된광고영상과 고급진 예술품이 아닌, 웬 공상 과학같은 이야기인가. 2023년 12월 26일 ""다누리의 스펙타클 365"" 전시 개막 현장에는 방탄소년단이... 전시기획을 경청하고 있었다. 전시의 핵심은 대한민국 첫 달탐사 궤도선인 '다누리'가 달 상공 100 Km 높이에 성공적으로 안착해 지금까지 달 주변을 4,500회...",https://www.daejonilbo.com/news/articleView.html?idxno=2107405,
11647,대일광고기획,[특별기획광복군] ② 인도서 광복군에 영어 가르친 '유관순 학교' 설립자,"이곳은 공작대가대일선무 방송과 노획된 일본군 문서 번역 작업을 훈련받은 장소로 추정된다. ‘붉은 요새’란 뜻의 레드 포트는 무굴제국 황제 샤... [UPI뉴스 서창완] <""본기획물은 정부광고수수료로 조성된 언론진흥기금의 지원을 받았습니다""> KPI뉴스 / 탐사보도부 송창섭·",https://www.kpinews.kr/newsView/1065596861775432,
11647,대일광고기획,[Who Is ?] 오세훈 서울특별시 시장,"신속통합기획' 등으로 재건축·재개발사업의 속도를 높여 주택공급을 늘리는 데 힘쓰고 있다. 1961년 1월4일 서울 성동구에서 태어났다. 서울대일고등학... 유명 변호사 출신으로 TV 출연 및광고모델 경력, 큰 키와 세련된 외모, 강남구 국회의원 역임 전력 등으로 강남 사람 이미지가 강하지만 실제로 어릴...",https://www.businesspost.co.kr/BP?command=article_view&num=349564,
11647,대일광고기획,"삼척시 청소년상담복지센터, 100주년 어린이날 맞이 아웃리치 진행","이날 행사를 위해 삼척블루파워, 주식회사 세일, 주식회사 대동, 라온축구회, 동해안,대일, 나래광고기획, 하나로스포츠에서 자전거, 축구공을 후원했고 행운권 추첨을 통해 참여자들에게 제공됐다. 강원대학교 사회복지학과 학생들도 부스운영에 참여하여 장기화된 코로나19로 인해 외부 활동에 위축되었을...",http://www.cfnews.kr/news.aspx/59082,
11647,대일광고기획,"[한미동맹 70주년 연속기획] 한인유권자연대 김동석 ""韓, 회담서 美 향한 요...","대일관계에서 앞서갈 수 있는 지점이 많았는데 너무 쉽게 지나쳤다."" 김 대표는 ""미국 정치권에선 윤석열 대통령을 두고 '이지(Easy)하다'는 수식을 줄곧... 한·미동맹의 과거와 현재를 살펴보고, 함께 나아가야 할 미래를 그려봅니다. 본기획물은 정부광고수수료로 조성된 언론진흥기금의 지원을 받았습니다.",http://weekly.chosun.com/news/articleView.html?idxno=29438,
11647,대일광고기획,[대일논단] 코로나19가 당겨온 공연예술 콘텐츠,"영화나광고에서 주로 이뤄졌던 고품질 영상 제작이 연극, 뮤지컬, 클래식 등 공연예술 부문에서도 가능해질 전망이다. 더 이상 대면 공연의 대안이 아닌 또 다른 시장을 열어줄 독자적인 온라인 플랫폼 구축 및 다양한 영상기획이 태동하고 코로나19 이후 급변하는 영상사업 디지털 기술을 접목한 온라인...",http://www.daejonilbo.com/news/articleView.html?idxno=2011843,
11647,대일광고기획,[대일논단] 국민을 웃게 하는 정치,경연 참가자들은기획사의광고나 로비가 아니라 오로지 실력으로만 승부를 한다. 경연 프로그램의 공정성과 객관성은 시청률로 평가받는다. 시청자들의 평가와 동떨어졌던 모 경연 프로그램은 결국 승부 조작으로 망했다. 그리고 경연의 마지막으로 갈수록 시청자들의 평가가 직접 승부에 반영된다. 참가자들의...,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1482910,
11647,대일광고기획,[기획연재 2015 희망고교 탐방]대일외국어고등학교,"[내일신문] 학생 잠재력 키워주는 에듀케어가 강한 학교 ‘길러주다, 보살피다, 뒷바라지하다,’대일외국어고등학교(교장 이용재, 이하대일외고)의... 임서현_광고제작 동아리에서 활동 중이다. 3년밖에 안된 신생동아리라 선후배가 똘똘 뭉쳐 열성적으로 활동한다. 진로는 경영컨설턴트로 정해 놓고...",http://www.naeil.com/news_view/?id_art=150300,
11647,대일광고기획,기획부동산 칼빼든 이재명···'여의도 70배 면적' 쪼개팔기 원천봉쇄,━ 자체개발 시스템으로기획부동산 활동 탐지···법령개정 추진도 시흥 장현지구와 판교 대장지구. 아파트를 분양할 때마다 수십대일의 경쟁률을... 이 지사는 “마치 대단한 개발 호재가 있는 듯한 허위광고로 투자자를 유혹해 이익을 취하는 ‘기획부동산’이 기승”이라며 “조사 결과 올해만 성남...,https://www.sedaily.com/NewsView/1Z450KX1FS,
11647,대일광고기획,"빙그레, 바통 이어받은 오너 3세 김동환 사장 ""올때 메로나""",한화그룹 창업주 김종희 회장은 당시 남양주 일대의 수많은 영세낙농가를 살리려는 정부의 요청으로대일유업을 떠안게 된다. 1982년 빙그레로 사명을 변경하고 1985년 라면과 베이커리 사업을 확장한 빙그레는1992년 한화그룹과 계열분리 했다. 당시 빙그레의 부채비율은 약 4200%에 달했다. 투게더광고....,https://www.kfenews.co.kr/news/articleView.html?idxno=621006,
