company_id,company_name,news_title,news_text,news_url,posted_at
12955,(주)동아일보사,"""끝내 이뤄지지 않은 복직... 유신 이전동아일보 시절 그립다""",종로경찰서장은 매일 아침동아일보사앞 침묵시위와 유인물 배포가 집시법 위반이라며 나에게 20여 차례 경고장을 보내왔지만 우리는 이에 아랑곳하지 않고 도열과 행진을 계속했다. 그 무렵 우리 동지들 18명이 구속되거나 연행되어 구류생활을 하는 등 시련의 연속이었다. 우리 모두는 불법체포와 생계난 등...,http://www.journalist.or.kr/news/article.html?no=55822,2024-05-10 18:08
12955,(주)동아일보사,[알립니다]제54회동아무용콩쿠르 본선 경연,"● 날짜: 5월 8일(수) ● 장소: 서울 세종문화회관 대극장 ● 입장권: 전석 4만 원(2회 공연, 회차별) ● 예매처: 세종문화회관 티켓 02-399-1000, www.sejongpac.or.kr ● 문의:동아일보사문화기획팀 02-361-1415, 1420 (www.donga.com/concours/dance/)",https://www.donga.com/news/People/article/all/20240502/124767568/1,
12955,(주)동아일보사,"대법원 ""동아일보 김성수 친일행적 서훈취소 적법""","당시 김재호 사장 등이 '김성수가 3·1 운동에 참여하고동아일보사나 고려대학교 등을 운영하면서 민족문화의 보존과 유지 및 발전에 기여한 성과가 적지 아니하다'고 주장한 점을 두고도 재판부는 ""그러한 사정이나 이 시건 증거들만으로는 친일행위의 주도성 적극성을 감쇄시킬 정도에 이르지 아니한다""며...",https://www.mediatoday.co.kr/news/articleView.html?idxno=317370,
12955,(주)동아일보사,동아일보사정기 주주총회,동아일보사는 25일 제98기 정기 주주총회를 열어 임기 만료된 김재호 대표이사 회장을 대표이사 회장으로 재선임했다.,https://www.donga.com/news/Society/article/all/20240326/124152533/1,
12955,(주)동아일보사,[알고보면]에도시대 무사들은 왜 순순히 할복했나(上),"참고 자료 : 야마모토 히로후미 지음·이원우 번역·발행처 논형 '할복 : 일본인은 어떻게 책임지는가(2013)', 이길진 지음·발행처동아일보사'도쿠가와 이에야스의 삶과 리더십(2004)', 구태훈·류희승 지음·발행처 히스토리메이커 '도쿠가와 시대 사람들(2017)', 도몬 후유지 지음·이정환 번역·발행처 경영정신...",https://view.asiae.co.kr/article/2024050519412316898,
12955,(주)동아일보사,'동아일보' 사장으로 추대되어,"이듬해인 1963년 8월 나는동아일보사사장이 되었다. 한평생을 교단에만 몸담아 온 딸깍발이 서생에게 신문사 사장이란 당치도 않은 외도인 셈이다. 어느 날동아일보 상임감사 신기창 씨가 찾아와 ""사장을 맡아 주어야겠습니다"" 했다. 정말로 뜻밖의 일이었다. 나는 생각해 볼 겨를도 없이 사양했다. ""나이도...",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003012549&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,
12955,(주)동아일보사,"""50년 전동아사태... 나의 삶을 짓눌러온 트라우마""","그러나 권력을 감시 비판하는 언론을 용인할 수 없었던 박정희 군부 유신독재정권은 12월 들어 광고탄압을 통해동아일보사를 압박하기 시작했다. 나는 신문과 방송, 잡지에 갑자기 광고가 사라진 진상을 알아보기 위해 1975년 1월4일 뚝섬 근방에 있는 한일약품을 직접 찾아갔다. 한일약품 선전부 광고담당...",http://www.journalist.or.kr/news/article.html?no=55493,
12955,(주)동아일보사,한국수학교육학회 주최동아일보 후원… 2024년 전기 제48회 한국수학인증시험...,"한국수학교육학회가 주최하고동아일보사가 후원하는 이 대회는 기초과학의 근간이 되는 수학 성취도를 객관적으로 평가하고, 이공계 우수인재의 발굴 및 육성을 위해 시행되는 전국 단위 시험이다. 1999년 첫 대회 시행 이후 매년 연 2회 시행되고 있으며 전기 대회는 5월 예선 6월 본선을, 후기 대회는 11월...",https://www.donga.com/news/Society/article/all/20240325/124141794/1,
12955,(주)동아일보사,담양 출신 항일 애국지사 고하 송진우 추모식 열린다,"이날 추모식은 (재)고하 송진우선생기념사업회가 주최하고, 국가보훈부, 광복회,동아일보사후원으로 열린다. 추모식은 각계 인사와 기념사업회 회원, 독립유공자 유족 등 400여명이 참석한 가운데, 국민의례와 약전봉독, 추모사, 헌화·분향, 추모의 노래, 유족대표 인사 말씀 등의 순으로 진행된다....",http://www.jndn.com/article.php?aid=1715072613385439107,
12955,(주)동아일보사,의사로서 '새로운 길'을 택한 이진한동아일보 기자,"동아일보사안내 데스크 직원이 전화로 ""의협신문 기자가 취재차 방문했습니다""라고 안내하는 멘트를 듣고서야 비로소 내가 기자임을 알 수 있었다. 좋은 신문을 만들기 위해 힘쓰는 분들 틈에서 그들의 일부가 된 것만 같은 설레는 기분으로 이진한동아일보 의학전문 기자를 만났다. 겉으로 보기에는 의협신문...",http://www.doctorsnews.co.kr/news/articleView.html?idxno=153333,
