company_id,company_name,news_title,news_text,news_url,posted_at
7923,아이브릿지,"아이피오브릿지임병을 대표, 강원특별도지사 표창 수상","아이피오브릿지(대표 임병을)는 지난 15일 강원특별도지사로부터 임병을 대표가 표창을 수상했다고 18일 밝혔다. 임병을아이피오브릿지대표는 강원특별자치도가 ’22년 그린바이오 벤처캠퍼스유치(사업비 231억원), ’23년 천연물소재 전주기 표준화 허브 유치(사업비 450억원)에 성공하도록 공헌했으며, 지난...",https://www.venturesquare.net/907019,
7923,아이브릿지,"카이스트 이상엽 특훈교수팀, 화학공장 대체 방안 '아이브릿지'에서 찾다",KAIST(총장 이광형)는 이상엽 특훈교수 연구팀이아이브릿지(iBridge)라는 시뮬레이션 프로그램을 개발하여 생산하고자 하는 화합물에 맞춤형 미생물 공장을 구축할 수 있도록 과발현 및 억제 유전자들을 예측함으로써 미생물 공장을 적은 비용으로 빠르고 효율적으로 구축하는 방법을 제시했다고 9일...,https://www.lecturernews.com/news/articleView.html?idxno=139781,
7923,아이브릿지,"KAIST, 컴퓨터 시뮬레이션 프로그램인아이브릿지(iBridge) 개발",KAIST는 이상엽 특훈교수 연구팀이아이브릿지(iBridge)라는 시뮬레이션 프로그램을 개발하여 생산하고자 하는 화합물에 맞춤형 미생물 공장을 구축할 수 있도록 과발현 및 억제 유전자들을 예측함으로써 미생물 공장을 적은 비용으로 빠르고 효율적으로 구축하는 방법을 제시했다고 9일 밝혔다. KAIST 이상엽...,http://www.shinailbo.co.kr/news/articleView.html?idxno=1784159,
7923,아이브릿지,"아이피오브릿지, 2023 인터그린 CnA 파트너링 행사 참가 기관 및 기업 모집","/사진출처=아이피오브릿지 아이피오브릿지(IPO Bridge)는 그린바이오 기술·투자·제휴를 위한 '2023 인터그린 CnA(Conference and Acceleration) 파트너링' 참가기관·기업을 모집한다고 3일 밝혔다. '2023 인터그린 CnA 파트너링'은 강원특별자치도, 평창군, 강원테크노파크, 서울대학교 그린바이오과학기술연구원...",http://www.issuenbiz.com/news/articleView.html?idxno=26706,
7923,아이브릿지,"아이피오브릿지,디지털헬스케어 · 정밀의료 등 '투자밋업' 참가기업 접수","아이피오브릿지(IPO Bridge, 대표 임병을)는 미래 산업 분야인 디지털 헬스케어, 정밀의료, 액화수소 벤처·스타트업의 투자유치와 관계자간 네트워킹을 위한 '투자밋업(meet up)' 프로그램을 개최하고 참가 기업 접수를 시작했다고 8일 밝혔다. 이번 '투자밋업'은 강원도와 강원테크노파크가 주최/주관하는...",http://www.pharmnews.com/news/articleView.html?idxno=225238,
7923,아이브릿지,"아이피오브릿지, 스타트업 협의체 '리본(Re, Born)' 운영 업무 협약 체결","아이피오브릿지와 다자간 협약을 맺은 9개 운영사(우당네트웍, 비에이비, 화이트미, 힐링스팟, 회계법인 새시대, 인베스티,아이쉴드, 커넥티, 에피치오)는 리본 프로그램 공동 설계와 창업가 및 스타트업 지원을 바탕으로 기업 성장과 성과를 위한 역량 기부를 약속했다.",https://www.codingworldnews.com/news/articleView.html?idxno=14259,
7923,아이브릿지,"아이피오브릿지, 11월 IR 및 네트워킹 행사 '브릿지데이' 개최",벤처·스타트업의 IR 및 IPO 지원 전문기업아이피오브릿지가 스타트업 IR 발표 행사인 제6회브릿지데이를 오는 11월 17일 서울대학교 평창캠퍼스에서 개최한다.아이피오브릿지와 공명파트너스가 공동 주관하는 '브릿지데이'는 시드 또는 시리즈 A 규모의 초기 스타트업의 투자유치를 위해 투자연계와...,http://news.mt.co.kr/mtview.php?no=2022101213333382565,
7923,아이브릿지,"아이피오브릿지, 스타트업 IR행사 '브릿지데이' 참여기업 모집","(사진=아이피오브릿지)아이피오브릿지(IPO Bridge, 대표 임병을)는 유망스타트업 IR 발표행사인 제6회 '브릿지데이'를 오는 10월20일 서울대학교 평창캠퍼스에서 개최한다고 21일 밝혔다.브릿지데이는아이피오브릿지, 공명파트너스가 공동주관하는 씨드 또는 시리즈A 정도 규모의 초기투자를 위한 기업과...",http://www.insidevina.com/news/articleView.html?idxno=21488,
7923,아이브릿지,"아이피오브릿지, 법무법인 수오재와 벤처투자·엑시트 지원 MOU 체결","아이피오브릿지(IPO Bridge)가 지난 19일 법무법인 수오재(대표 권기준)와 벤처·스타트업 투자 및 엑시트 지원을 위한 업무 협약을 체결했다고 21일 밝혔다.아이피오브릿지는 벤처·스타트업의 IR 및 IPO 지원 전문기업으로 기술 기업을 발굴하여 투자유치 지원, 성장예측 및 엑시트 모델링 등을 지원한다....",https://view.asiae.co.kr/article/2022092113404415506,
7923,아이브릿지,"[fn마켓워치]공명파트너스·아이피오브릿지, 코리빙 프롭테크 '고수플러스'에...","코리빙 프롭테크 플랫폼 고수플러스는 공명파트너스와아이피오브릿지로부터 프리 A 투자를 받았다고 13일 밝혔다. 공명파트너스와아이피오브릿지는 벤처·스타트업의 IR 및 IPO 지원 전문기업이다. 유망 기술을 보유하고 시장성이 높은 분야에 포지셔닝한 기업을 발굴해 투자유치 지원, 성장예측 및 엑시트...",http://www.fnnews.com/news/202209131401386747,
