company_id,company_name,news_title,news_text,news_url,posted_at
4989,디지털서커스,"서커스와 혁신 그 사이…‘무인 마트’ 축소하는 아마존, 대안은? [한세희 테...","고객이 매장을 나가면 아마존 계정으로디지털영수증이 전송되었다. 대기 줄·계산대 없는 쇼핑의 미래 2016년 미국 시애틀 아마존 본사에 아마존 고... 그럼에도 저스트 워크 아웃이 소비자에게 진정한 가치를 주기보다는 AI와 데이터, 자동화 등을 내세운 ‘테크놀로지의서커스’에 더 가까웠다는 사실은...",https://economist.co.kr/article/view/ecn202404090015,
4989,디지털서커스,튤립·목련에 레고·서커스까지… 서두르지 않으면 ‘봄’ 놓쳐요,"■ 온가족 봄나들이 명소들 ‘에버랜드 튤립’ 열흘간 20만명 산리오 7가지 캐릭터와 컬래버 태안 목련, 주말 예약 매진행진 인천 모히건, 패밀리서커스... 카지노,디지털엔터테인먼트 거리 등을 갖춘 복합 리조트로 지난 3월 5일 그랜드 오프닝을 했다. ◇유럽의 이국적 경관 속으로 = 경기 가평의 쁘띠프랑스와...",https://www.munhwa.com/news/view.html?no=2024041101032612048001,
4989,디지털서커스,인천 새 호텔에 수백명 몰렸다…삼성이 만든 볼거리에 ‘탄성’,"여느서커스와 달리디지털미디어를 적극 활용한 것이 돋보였다. 가령 곡예사가 줄타기를 하며 심장이 쫄깃해지는 기교를 선보일 때면, 배경화면으로 째깍째깍 움직이는 시계를 선보여 더욱 가슴을 졸이게 했다. 또 배우들의 화려한 춤대결이 펼쳐질 때면 뒤에 서있는 거대한 스크린에서 불꽃 튀는 장면부터...",https://www.mk.co.kr/article/11008085,
4989,디지털서커스,“샤워하고 나왔을 때 그가 침대에서 기다리고 있었다”…선정성 뒤에 가려진...,종류의서커스를 경계한다”고 전했다. 그러나 트럼프 측은 이 판사에 대해 기피신청을 했다. 정치적 편파성 때문이다. 물론 기피신청은 받아들여지지 않았다. 머천 판사의 딸은디지털마케팅 회사를 운영하고 있다. 이 회사의 주요 고객은 선거에 나온 민주당 후보와 비영리단체라고 한다. 머천 판사 역시...,https://www.mk.co.kr/article/11012199,
4989,디지털서커스,"모히건 인스파이어, 5월 패밀리서커스···'이상한 나라의 앨리스' 오리지널...","5월 4~6일 어린이날 연휴 기간 총 6회 공연, 온 가족이 함께 환상적인 아트서커스의 세계로인스파이어 아레나서 선보이는 첫서커스공연…최상의... 환상적인디지털쇼가 펼쳐지는 '오로라' 신비로운디지털키네틱 샹들리에를 감상할 수 있는 '로툰다'와 다채로운 쇼핑 및 다이닝, 엔터테인먼트가 어우러진...",https://www.eroun.net/news/articleView.html?idxno=41751,
4989,디지털서커스,"[취재파일] 망한 줄 알았던 태양의서커스, 어떻게 살아났나","디지털덕분에 태양의서커스와 관객 간의 상호작용이 더 많아졌고, 우리는 더 많은 소비자 경험을 제공할 수 있게 되었다. (*그는 책에서 '온라인에서 팬들에게 다가가는 것은 그들이 더 이상 우리의 라이브 쇼에 오지않게 만들기는커녕 고객의 더 깊은 참여를 이끌어 비즈니스에 도움을 준다'고 썼다. '뉴...",https://news.sbs.co.kr/news/endPage.do?news_id=N1007032073&plink=ORI&cooper=NAVER,
4989,디지털서커스,[글로벌D리포트] 중국서커스중 곰 탈출 소동…관람객 '혼비백산',서커스공연 도중 갑자기 곰이 철조망 울타리를 기어오르며 탈출을 시도합니다. 조련사가 끌어내려 보지만 흥분한 곰은 철조망 안을 날뛰며 난동을... 법망을 피한 교묘한 학대는 근절되지 않고 있습니다. (취재 : 권란 / 영상취재 : 최덕현 / 영상편집 : 오영택 / 화면출처 : 웨이보·더우인 / 제작 :디지털뉴스편집부),https://news.sbs.co.kr/news/endPage.do?news_id=N1007534411&plink=ORI&cooper=NAVER,
4989,디지털서커스,"걸그룹 하이큐티, 신곡 '서커스'로 15일 컴백","2021년 10월 'Little Witch'(리틀 위치) 를 발표하고 음악 방송 등 활발한 활동을 펼친 하이큐티가 2022년 4월 15일 정오 '서커스'디지털싱글 음원을 공개한다. 소속사에 따르면 '서커스'는 화려한 조명 아래 관객들의 우뢰와 같은 함성, 박수소리에 맞춰 아슬아슬하게 곡예 줄타기 묘기를 펼치는 숨가픈 상황을...",http://moneys.mt.co.kr/news/mwView.php?no=2022041509102039590,
4989,디지털서커스,日서 ‘DJ소다 성추행 사건’ 연상 AV 등장…디지털판매 됐다,일본 유명 성인 영화 업체인 SOD는 지난 5일 DJ 소다가 일본 ‘뮤직서커스페스티벌’에서 남성들에게 성추행당한 사건을 떠올리게 하는 내용의 AV... 이후 공식 사이트에서 해당 작품은 삭제됐으나 며칠 동안디지털판매가 이뤄진 것으로 알려져 이 부분에 대해 완벽한 회수가 가능한지는 불투명한...,http://www.edaily.co.kr/news/newspath.asp?newsid=01226726638824632,
4989,디지털서커스,시공간 18번 넘어 우주여행…외계 행성으로 떠나는 호캉스,"제각각 움직이면서 자체디지털미디어 쇼를 연다. 천장에 샹들리에가 달린 거대한 원형홀 ‘로툰다’는 국내 최초 다목적 실내 공연장 ‘인스파이어 아레나’의 입구 역할을 한다. 이곳에서 해외 유명 가수 내한 공연, 대형 K팝 콘서트는 물론서커스공연도 펼쳐진다. 현재 완공된 인스파이어 리조트의...",https://www.hankyung.com/article/2024050229531,
