company_id,company_name,news_title,news_text,news_url,posted_at
4676,㈜아이넷로보틱스,[포토]골프존 GLT 황인호 '골마오픈 우승 했어요',"캘러웨이, 테일러메이드, 혼마, 로마로, 프리미엄 샤프트 업체인 오토파워, 퍼티스트(퍼팅 연습기), 리얼 라인(볼), 퍼터 전문 브랜드인 바이런 모건, 골프 전문 메탈지갑, 모앤블레스(모발 이식 병원), 일루시아(볼 마커), 델타(요거트),아이넷로보틱스(3D 스캔 프린터), 골프앤프리미엄아울렛 등의...",http://www.maniareport.com/news/articleView.html?idxno=180339,
4676,㈜아이넷로보틱스,"주가 '반토막'에 거래정지…잔혹사 이어져도 ""코스피로"", 왜?",24일 에프앤가이드에 따르면 2010년 이후 코스닥 시장에서 코스피 시장으로 이전한 기업은 총 18곳(합병으로 상장폐지된 코오롱아이넷제외)으로 이중 66.... 상장을 앞둔 두산로보틱스가 대표적이다. 금융투자업계 전문가들은 이 같은 추세라면 코스닥 시장이 존폐 위기까지 몰릴 수 있다고 우려한다. 일본...,http://news.mt.co.kr/mtview.php?no=2023092421461910420,
4676,㈜아이넷로보틱스,"""청년들이 일하기 좋은 곳""…174개 서울형 강소기업","또 제4차 산업혁명시대에 유망한 가상현실(VR)·증강현실(AR)콘텐츠 제작,로보틱스, 디지털 프린팅 솔루션분야의 기업도 눈에 띈다. ◇다음은 새로... Δ켐아이넷Δ코리아툴링 Δ코비전 Δ콜럼비아헬스케어 Δ클루닉스 Δ태양3C㈜ Δ트레젤컬렉션 Δ펀잇쳐스 Δ아이포트폴리오 Δ알비더블유 Δ애드크레딧...",http://news1.kr/articles/?3009565,
4676,㈜아이넷로보틱스,[포토]골프마니아 오픈 '화이팅',"캘러웨이, 테일러메이드, 혼마, 로마로, 프리미엄 샤프트 업체인 오토파워, 퍼티스트(퍼팅 연습기), 리얼 라인(볼), 퍼터 전문 브랜드인 바이런 모건, 골프 전문 메탈지갑, 모앤블레스(모발 이식 병원), 일루시아(볼 마커), 델타(요거트),아이넷로보틱스(3D 스캔 프린터), 골프앤프리미엄아울렛 등의...",http://www.maniareport.com/news/articleView.html?idxno=180252,
4676,㈜아이넷로보틱스,방향을 잡지 못해 손실만 보던 투자자들이 수익으로 전환·,실리콘화일아이넷스쿨 양지사 에스피지 심텍 아이디스 어보브반도체 에쎈테크 심플렉스인터 아이디에스 어울림 네트 에쓰씨엔지니어링 쌍방울트라이... 한울로보틱스현대백화점 화풍집단 KDR 한익스프레스 현대비앤지스틸 환인제약 한일건설 현대산업 황금에스티 한일단조 현대상사 효성 한일사료...,http://news.donga.com/3/all/20110623/38249224/2,
4676,㈜아이넷로보틱스,시장 급락으로 인한 손실 빠르게 복구하기 위한 전략은,"코오롱아이넷, 코오롱인더, 코오롱플라스틱, 코원, 코웰이홀딩스, 코위버, 코콤, 코텍, 코프라, 콤텍시스템, 큐렉소, 큐로컴, 큐로홀딩스, 큐리어스... 한울로보틱스, 한익스프레스, 한일건설, 한일단조, 한일사료, 한일시멘트, 한일이화, 한일철강, 한일화학, 한전KPS, 한전기술, 한전산업, 한진...",http://news.donga.com/3/all/20110811/39470315/2,
4676,㈜아이넷로보틱스,고수익 주식투자를 위해 알아야만 하는 투자비법,"코오롱아이넷, 코오롱인더, 코오롱플라스틱, 코원, 코웰이홀딩스, 코위버, 코콤, 코텍, 코프라, 콤텍시스템, 큐렉소, 큐로컴, 큐로홀딩스, 큐리어스... 한울로보틱스, 한익스프레스, 한일건설, 한일단조, 한일사료, 한일시멘트, 한일이화, 한일철강, 한일화학, 한전KPS, 한전기술, 한전산업, 한진, 한진중공업...",http://news.donga.com/3/all/20110804/39299032/2,
4676,㈜아이넷로보틱스,주식으로 부자된 전업투자자들의 주식투자 비밀,"코오롱아이넷, 코오롱인더, 코오롱플라스틱, 코원, 코웰이홀딩스, 코위버, 코콤, 코텍, 코프라, 콤텍시스템, 큐렉소, 큐로컴, 큐로홀딩스... 한울로보틱스, 한익스프레스, 한일건설, 한일단조, 한일사료, 한일시멘트, 한일이화, 한일철강, 한일화학, 한전KPS, 한전기술, 한전산업, 한진, 한진중공업...",http://news.donga.com/3/all/20110803/39269710/2,
4676,㈜아이넷로보틱스,주식으로 고수익 올리기 위해 알아야 하는 투자법,"코오롱아이넷, 코오롱인더, 코오롱플라스틱, 코원, 코웰이홀딩스, 코위버, 코콤, 코텍, 코프라, 콤텍시스템, 큐렉소, 큐로컴, 큐로홀딩스, 큐리어스... 한울로보틱스, 한익스프레스, 한일건설, 한일단조, 한일사료, 한일시멘트, 한일이화, 한일철강, 한일화학, 한전KPS, 한전기술, 한전산업, 한진, 한진중공업...",http://news.donga.com/3/all/20110727/39110964/2,
4676,㈜아이넷로보틱스,주식으로 부자 된 사람들의 주식투자 법은?,"코오롱아이넷, 코오롱인더, 코오롱플라스틱, 코원, 코웰이홀딩스, 코위버, 코콤, 코텍, 코프라, 콤텍시스템, 큐렉소, 큐로컴, 큐로홀딩스... 한울로보틱스, 한익스프레스, 한일건설, 한일단조, 한일사료 ◆한일시멘트, 한일이화, 한일철강, 한일화학, 한전KPS, 한전기술, 한전산업, 한진, 한진중공업...",http://news.donga.com/3/all/20110725/39061828/2,
