company_id,company_name,news_title,news_text,news_url,posted_at
5676,굿엔굿,"보험사, ‘건강보험’ 업그레이드 바람","현대해상의 대표적인 건강보험인 ‘퍼펙트 플러스종합보험’을 비롯해 ‘굿엔굿스타 어린이보험’, ‘간편한 333보험’은 다른 손보사에서는 보장하지 않거나 보장금액이 적은 상해수술비를 늘렸다. 또한 당뇨·고혈압 수술비를 최고 2000만원까지 보장해 경쟁력을 높혔다. DB손해보험은 건강보험의 심장질환...",https://www.fetv.co.kr/news/article.html?no=97151,
5676,굿엔굿,손보 ‘특별담보’ 건강보험으로 돌파구 찾는다,"현대해상의 대표적인 건강보험인 ‘퍼펙트 플러스종합보험’을 비롯해 ‘굿엔굿스타 어린이보험’, ‘간편한 333보험’을 보면 다른 손보사에서는 보장하지 않거나 보장금액이 적은 상해수술비를 늘렸다. 또한 업계 유일하게 당뇨· 고혈압 수술비를 최고 2000만원까지 보장한다. DB손보는 심장질환...",http://www.insnews.co.kr/design_php/news_view.php?num=66910&firstsec=1&secondsec=13,
5676,굿엔굿,"[2019 한국소비자만족지수 1위] 미용실 전문 헤어브랜드샵, 아론샵",주식회사굿엔굿의 아론샵이 9월 3일 서울 강남구 리베라호텔에서 열린 ‘2019 한국소비자만족지수 1위’ 시상식에서 온라인쇼핑몰(프로페셔널 헤어브랜드샵) 부문에 선정됐다. 올해 4년 연속 수상한 아론샵은 미용실 전문 헤어브랜드샵으로 다년간의 오프라인 미용실 유통 경험을 바탕으로 빅데이터 분석을 통해...,http://magazine.hankyung.com/business/apps/news?popup=0&nid=01&c1=1007&nkey=2019090299999070254&mode=sub_view,
5676,굿엔굿,"[한국소비자만족지수1위] 아론샵, 미용실전문 헤어브랜드샵",㈜굿엔굿의 아론샵이 18일 서울 청담동 리베라호텔에서 열린 소비자가 뽑은 ‘2018 한국소비자만족지수 1위’ 시상식에서 온라인쇼핑몰(프로페셔널 헤어브랜드샵) 부문 1위를 수상했다. 올해 3년 연속 수상한 아론샵은 미용실전문 헤어브랜드샵으로 다년간의 오프라인 미용실 유통 경험을 바탕으로 빅데이터...,http://magazine.hankyung.com/business/apps/news?popup=0&nid=01&c1=1007&nkey=2018091799999063434&mode=sub_view,
5676,굿엔굿,"[한국소비자만족지수1위] 아론샵, 미용실 전문 헤어 브랜드샵",㈜굿엔굿의 아론샵이 18일 서울 청담동 리베라호텔에서 열린 소비자가 뽑은 '2017 한국소비자만족지수 1위’시상식에서 온라인쇼핑몰(프로페셔널 헤어브랜드샵) 부문 1위를 수상했다. 올해 2년 연속 수상한 아론샵은 미용실전문 헤어 브랜드샵으로 헤어샵에 공급되던 아론 브랜드 제품을 온라인을 통해 일반...,http://magazine.hankyung.com/business/apps/news?popup=0&nid=01&c1=1012&nkey=2017071801129000611&mode=sub_view,
5676,굿엔굿,"아론샵, 국내 최초 미용실전문 브랜드샵",㈜굿엔굿의 아론샵이 8월 23일 서울 삼성동 라마다호텔에서 열린 소비자가 뽑은 ‘2016 한국소비자만족지수 1위’ 인증식에서 온라인쇼핑몰(프로페셔널 헤어브랜드샵) 부문 1위를 수상했다. 아론샵은 미용실전문 헤어 브랜드샵으로 헤어샵으로 공급되던 아론 브랜드 제품을 온라인 쇼핑몰을 통해 일반...,http://magazine.hankyung.com/business/apps/news?popup=0&nid=01&c1=1012&nkey=2016082401082000801&mode=sub_view,
5676,굿엔굿,"[재무상담] 꿈 많은 신혼부부 재테크, 보험부터 살피자",<이진선 / 앵커> 자녀들 보험은 어떻게 하는 것이 좋을까 <이재원 / 키움에셋플래너 팀장> 현재 자녀들 보험의 경우 태아 때 가입한 현대해상굿엔굿보험을 갖고 있다. 태아 보험으로 참 가입을 잘했다. 아쉬운 부분은 만기가 24세라는 부분이다. 그 이유는 20년 동안 보험료를 납입하고 24세까지 보장 받는...,https://cnbc.sbs.co.kr/article_hub/10000661682?division=NAVER,
5676,굿엔굿,"[재무상담] 꿈 많은 신혼부부 재테크, 보험부터 살피자",<이진선 / 앵커> 자녀들 보험은 어떻게 하는 것이 좋을까 <이재원 / 키움에셋플래너 팀장> 현재 자녀들 보험의 경우 태아 때 가입한 현대해상굿엔굿보험을 갖고 있다. 태아 보험으로 참 가입을 잘했다. 아쉬운 부분은 만기가 24세라는 부분이다. 그 이유는 20년 동안 보험료를 납입하고 24세까지 보장 받는...,http://sbscnbc.sbs.co.kr/read.jsp?pmArticleId=10000661682,
5676,굿엔굿,보험사 새모델 새광고 경쟁 '활활',현대해상의 경우 지난해에 이어 올해에도 ‘굿엔굿어린이CI보험’을 주력상품으로 삼았다. 4월에 ‘좋은 보험 있으면 소개시켜줘’ 콘셉트는 그대로 유지하면서 좀 더 친근하게 다가설 수 있는 광고를 공중파 TV채널을 통해 방영하고 있다. 현대해상은 지난해 광고로 인해 어린이보험 판매량이 크게...,http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0202&idxno=429373,
5676,굿엔굿,[2006 연령대별 재테크전략] 현대해상 '굿앤굿CI간병보험',현대해상이 판매중인 ‘굿엔굿CI간병보험’은 고액치료비가 드는 암이나 뇌출혈 같은 치명적 질병 발병 이후의 생존급부를 보장하는 CI 보험이다. 암은 물론 중대한 급성심근경색증ㆍ뇌출혈ㆍ말기신부전증ㆍ말기간경화ㆍ말기폐질환의 치명적 질병 및 관상동맥우회술...,https://n.news.naver.com/mnews/article/011/0000114671?sid=101,
