company_id,company_name,news_title,news_text,news_url,posted_at
10946,브로스토리,[위클리포유 커버스토리] 앤티크의 세계(2) 당대 최고 장인이 완성한 빈티지...,"단네브로그(Dannebrog) 700주년 기념 접시로 설명했다. ""하늘에는 덴마크 국기가 있고, 그 밑에는 군인들이 환호하며 기뻐하는 그림이죠. 1219년 십자군전쟁 때 하늘에서 십자가가 그려진 붉은색 깃발이 덴마크 진지로 내려오면서 덴마크 군대가 승리했다는 이야기가 있어요. 이 붉은색 깃발을 단네브로그라...",https://www.yeongnam.com/web/view.php?key=20240422010003267,
10946,브로스토리,"줄리엔강♥제이제이, 오늘(10일) 결혼…몸짱부부로 '인생 2막' [엑's 투데이]","관련해 줄리엔강은 지난해 9월 유튜브 채널 '양브로의 정신세계'에 출연해 ""제가 젊은 나이도 아니고 연애 경험이 어느 정도 있기 때문에 어떤 사람이... 러브스토리를 전하기도 했다. 줄리엔강과 제이제이는 SNS는 물론 유튜브 채널을 통해 신혼 여행, 웨딩 스냅, 예식 장소, 본식 드레스 등 결혼식 준비 과정을...",https://www.xportsnews.com/article/1857303,
10946,브로스토리,"‘노는브로2’ 김진규×조현우×오범석, 3인 3색 러브스토리공개",이어 그는 가슴 설레는 첫 만남부터 프러포즈까지 그간의 러브스토리를 공개하며브로들의 심장까지 두근거리게 한다. 그의 이야기를 듣던 ‘펜싱계 사랑꾼’ 구본길도 “완전 로맨티시스트”라며 감탄했다. 이와 함께 ‘필드 위의 파이터’ 김진규의 프러포즈 방법도 공개돼 흥미를 자극한다. 2013년도...,http://sports.khan.co.kr/news/sk_index.html?art_id=202201171613003&sec_id=540201&pt=nv,
10946,브로스토리,"'덩크왕' 이승준, 첫눈에 반한 ♥김소니아 열애→결혼 풀스토리공개(노는브로...","그는 여자농구선수 김한별이 자신의 후배에게 밥을 사주라는 독촉에 억지로 나간 식사 자리에서 만난 김소니아에게 첫눈에 반했다고 밝혀 어떻게 사랑을 쟁취했는지 자세한 러브스토리가 궁금해진다. 그런가 하면 농구장에 도착한브로들은 김요한, 박용택, 김민수의 흰색팀과 조준호, 전태풍, 이승준의...",http://www.osen.co.kr/article/G1111618510,
10946,브로스토리,"""코뼈 산산조각""…하키 대표팀, 트라우마 극복한 성장스토리(노는브로2)[종...","6일 방송된 티캐스트 E채널 ‘노는브로(bro) 2’에서는 필드하키 국가대표팀 장종현, 김재현, 이정준, 이혜승이 출연해 필드하키의 매력을 전파했다.브로들은 필드하키 경기를 몸소 체험하며 재미를 배가시킨 것은 물론, 필드하키 국가대표팀과 진솔한 이야기까지 나누며 유익한 시간을 보냈다. 트래핑에 이어...",https://www.xportsnews.com/article/1509037,
10946,브로스토리,[메이플스토리꿀팁] 페어리브로의 ‘선택 데미지 스킨’에 추가된 5종 외형...,"메이플스토리‘페어리브로의 황금마차’는 매일 1시간씩 게임에 접속하면, 다양한 캐시 아이템을 보상으로 지급하는 이벤트다. 누적 일차에 따라 ‘알쏭달쏭 믹스 컬러렌즈 쿠폰 교환권’, ‘요정 웡키의 야광 나뭇잎 교환권’, ‘페어리브로의 선택 데미지 스킨 상자’, ‘뽀송/홍조 꽃잎 스킨 교환권’...",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1625784,
10946,브로스토리,"넥슨, 메이플스토리'페어리브로의 황금마차'이벤트 실시",㈜넥슨은 27일 자사가 서비스 중인 온라인게임 '메이플스토리'에서 '페어리브로의 황금마차' 이벤트를 실시한다고 밝혔다./사진=(주)넥슨 ㈜넥슨은 27일 자사가 서비스 중인 온라인게임 '메이플스토리'에서 '페어리브로의 황금마차' 이벤트를 실시한다고 밝혔다. '페어리브로의 황금마차'는 게임 접속 후...,http://www.seoulwire.com/news/articleView.html?idxno=401024,
10946,브로스토리,"'노는브로' 조원희X백지훈, 15층 높이 번지점프 도전",그런가 하면 '프리미어리그 출신' 조원희는 수원FC 소속으로 뛰던 현역 시절 경기 종료 2분 전 헤딩으로 막아낸 골이 자책골로 이어졌던 레전드 자책골의 비하인드스토리를 밝혀브로들을 뒤집어지게 만든다. 심지어 그는 해외 토픽에 자책골 사연이 실렸다고 밝히며 당시의 웃픈 사연까지 공개해 더욱...,http://www.newsis.com/view/?id=NISX20210629_0001493809&cID=10601&pID=10600,
10946,브로스토리,"[메이플스토리꿀팁] 페어리브로의 선택 성형, 헤어 쿠폰 외형 총정리","메이플스토리페어리브로의 황금마차는 출석 일수에 따라 다양한 캐시 아이템을 지급하는 이벤트다. 108회, 117회를 출석하면 ‘페어리브로의 선택 성형 쿠폰 교환권’과 ‘페어리브로의 선택 헤어 쿠폰 교환권’을 받을 수 있는데, 해당 교환권을 받기 전까진 외형에 대해 정확하게 알기 어렵다. 이에 각 외형을...",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1631765,
10946,브로스토리,[메이플스토리꿀팁] 페어리브로의 황금마차 ‘선택 의자 상자’ 외형 총정리,"이에 메이플스토리국민트리에서 ‘페어리브로의 선택 의자 상자’로 받을 수 있는 모든 종류와 외형을 정리했다. 수령 전 어떤 의자를 고를지 결정해보자. 빛과 번개의 결투 의자 2019년 7월, GLORY 연합 보급소를 통해 판매했던 의자다. 세레니움을 지키기 위해 ‘제른 다르모어’의 첫 번째 사도인...",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1621427,
