company_id,company_name,news_title,news_text,news_url,posted_at
13880,에스바이오메딕스,"에스바이오메딕스, 주가 급락…'투자위험종목' 지정 부각",에스바이오메딕스주가가 시간외 매매에서 급락했다. 10일 한국거래소에 따르면 전일 시간외 매매에서에스바이오메딕스주가는 종가보다 2.56% 내린 3만9900원에 거래를 마쳤다.에스바이오메딕스의 시간외 거래량은 1만7334주이다. 이는에스바이오메딕스가 투자위험종목에 지정된 점이 부각됐기...,http://www.thebigdata.co.kr/view.php?ud=202405100538576032cd1e7f0bdf_23,
13880,에스바이오메딕스,"거래소,에스바이오메딕스에 조회공시 요구",한국거래소 코스닥시장본부는에스바이오메딕스(304360)에 대해 현저한 시황변동 관련 공시규정상 공시대상 존재 여부를 요구했다고 8일 밝혔다. 공시시한은 9일 오후 6시다.,http://www.edaily.co.kr/news/newspath.asp?newsid=03306246638886952,
13880,에스바이오메딕스,[공시뽑기]에스바이오메딕스·클리노믹스·대한항공·씨젠,"▲거래소,에스바이오메딕스의 현저한 시황 변동 관련 조회공시 요구 한국거래소는에스바이오메딕스(304360)의 현저한 시황 변동 관련 조회공시를 8일 요구했다. 답변 기한은 다음날(9일) 18시까지다. 이날에스바이오메딕스는 전 거래일 대비 2500원(+6.49%) 오른 4만1000원에 거래를 마감했다....",https://www.ntoday.co.kr/news/articleView.html?idxno=105747,
13880,에스바이오메딕스,에스바이오메딕스주가 휘파람...파킨슨병 세포치료제 개발 핵심 기술 주목,에스바이오메딕스주가가 크게 오르고 있다. 9일 한국거래소에 따르면 전 거래일 6.49% 올라 4만 1000원에 거래를 마감했다. 주가는 장기 박스권에서 벗어나 가속페달을 밟고 있다. 파킨슨병 세포치료제 개발 핵심 기술과 관련 인도에서 특허 등록을 마치면서 주가에 훈풍을 불어 넣고 있는 것으로 보인다. 파킨슨병...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=264293,
13880,에스바이오메딕스,"알테오젠 주가·에스바이오메딕스주가·네이처셀 주가, 5월 7일 업종별 주식...","2위에스바이오메딕스주가는 트렌드지수 10,343점으로 전주 17,694점보다 7,351점 하락했다. 3위 신라젠 주가는 트렌드지수 6,651점으로 전주 7,790점보다 1,139점 하락했다. 4위 네이처셀 주가는 트렌드지수 6,567점으로 전주 5,698점보다 869점 상승했다. 5위 펩트론 주가는 트렌드지수 5,351점으로 전주 4...",https://www.newscj.com/news/articleView.html?idxno=3136818,
13880,에스바이오메딕스,"에스바이오메딕스, 신주 2.8만주 추가 상장…BW 행사 물량",에스바이오메딕스의 신주가 추가 상장된다. 8일 한국거래소 따르면 지난 2일에스바이오메딕스는 국내 신주인수권부사채 신주인수권 행사로 발행된 신주 2만8000주가 이날 상장된다고 공시했다.에스바이오메딕스신주인수권부사채의 신주인수권 행사가액은 1만2500원이다. 이번 추가 상장으로...,http://www.thebigdata.co.kr/view.php?ud=202405080730317013cd1e7f0bdf_23,
13880,에스바이오메딕스,에스바이오메딕스“시황변동 관련 공시할 정보 없다”,에스바이오메딕스는 최근 현저한 주가 변동에 대해 “신중히 검토하였으나 최근의 현저한 시황변동과 관련해 별도로 공시할 중요한 정보가 없다”고 9일 거래소에 답변했다.,http://www.edaily.co.kr/news/newspath.asp?newsid=03778566638887280,
13880,에스바이오메딕스,[공시뽑기] 태영건설·에스바이오메딕스·효성중공업,"▲에스바이오메딕스""현저한 시황 변동 관련 공시할 중요 정보 없다""에스바이오메딕스(304360)는 한국거래소의 현저한 시황 변동 관련 조회공시 요구에 ""주가 및 거래량에 대한 영향을 신중히 검토한 결과 최근의 현저한 시황 변동과 관련해 별도로 공시할 중요한 정보가 없다""고 9일 답변했다....",https://www.ntoday.co.kr/news/articleView.html?idxno=105781,
13880,에스바이오메딕스,"에스바이오메딕스, 파킨슨병 세포치료제 기술 인도 특허 등록",에스바이오메딕스는 파킨슨병 세포치료제 개발 핵심 기술에 대해 인도에서 특허 등록을 완료했다고 29일 밝혔다. 해당 기술은 배아줄기세포와 유도만능줄기세포 같은 전분화능 줄기세포로부터 고수율로 중뇌 도파민 신경세포를 분화시키는 기술이다. 이는에스바이오메딕스가 임상시험 중인 파킨슨병...,http://news.mt.co.kr/mtview.php?no=2024042908110267777,
13880,에스바이오메딕스,"에스바이오메딕스, 여드름 흉터치료제 '큐어스킨' 허가 포기","에스바이오메딕스(304360)가 여드름 흉터치료제 '큐어스킨주'의 국내 공급을 중단하고, 배아줄기세포 유래 파킨슨병 치료제, 중증하지허혈 치료제 등 다른 난치성 파이프라인 개발에 집중한다.에스바이오메딕스는 22일 자사의 경쟁력을 강화하고 재생의료를 이끌어 갈 난치성 의약품 개발에 집중하기 위해...",https://www.news1.kr/articles/5392733,
