company_id,company_name,news_title,news_text,news_url,posted_at
13502,메드코어,'귀찮은 안저검사' 내과에서 한번에…뷰노메드펀더스AI 통합혁신의료기기 지...,"앞서 루닛의 루닛 인사이트 CXR(5호),코어라인소프트의 에이뷰 뉴로캐드(7호), 제이엘케이의 JLK-DWI(19호) 등도 일반심사 통과 후 통합심사를 다시 치른 바 있다. 뷰노는 이번 통합심사·평가 승인을 계기로 뷰노메드펀더스 AI의 국내 영업 및 마케팅을 강화한다는 구상이다. 현재 안국약품에서 국내 영업을 진행...",https://view.asiae.co.kr/article/2024042309135861139,
13502,메드코어,[나눔의 가치 빛내는 1%] 전재성 ㈜코어메드대표,나눔문화를 전파해 취약계층 아동을 돕겠습니다.” 의료용품 전문업체인 ㈜코어메드의 전재성 대표가 지난 17일 초록우산 어린이재단 경기지역본부 그린리더클럽 경기지역 1호로 위촉됐다. 그는 사회복지 현장에서 근무 중인 아내를 통해 복지사각지대에 있는 아이들의 어려움을 듣고 기부문화에 앞장서기 위해...,https://www.kyeonggi.com/article/20221124580049,
13502,메드코어,'다국적기업 독점 깼다'…국산 세균검출배지 中 수출 [뉴스+현장],"피앤지바이오메드가 개발, 생산한 건조필름배지인 패트리코어(Petricore)는 패트리코어는 글로벌 1위 검사기관인 유로핀즈로부터 미국FDA와 한국 식품의약품안전처, ISO등의 규정된 평가방법을 통해 실시한 일반세균 검증 시험에서 평가항목 전 부문에서 기준점을 충족했다. 시장에서 40년 이상 지속돼 온 3M의...",https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202311170183&t=NNv,
13502,메드코어,사이버메드조용석 원장 핸즈온 성료,"조용석 원장은 술자가 사용하기 편한 제품이 좋은 제품이라는 생각으로, 사이버메드‘코어사이너스 키트(CORE Sinus Kit)’ 개발에 참여했다. 사이버메드에 따르면 ‘코어 사이너스 키트’는 상악동 골증강술의 대가 조용석 원장의 아이디어가 고스란히 녹아 있는 제품으로, 편리하고 쉽게 상악동...",http://www.dentalnews.or.kr/news/article.html?no=36349,
13502,메드코어,"美 의료용 로봇주 '폭락' 韓 테마주 외국인은 '매수' 루닛, 뷰노, 셀바스AI 주...","한스바이오메드,코어라인소프트, 퀀타매트릭스, 미래컴퍼니, 루닛, 아스타, 이루다, 바디텍메드, 티로보틱스, 티앤알바이오팹, 뷰노, 오스테오닉, 플라즈맵, 제테마, 엘앤케이바이오, 셀루메드, 제이엘케이, 자이글, 딥노이드 주가가 하락중인 것으로 나타났다. 지능형로봇/인공지능AI 관련주 약세...",https://www.thekpm.com/news/articleView.html?idxno=177485,
13502,메드코어,"케이원메드, '2023두바이더마' 전시 참가","케이원메드는 이번 전시회에코어스컬프, 브이젯, 시네손III, REMFAT 등을 선보였다. 특히코어스컬프의 경우 이미 국내에서 유명세를 끌고 있는 장비로, 고출력 2CH 자기장 핸들로 구성돼 있으며 근육강화에 효과가 있다. REMFAT은 피에조타입 체외충격파 기기로 그 구조의 특성상 체외충격파 에너지를...",http://www.bokuennews.com/news/article.html?no=226414,
13502,메드코어,"[2022 서울대 캠퍼스타운 스타트업 CEO] 박지민 정션메드대표, “케어봄 통해...","이 시장 선두 주자들의 핵심 포인트는 빅데이터 기반 초개인화, 비대면 소통서비스, 데이터 기반 확장성 등 3가지로 이는 정션메드 코어벨류와도 연결이 됩니다. 모바일 헬스케어 서비스를 시작으로 질환별 맞춤형 건강케어, 식품 및 디바이스, 보험 및 금융 시장으로 사업을 확장해 2026년 매출 438억원이...",https://magazine.hankyung.com/job-joy/article/202210253217d,
13502,메드코어,솔고바이오메드주가 싱글벙글...영압이익 흑자전환에 매수 꿈틀,"미코바이오메드, 클래시스, 엘앤케이바이오, 뷰노, 레고켐바이오, 제이엘케이,코어라인소프트 신흥 제놀루션 더블유에스아이 프리시젼바이오 수젠텍 네오펙트 세종메디칼 신흥 바이오플러스 디오 자이글 디알텍 하이로닉 프리시젼바이오 덴티움 더블유에스아이 덴티움 제이시스메디칼 이루다 씨유메디칼...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=245573,
13502,메드코어,"웨이센,코어라인 등 국내 디지털 헬스케어 업체 ‘iF 디자인 어워드 2024’ ...","AI Medtech 전문기업 웨이센(대표 김경남)은 공황장애 디지털 치료제인 ‘웨이메드패닉(WAYMED Panic)’으로 iF 디자인 어워드(iF Design Award 2024)에서... 스코어를 받았으며, 사회적으로도 의미 있는 솔루션을 제공한다는 점에서도 우수한 평가를 받았다고 전했다. 의료 AI 전문코어라인소프트(대표 김진국...",http://digitalchosun.dizzo.com/site/data/html_dir/2024/03/11/2024031180141.html,
13502,메드코어,美 물가 둔화 '스톱'…주거비 보단 '슈퍼코어'가 문제,특히 주거비와 에너지를 제외한 근원 서비스물가를 나타내는 ‘슈퍼코어인플레이션’이 가파르게 상승했다는 뼈 아픈 결과다. 시장에서 기대했던... 글로벌 자산운용사 글렌메드의 제이슨 프라이드 투자전략 책임자는 “여전히 고착화된 서비스 인플레이션의 데이터는 연준이 금리를 인하하기 전에...,http://www.edaily.co.kr/news/newspath.asp?newsid=01239846638790520,
