company_id,company_name,news_title,news_text,news_url,posted_at
13721,이노바이오써지,[부고] 왕제원(이노바이오써지대표이사)씨 모친상,"라이센스뉴스 = 김준서 기자 | ▲양명환씨 별세, 왕제원(이노바이오써지대표이사)씨 모친상=12일, 대전성모병원 장례식장 VIP실, 발인 16일. ☎",https://www.lcnews.co.kr/news/articleView.html?idxno=71117,
13721,이노바이오써지,[부고] 왕제원(이노바이오써지대표)씨 모친상 외,▲양명환씨 별세·왕기형 제원(이노바이오써지대표) 석원 제원씨 모친상·이영선 최유순 이삼미씨 시모상=12일 오후5시36분 대전성모병원 발인 16일 오전9시 (042)220-9980 ▲백유현씨 별세·노영아씨 남편상·경탁 정완(대우건설 사장) 혜선씨 부친상·성은영 김은경씨 시부상·홍성창씨...,https://www.hankookilbo.com/News/Read/A2024031316380004033?did=NA,
13721,이노바이오써지,"이노바이오써지, 한국문화산업협회가 선정한 공정채용컨설팅 우수 참여기업","㈜이노바이오써지는 올해, 2023년 공정채용컨설팅 공식 운영기관인 (사)한국문화산업협회가 선정한 우수 참여기업에 선정됐다. 최근 많은 기업들이 정부정책과 채용 시장의 변화 등 다양한 외부 환경 변화로 기존 채용 방식으로는 기업이 원하는 인재를 확보하는데 한계를 느끼고 있다. 또한, 채용 과정의...",https://www.dailysecu.com/news/articleView.html?idxno=151478,
13721,이노바이오써지,국내 임플란트 제조기업 '이노바이오써지'가 전 세계에서 각광받는 이유,<편집자주> 왼쪽부터이노바이오써지IBS의 독자적인 기술이 담긴 'MagiCore' 제품을 직원이 시험하고 있는 모습과 중간 완성단계의 제품을 검수하고 있는 모습. 치과 의료기기 업계에서 뛰어난 기술력을 인정받아 세계시장에서 주목받고 있다.김다소미 기자. 코로나19가 불러온 경기침체에도 불구하고...,http://www.dtnews24.com/news/articleView.html?idxno=735220,
13721,이노바이오써지,"[대전형 좋은일터] 3. ㈜이노바이오써지회사 성장기에 만난 단비, '좋은 일터...",2019년 좋은 일터 사업에 참여한 ㈜이노바이오써지(대표 왕제원)는 그해 46명을 신규 채용했다. 전년 121명에서 167명으로 늘렸고 현재는 172명이 근무 중이다. 직원이 이렇게 급격히 증가했다는 건 그만큼 일감이 늘었다는 방증인데 이는 다른 측면에선 직원 업무량이 가중된다는 의미도 된다. 최소 침습용...,http://www.ggilbo.com/news/articleView.html?idxno=848217,
13721,이노바이오써지,"이노바이오써지, 사내 체육대회 개최","이노바이오써지(대표 왕제원)가 지난 2일 대전시 동구에 위치한 청소년자연수련원에서 임직원 150여명이 함께하는 ‘2019년이노바이오써지체육대회’를 개최했다. 이날 체육대회는 임직원 간 교류와 내부 단합을 위해 ‘매직’, ‘코어’ 두 개의 팀으로 나눠 전 직원이 직접 경기에 참여했다. 체육대회에서는...",http://www.dentalnews.or.kr/news/article.html?no=25768,
13721,이노바이오써지,[2019 대한민국 신뢰받는 기술혁신 대상]이노바이오써지(IBS Implant) / 임플...,빠른 회복 가능한 임플란트 치료법 개발 ㈜이노바이오써지는 절개 없이 시행되어 통증이 적고 빨리 회복할 수 있는 최소침습임플란트 시술법인 ‘IBS Magic surgical system’을 개발했다. 이로써 세계 4번째 임플란트 원천기술을 보유하고 글로벌 임플란트 시장에서 임플란트 치료의 새로운 기준을 제시했다....,http://jmagazine.joins.com/forbes/view/326884,
13721,이노바이오써지,"[대한민국 최고의 경영대상]이노바이오써지, 명품 임플란트 국내외 인기",이노바이오써지(IBS) 임플란트는 대한민국의 임플란트 전문기업이다. 20여년의 임플란트 임상 경험을 가진 치과의사 출신의 왕제원 대표가 2008년에 설립한 기술혁신형 기업이다. 치과의사와 임플란트 임상 전문가를 대상으로 치과용 임플란트와 관련 수술기구 및 임상 교육시스템을...,http://news.mk.co.kr/newsRead.php?no=602534&year=2020,
13721,이노바이오써지,[2020 대한민국 CEO 리더십 대상] R&D경영 부문 | 왕제원이노바이오써지대표,독보적 임플란트 기술로 세계 시장 노크 대전 유성구에 있는 ㈜이노바이오써지(IBS임플란트)는 독자 기술로 세계 임플란트 시장의 주목을 받으며 빠르게 성장하고 있다. IBS임플란트가 자랑하는 기술은 이른바 ‘MAGIC Surgical System’으로 불리는 ‘최소 침습 임플란트 시술법’이다. 절개 부위뿐만...,http://jmagazine.joins.com/monthly/view/328555,
13721,이노바이오써지,"㈜이노바이오써지, 중소벤처기업부 장관상 수상",㈜이노바이오써지(이하 IBS임플란트)가 세계 4대 원천기술인 최소침습 임플란트 시스템 개발 등 다양한 기술혁신을 인정받아 중소벤처기업부 장관상을 받았다. IBS임플란트의 최소침습 임플란트 시술법 ‘MAGIC Surgical System’은 생체친화적인 시술을 지향하는 수술법으로 기존 임플란트의 단점을...,http://biz.chosun.com/site/data/html_dir/2019/08/27/2019082702171.html,
