company_id,company_name,news_title,news_text,news_url,posted_at
13737,국민건강보험공단일산병원,[복지부 브랜드평판] 1위국민건강보험공단·2위국민연금공단,"한국사회보장정보원,국민건강보험공단 일산병원, 의료기관평가인증원, 한국공공조직은행, 한국한의약진흥원, 한국자활복지개발원, 국가생명윤리정책원, 한국국제보건의료재단, 한국보건의료정보원, 한국장기조직기증원, 대구경북첨단의료산업진흥재단, 한국의료분쟁조정중재원...",https://www.gukjenews.com/news/articleView.html?idxno=2991301,
13737,국민건강보험공단일산병원,[브랜드평판] 보건복지부 공공기관 2024년 5월 빅데이터 1위국민건강보험공단...,"한국사회보장정보원,국민건강보험공단 일산병원, 의료기관평가인증원, 한국공공조직은행, 한국한의약진흥원, 한국자활복지개발원, 국가생명윤리정책원, 한국국제보건의료재단, 한국보건의료정보원, 한국장기조직기증원, 대구경북첨단의료산업진흥재단, 한국의료분쟁조정중재원...",https://www.cbci.co.kr/news/articleView.html?idxno=466918,
13737,국민건강보험공단일산병원,"국민건강보험공단 일산병원, ""2030 '젊은 당뇨' 주의하세요""","19일국민건강보험일산병원내분비내과 신성재 교수는 ""당뇨병은 대표적인 만성질환 중 하나다. 국내에서는 흔히 40~50대에 걸리는 병이라는 인식이 팽배하지만, 최근 2030세대에서 발생하는 '젊은 당뇨병' 환자가 급증하고 있어서 이에 대해 주의가 필요하다""고 강조했다.건강보험심사평가원 통계에 따르면...",http://www.fnnews.com/news/202404191202326785,
13737,국민건강보험공단일산병원,"국민건강보험공단, 취약계층 아동 자립·의료 지원…'더건강한 대한민국' 만...",국민건강보험공단은 의료 사각지대에 있는 취약계층의건강증진을 위해 다양한 사회공헌 활동을 펼치고 있다. 시설입소아동이건강하게 자립할 수... 기존일산병원과 지방의료원을 대상으로만 모집했던 사업을 올해는 아동 전문 병·의원으로 확대해 더 많은 아동들이 혜택을 받을 수 있도록 할 계획이다. 교육...,https://www.hankyung.com/article/2024042935111,
13737,국민건강보험공단일산병원,국민건강보험공단 일산병원장에 한창훈 진료기획실장 임명,"국민건강보험공단은 2024년 3월28일자로 신임국민건강보험공단 일산병원장에 한창훈일산병원전 진료기획실장을 임명한다고 밝혔다. 한창훈(70년생) 신임일산병원장은일산병원내과계집중치료실 분실장, 호흡기알레르기내과장, 코로나19 비상대책본부 전담진료부장, 의료정보실장 등 주요보직을 두루...",https://zdnet.co.kr/view/?no=20240328151451,
13737,국민건강보험공단일산병원,"국민건강보험공단(건보공단), 신임일산병원장 임명","신임 한창훈일산병원장 컨슈머타임스=안우진 기자 |국민건강보험공단(이사장 정기석, 이하 건보공단)은 2024년 3월 28일자로 신임국민건강보험공단 일산병원장에 한창훈일산병원前진료기획실장을 임명한다고 밝혔다. 신임 한창훈일산병원장은일산병원내과계집중치료실 분실장, 호흡기알레르기내과장...",https://www.cstimes.com/news/articleView.html?idxno=585548,
13737,국민건강보험공단일산병원,보건복지부 공공기관 4월 브랜드평판 1위국민건강보험공단... 비결 들여다 보...,"국민건강보험공단,국민연금공단, 대한적십자사,건강보험심사평가원, 한국보건복지인재원, 국립암센터, 국립중앙의료원, 한국보육진흥원, 한국보건의료인국가시험원, 한국장애인개발원,국민건강보험공단 일산병원, 아동권리보장원, 한국보건산업진흥원, 한국사회복지협의회, 한국건강증진개발원...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=258095,
13737,국민건강보험공단일산병원,[브랜드평판] 보건복지부 공공기관 2024년 4월 빅데이터 1위국민건강보험공단...,"2024년 4월 보건복지부 공공기관 브랜드평판 순위는국민건강보험공단,국민연금공단, 대한적십자사,건강보험심사평가원, 한국보건복지인재원, 국립암센터, 국립중앙의료원, 한국보육진흥원, 한국보건의료인국가시험원, 한국장애인개발원,국민건강보험공단 일산병원, 아동권리보장원...",https://www.cbci.co.kr/news/articleView.html?idxno=464594,
13737,국민건강보험공단일산병원,이동환 고양특례시장 “차별 없는 장애인건강권을 실현해나가겠다”,"국민건강보험공단 일산병원, 동국대학교일산병원등 지역의료기관 재활의학과 전문의와 간호사, 물리치료사, 작업치료사로 구성된 기능형 재활팀이 정기적으로 가정을 찾아 진료와 재활 자문을 진행한다. 대상자들은 일상생활·신체·인지기능 등을 세부적으로 진단받고 문제점 파악이 가능하다. 작업치료...",http://news.heraldcorp.com/view.php?ud=20240508050087,
13737,국민건강보험공단일산병원,마이데이터 활용해 부동산 안심거래 돕는다,"이 사업은 레몬헬스케어와 중앙대병원,국민건강보험공단,일산병원, 한국건강관리협회 등이 수행을 맡았다. 사회문제 해결형 서비스 과제로는 각종 제품에 대한 시험정보와 품질인증정보를 마이데이터 플랫폼을 통해 통합·관리하고, 시험·인증 관련 수요기관에 간편하게 전송할 수 있는 ‘원채널 시험인증...",https://www.hankyung.com/article/202405084027i,
