company_id,company_name,news_title,news_text,news_url,posted_at
6706,아이네오키트,[주간#신상태그] LG생활건강·유니클로·스와치·해비치 호텔 외,"생기발랄한 컬러와 레트로한 무드가 더운 날씨에 활력을 불어넣어주는 시즌 제품으로 트렌디하고아이코닉한 룩을 완성할 수 있다. 이번 네온... 또한 구매 후 포토 리뷰 작성 시, 필터, 물걸레, 사이드 브러쉬로 구성된 로보락 전용 악세사리키트6개를 제공한다. 세라젬은 특유의 디자인 감성은 그대로...",http://www.newsprime.co.kr/news/article.html?no=638447,
6706,아이네오키트,"네오, IDS 2023서 디지털 기술력 과시","부스 내부에는네오가 개발한 주요 제품들을 연도별로 볼 수 있도록 디자인했으며, △사이너스키트△애니체크 △바로가이드 △매직아이템프 등의 주력제품을 ‘히어로 존’이라는 별도의 공간에 배치해 참관객들의 발길을 붙잡았다. 특히네오의 임플란트 동요도 체크기 ‘애니체크’에 대한 문의가...",http://www.dentalnews.or.kr/news/article.html?no=36993,
6706,아이네오키트,롯데GRS 유한킴벌리 아모레퍼시픽 外(유통﻿家 이모저모),"롯데GRS의 포켓몬 부스는 방문 고객 대상 엔제리너스의아이스 아메리카노와 크리스피크림 도넛의 오리지널 글레이즈드를 제공하는 선착순 샘플링... 이번 행사에서는 소고기와 돼지고기, 미국산 원육을 사용한 밀키트를 최대 반값 수준에 판매한다. 수도권 중심(네오센터 출발) 시간대 지정 '쓱배송'과...",https://www.newsclaim.co.kr/news/articleView.html?idxno=3030353,
6706,아이네오키트,"[굿모닝! 알뜰쇼핑] 롯데마트 토이저러스, 어린이날 맞이 완구 최대 70% 할인","토이저러스 파주점은 다음달 1~8일아이들의아이돌 '캐치티니핑 팝업스토어'가 예정돼 있다. 완구부터 패션의류까지 다채로운 상품과 함께 3만원... 이번 행사에서는 소고기와 돼지고기, 미국산 원육을 사용한 밀키트를 최대 반값 수준에 판매한다. 수도권 중심(네오센터 출발) 시간대 지정 '쓱배송'과...",http://www.goodkyung.com/news/articleView.html?idxno=235461,
6706,아이네오키트,[오늘 뭐 먹지] 올가홀푸드·초록마을·SSG닷컴 외,"소스는아이들도 부담 없이 즐길 수 있을 정도의 맵기로, 먹을수록 계속 당기는 감칠맛을 자랑한다. 조리 방법 또한 간편하다. 냄비에 물 300ml를 넣고... 이번 행사에서는 소고기와 돼지고기, 미국산 원육을 사용한 밀키트를 최대 반값 수준에 판매한다. 수도권 중심(네오센터 출발) 시간대 지정 '쓱배송'과...",http://www.newsprime.co.kr/news/article.html?no=637570,
6706,아이네오키트,"[유통가 레이더] AI로 외국인 붙잡는 롯데백화점, 국내 최초 'AI 통역 서비스...",지난 2월 업계 최초 100% 재생페트 도입 소식을 알린 맥도날드는 현재 대다수의 매장에서 선데이아이스크림 포장 주문 시 재생페트로 만든 용기에 제공... 매장을 방문한 모든 고객에게 정관장 샘플키트를 증정했으며 정관장 전 제품을 할인된 가격에 판매했다. 여기에 구입 금액대별로 '메가왓티 인형...,https://www.greened.kr/news/articleView.html?idxno=313423,
6706,아이네오키트,"[아이엠(I'M)] 이상규네오랩컨버전스 대표 ""빅데이터 AI 스마트 스터디 집중...","네오랩 공책은 종이에 새겨진 작은 코드,아이콘을 담고 있으며네오랩의 스마트펜이 광학 센서로 읽고 처리하며 내용을 디지털로 저장한다. 이 대표는... 대표적인 제품이 올해 3월 교사의 의견을 반영해 업그레이드한 원격수업 도구 ‘스마트클래스키트플러스(Smart Class Kit+)’다. 스마트 클래스키트...",http://www.inews24.com/view/1548895,
6706,아이네오키트,"SSG닷컴, '네오' 그로서리 창고 대방출...""SS9 행사 분위기 잇는다""","대용이나아이들 간식으로 제격인 ‘쑥향가득 콩쑥개떡(60g, 16개입)’은 35% 할인한 9,750원에 판매한다. ‘혼술족’이 많이 찾는 ‘어포안주 모듬팩(160g)’과 ‘철판구이 오징어(150g)’는 절반 가격에 구매할 수 있으며, 밀키트인기 상품인 ‘마이셰프 큐브찹스테이크(413g)’은 9,900원에 선보인다....",https://www.fetv.co.kr/news/article.html?no=88174,
6706,아이네오키트,"[주말 쇼핑가] 변덕스러운 장마, 쇼핑으로 이겨볼까","인터파크는 끌로베, 컬리수, 리틀뱅뱅, 에꼴리에 등 13개 아동의류 브랜드가 참여하는 '아이네오키트브랜드존' 기획전을 진행한다. '끌로베 트레이닝 남녀 7부바지'가 7420원, 여아용 '주머니 리본 카라티' 5640원이다. AK몰은 31일까지 '장마철 필수아이템 모음' 기획전을 열고 제습기와 제습제, 캔들...",http://biz.chosun.com/site/data/html_dir/2013/07/05/2013070502177.html,
6706,아이네오키트,우리아이안전하게…안심 유아용품 눈길,"올디너리매직은 ‘아이의 관점에서’ 안전성을 더해 3세 미만 KC 인증을 획득한 월령 맞춤형 프리미엄 놀잇감 ‘피카비(peekaby) 플레이키트’를... 카시트 브랜드 순성의 i-Size 회전형 카시트네오(NEO)는 베이비, 토들러, 주니어까지 전 단계 모두 유럽의 안전인증 ‘i-Size’를 획득했다. 또한 다국적 인증...",http://www.edaily.co.kr/news/newspath.asp?newsid=01105366632391240,
