company_id,company_name,news_title,news_text,news_url,posted_at
14222,메디포스,케이메디허브 '수중생체접착패치' 국제학술지 표지 장식,"케이메디허브는포스텍, 국립부경대와 함께 공동 연구를 통해 천연단백질 바이오소재 기반의 체내 다양한 장기에 맞게 생분해 시간과 유연성이 조절되는 다기능 맞춤형 수중생체접착패치를 개발했다고 16일 밝혔다. 이번 연구는 케이메디허브 신화희(첨단의료기기개발지원센터) 선임연구원과 차형준(포스텍...",http://www.kbmaeil.com/news/articleView.html?idxno=992862,
14222,메디포스,"케이메디허브, '수중 생체 접착 패치' 국제학술지 표지논문 선정",케이메디허브가포스텍·국립부경대와 공동연구로 개발한 천연단백질 바이오소재 기반 체내 다양한 장기에 맞게 생분해 시간과 유연성이 조절되는 다기능 맞춤형 수중 생체 접착 패치가 해당 학술지에 정식 게재됐다. 수중환경에서 접착력은 손상된 조직의 치유와 복원 및 인공조직 이식 등에 핵심 역할을...,https://www.rapportian.com/news/articleView.html?idxno=205863,
14222,메디포스,메디포스트 주가 기력 회복...새로운 치료법 개발 연구 투자 확대,메디포스트 주가가 힘을 내고 있다. 20일 한국거래소에 따르면 이날 오전 10시 58분 현재 3.09% 올라 7350원에 거래되고 있다. 주가는 장기 박스권에서 벗어나 20일 이동평균선 돌파를 노리고 있다. 외국인과 기관의 폭발적인 매수세는 보이지 않고 있다. 줄기세포 시장이 부각 되면서 매수세가 몰리고 있는...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=222461,
14222,메디포스,"포스텍/케이메디허브 공동연구팀, 신경에 도포할 수 있는 전기 전도성 하이드...","한편, 이 연구는 한국연구재단 신진연구자사업과 기초연구사업의 지원을 받아 이뤄졌다. (사진 좌측부터)포스텍 김연수 교수,포스텍 한임경 박사, 케이메디허브 송강일 박사 /사진=포스텍 제공 ▲교육전문신문 베리타스알파 [베리타스알파=]",http://www.veritas-a.com/news/articleView.html?idxno=427273,
14222,메디포스,"케이메디허브,포스텍과 신약개발 협력 체계 강화","▲‘2022 제1회 K-MEDI hub –포스텍 신약개발 공동 심포지엄’ 케이메디허브(대구경북첨단의료산업진흥재단, 이사장 양진영)는 지난 23일포스텍과 함께 ‘양 기관 신약개발 협력 체계 강화 및 대구·경북 신약 개발 생태계 확산’을 위한 2022 제1회 K-MEDIhub-포스텍 신약개발 공동 심포지엄을 개최했다. 이번...",http://www.yakup.com/news/index.html?mode=view&cat=12&nid=270979,
14222,메디포스,"케이메디허브,포스텍과 신약개발 협력 체계 강화",(사진=케이메디허브 제공) 케이메디허브(대구경북첨단의료산업진흥재단)는 23일포스텍과 함께 ‘양 기관 신약개발 협력 체계 강화 및 대구·경북 신약 개발 생태계 확산’을 위한 2022 제1회 K-MEDIhub-포스텍 신약개발 공동 심포지엄을 개최했다고 24일 밝혔다. 이번 심포지엄에서는 포항공대 교수 및...,https://mdtoday.co.kr/news/view/1065602928636366,
14222,메디포스,케이메디허브-포스텍 신약개발 공동심포지엄 열어,"케이메디허브(대구경북첨단의료산업진흥재단, 이사장 양진영)는 지난 23일포스텍과 함께 양 기관 신약개발 협력 체계 강화 및 대구·경북 신약 개발 생태계 확산을 위한 '2022 제1회 K-MEDIhub-포스텍 신약개발 공동 심포지엄'을 열었다고 24일 밝혔다. 이번 심포지엄에서는 포항공대 교수 및 케이메디허브...",https://www.kpanews.co.kr/article/show.asp?idx=234106&category=C,
14222,메디포스,관절염약 '카티스템' 일본 임상 3상 첫 환자 투약 소식에메디포스트 '깜짝 반...,"경기도 판교메디포스트 사옥.(사진=메디포스트)메디포스트가 무릎 골관절염 치료제 카티스템이 본격적으로 일본 3상 임상에 진입했다는 소식이 알려지면서 상승했다. 16일 거래소에 따르면메디포스는 이날 코스닥 시장에서 전 거래일 대비 650원(4.48%) 오른 1만5,150원에 거래마감했다. 이는 지난 마지막...",http://www.getnews.co.kr/news/articleView.html?idxno=613212,
14222,메디포스,포스텍 장진아 교수 ‘메디포스트 신진과학자상’ 수상,포스텍(총장 김무환)은 IT융합공학과·기계공학과 장진아 교수가 한국조직공학·재생의학회에서 수여하는 ‘메디포스트 신진과학자상’을 수상했다고 22일 밝혔다. 이 상은 조직공학·재생의학 분야에 있어 탁월한 연구업적을 나타낸 연구장 중 45세 이하 신진과학자의 연구역량 고취를...,http://www.newsis.com/view/?id=NISX20210622_0001485688&cID=10810&pID=10800,
14222,메디포스,[상한가 종목] KEC-녹십자엠에스-메디포럼제약 2거래일 연속 상한가…뒤이어 ...,"코스닥 시장에서는 녹십자엠에스, 프로텍, 앤디포스,메디포럼제약, 크루셜텍, 세동이 상한가 마감했다. 이중에서 녹십자엠에스와메디포럼제약은 31일에 이어 2거래일 연속 상한가다. 녹십자엠에스는 29.74%(4000원) 오른 1만7450원에 거래를 마쳤다.메디포럼제약은 29.63%(2640원) 오른 1만1550원에...",http://www.econonews.co.kr/news/articleView.html?idxno=134729,
