company_id,company_name,news_title,news_text,news_url,posted_at
7281,유니웰시스,"유니웰시스, 아크서브 총판 계약 체결",유니웰시스(대표 이현구)는 데이터보호 전문기업 아크서브와 총판계약을 체결했다고 7일 밝혔다. 그동안 딜러 계약을 맺고 아크서브 제품을 공급해온유니웰시스는 아크서브 제품에 대한 공급물량이 늘어나면서 총판 계약을 결정했다. 수요에 따른 매출이 확대되는 아크서브 공급에 전사적 지원하겠다는...,http://www.etnews.com/20140807000339,
7281,유니웰시스,"유니웰시스, 아크서브와 총판계약 체결",[아이티데일리]유니웰시스(대표 이현구)는 데이터보호 전문기업 아크서브(Arcserve)와 총판계약을 체결했다. 그동안 딜러 계약을 맺고 아크서브 제품을 공급해온유니웰시스는 아크서브 제품에 대한 공급물량이 늘어남에 따라 이번 총판계약을 체결한 것으로 전해지고 있다. 수요에 따른 매출이 확대되고...,http://www.itdaily.kr/news/articleView.html?idxno=54538,
7281,유니웰시스,"유니웰시스, 3.20 사이버 테러 이후 OS 백업 제품 관심 증가",유니웰시스(대표 이현구)는 3ㆍ20 사이버 테러 이후 운영체제(OS) 백업에 기업들이 관심을 보이고 있다고 16일 밝혔다. 이 회사는 CA테크놀로지스의 OS 재해복구 제품인 `아크서브D2D'를 공급하고 있다. 최근 금융권과 방송사의 전상망 마비 사태 이후 이 제품에 대한 문의가 2∼3배 늘었다고 회사측은...,http://www.dt.co.kr/contents.html?article_no=2013041602019960746003,
7281,유니웰시스,"아크서브-유니웰시스, 협력사 대상 신제품 발표 세미나 개최","총판사인유니웰시스와 공동으로 개최한 이번 세미나에서 아크서브는 신제품 아크서브 UDP가 물리, 가상, 클라우드 환경에서 전통전인 백업을 포함해, OS 백업과 로컬 및 원격지 복제 및 서버 이중화(HA)를 지원하는 통합된 솔루션이라는 점을 강조했다. 시스템을 구성하는 비즈니스로직, 정형과...",http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2749569,
7281,유니웰시스,[이전 안내]유니웰시스,유니웰시스는 3월 15일 경기도 성남시 분당구 판교로 242 판교디지털센터에서 아래 주소로 이전했다. 주소 : 서울특별시 강남구 논현로 34 썬테크빌딩 4층(개포동 1193) 전화 : 02-3462-1755,http://www.itdaily.kr/news/articleView.html?idxno=88047,
7281,유니웰시스,"아크서브-유니웰시스, 협력사 대상 신제품 발표 세미나 개최","총판사인유니웰시스와 공동으로 개최한 이번 세미나에서 아크서브는 신제품 아크서브 UDP가 물리·가상·클라우드 환경에서 전통전인 백업을 포함해, OS 백업과 로컬 및 원격지 복제 및 서버 이중화(HA)를 지원하는 통합된 솔루션이라는 점을 강조했다. 시스템을 구성하는 비즈니스로직, 정형과...",http://www.boannews.com/media/view.asp?idx=43205&kind=3,
7281,유니웰시스,"아크서브-유니웰시스, 협력사 대상 신제품 발표 세미나 개최","이번 세미나는 총판사유니웰시스와 공동 개최됐다. 신제품 아크서브 UDP는 물리•가상•클라우드 환경에서 전통전인 백업을 포함해, OS 백업과 로컬 및 원격지 복제 및 서버 이중화(HA)를 지원하는 통합된 솔루션이다. 유준철 아크서브 국내 사업담당 상무는 ""유닉스에서 가상화까지 전산환경의...",http://www.mt.co.kr/view/mtview.php?type=1&no=2014093011310182550&outlink=1,
7281,유니웰시스,'2022아크서브 '파트너 서밋' 개최,"소프트베르크,유니웰시스, 오오씨아이 총판 3사를 비롯해 여러 프리미엄 파트너사들이 참여한 이번 행사에서 아크서브코리아는 코로나 시국에서도 견조한 매출성장을 이루었다고 밝혔다. 최근 이슈가 된 재해복구와 관련된 데이터의 실시간 복제(Arcserve Replication) 및 서버 이중화(Arcserve HA)에서 큰...",https://www.dailysecu.com/news/articleView.html?idxno=142308,
7281,유니웰시스,"아크서브, '2022 아크서브 파트너 서밋' 개최","소프트베르크,유니웰시스, 오오씨아이 등 총판 3사를 비롯해 여러 프리미엄 파트너사들이 참여한 이번 행사에서 아크서브코리아는 코로나 시국에서도 견조한 매출 성장을 이뤘다고 설명했다. 최근 이슈가 된 재해복구와 관련된 데이터의 실시간 복제(Arcserve Replication) 및 서버 이중화(Arcserve HA)에서 큰...",http://www.datanet.co.kr/news/articleView.html?idxno=179452,
7281,유니웰시스,"아크서브, 협력사 대상 '아크서브 UDP V6.0' 기술 세미나 개최","소프트베르크,유니웰시스, 오오씨아이 등 협력업체 엔지니어 30여명이 참여한 이번 세미나에서는 올 초 본사에서 발표한 아크서브UDP V6(코드명 텅스텐)이 집중적으로 소개됐다. 아크서브코리아의 유준철 지사장은 인사말을 통해 ""이번에 선보인 아크서브UDP V6은 아크서브가 CA로부터 분사한 이후...",http://www.cctvnews.co.kr/news/articleView.html?idxno=44809,
