company_id,company_name,news_title,news_text,news_url,posted_at
14473,에이엠에스바이오,"에이엠에스바이오, 제조업무정지 3개월 처분",﻿﻿에이엠에스바이오가 의료기기법 위반으로 제조업무정지 3개월 처분을 받았다. 식품의약품안전처는 지난 18일에이엠에스바이오가 개발한 '고위험성 감염체 유전자 검사시약(체외 제허 21-506호)'에 대해 제조업무정지 3개월 처분을 내렸다. 사유는 GMP 미신청으로 처분 기간은 7월 21일부터 10월...,https://www.dailymedi.com/news/news_view.php?wr_id=900315,
14473,에이엠에스바이오,"에이엠에스바이오, 제조업무정지 3개월 처분…‘의료기기법’ 위반",체외진단기기와 진단 시약을 개발하는에이엠에스바이오가 의료기기법 위반으로 행정처분 대상에 올랐다. 식품의약품안전처는 7월 18일자로에이엠에스바이오의 고위험성 감염체 유전자 검사시약(체외 제허 21-506호)에 대해 제조업무정지 3개월 행정처분을 명령했다. GMP 미신청 사유로 행정 처분...,https://mdtoday.co.kr/news/view/1065604816890967,
14473,에이엠에스바이오,"[기업탐탐] 20년 축적한 기술력,에이엠에스바이오",오늘은 질병 진단기기 및 시약을 제조·판매하고 있는 ‘에이엠에스바이오’를 소개합니다. 정희영 기자가 함께 합니다. 1. 100% 2. GMP 3. 'Advanced' 앵커1) ‘에이엠에스바이오’ 사실 조금 낯선 기업이네요. 어떤 기업인지 소개해 주시죠. 기자)에이엠에스바이오는 비상장사라 사실 모르시는 분들이 많을...,https://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020091010315112455,
14473,에이엠에스바이오,"Seegene, AMSBIO ready to ship out Covid test kits capable of detecting O...",씨젠이 지난 4월 수출 허가를 받은 '올플렉스'와에이엠에스바이오가 개발한 PCR 진단키트가 대표적이다. South Korea's molecular diagnostics companies Seegene and AMSBIO have grabbed attention of stock investors for their newly launched test kits capable of identifying the Omicron's unique...,https://premium.mk.co.kr/view.php?no=31169,
14473,에이엠에스바이오,"에이엠에스바이오, 바이오코리아 2021(BIO KOREA 2021)서 빠르게 감염여부 파...","바이오코리아 2021에 참가한에이엠에스바이오부스 모습 | 촬영-에이빙뉴스에이엠에스바이오(AMSBIO, 대표 박혜린)는 6월 9일(수)부터 11일(금)까지 서울 코엑스(COEX)에서 열린 '바이오코리아 2021(BIO KOREA 2021)'에 참가해 코로나19 진단키트 'A+CheQ COVID-19'를 선보였다.에이엠에스바이오는...",http://kr.aving.net/news/view.php?articleId=1606165&Branch_ID=kr&rssid=naver&mn_name=news,
14473,에이엠에스바이오,"[특징주] 바이오스마트,에이엠에스바이오美 FDA '코로나19' 키트 등록·검체...","전일 미국 FDA 홈페이지에 따르면에이엠에스바이오의 코로나19 진단키트 ‘A+CheQ COVID-19 High-Speed RT-qPCR Detection Kit’가 긴급 승인 등록된 상태이며, 검체면봉은 승인을 받았다. 바이오스마트 관계자는 “코로나19 진단 관련 검체 면봉은 FDA 승인을 받은 상태”라며 “진단키트는 긴급 승인을...",https://www.etoday.co.kr/news/view/1955121,
14473,에이엠에스바이오,"[점프업바이오]에이엠에스바이오, 1시간 내 100% 판정 가능한 코로나19 진단...",오늘 점프업바이에오에서는 질병 진단키트 제조업체인 '에이엠에스바이오'를 살펴봅니다. 최근 1시간 안에 100% 정확하게 코로나19 감염 여부를 검사할 수 있는 진단키트를 선보여 화제가 됐는데요. 이런 제품을 개발할 수 있었던 회사의 기술력은 무엇인지 정희영 기자가 취재했습니다. 이 제품은...,https://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020081010512154004,
14473,에이엠에스바이오,코 안 쑤셔도 된다…에이엠에스바이오'타액 PCR 키트' 허가,10일 식품의약품안전처에 따르면 체외진단기기와 진단 시약을 개발하는에이엠에스바이오가 개발한 코로나 타액 PCR 키트 '에이플러스체큐(A+CheQ)'가 품목허가를 받았다.에이엠에스바이오는 바이오 사업부를 둔 바이오스마트 그룹의 자회사이자 체외 진단 기기·진단 시약 개발 업체다. 에이플러스체큐...,https://www.nbnews.kr/news/articleView.html?idxno=68436,
14473,에이엠에스바이오,[특징주]바이오스마트 주가 24% 급등 배경은 '에이엠에스바이오',바이오스마트 주가 24% 급등 배경은 '에이엠에스바이오' 바이오스마트가 주가가 상승세를 기록 중이다. 2일 오전 9시 53분 기준 바이오스마트는 전 거래일 대비 24.46% 오른 6310원에 거래되고 있다.에이엠에스바이오가 개발한 PCR 진단키트가 오미크론을 포함해 모든 코로나 변이 바이러스를 진단할 수 있다는...,http://www.gukjenews.com/news/articleView.html?idxno=2360324,
14473,에이엠에스바이오,"씨젠·에이엠에스바이오…K진단키트, 오미크론도 검출",씨젠이 지난 4월 수출 허가를 받은 '올플렉스'와에이엠에스바이오가 개발한 PCR 진단키트가 대표적이다. 1일 씨젠에 따르면 이 회사 진단 제품은 기존 코로나19 바이러스 유전자 4종과 변이 유전자 5종을 타깃으로 한다. 오미크론이 갖고 있는 변이 유전자 중 3종이 씨젠의 올플렉스가 타깃으로 하는 변이...,http://news.mk.co.kr/newsRead.php?no=1109191&year=2021,
