company_id,company_name,news_title,news_text,news_url,posted_at
2173,인텍솔루션,"HB솔루션주가 상승세 돋보이네...""'나노 마이스' 가 올해부터 성과 가시화""",파인텍신화인터텍 루멘스 위지트 제이스텍 케이피에스 디에스케이 엔젯 HB솔루션아이엘사이언스 우리엔터프라이즈 트윔 아나패스 우리바이오 디이엔티 세진티에스 에스에이티이엔지 이노벡스 루켄테크놀러지스 덕산테코피아 힘스 파인디앤씨 럭스피아 등도 크게 출렁 거렸다. 덕산테코피아는 8.94% 올라...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=263144,
2173,인텍솔루션,와이투솔루션주가 덩실덩실... 전기차 급속 충전기 시장 진출 대박 기운 '모...,파인텍신화인터텍 루멘스 위지트 제이스텍 케이피에스 디에스케이 엔젯 HB솔루션아이엘사이언스 우리엔터프라이즈 트윔 아나패스 우리바이오 디이엔티 세진티에스 에스에이티이엔지 이노벡스 루켄테크놀러지스 덕산테코피아 힘스 파인디앤씨 럭스피아 등도 크게 출렁 거렸다. 덕산테코피아는 2.05...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=262074,
2173,인텍솔루션,"[이차전지 브랜드평판] LG에너지솔루션, 2차전지 상장기업 4월 1위···삼성...","발표에 따르면, 1위 LG에너지솔루션2위 삼성SDI 3위 에코프로비엠 순으로 나타났다.​​ ​ 이넷뉴스와 한국기업평판연구소는 2차전지 관련... 서원인텍, 유에스티 이다. ​​​한편, 이넷뉴스 에너지 톱 브랜드위원회와 한국기업평판연구소는 매달 국내 에너지 기업 및 브랜드 평판지수를...",https://www.enetnews.co.kr/news/articleView.html?idxno=23235,
2173,인텍솔루션,"반도체 장비 관련주, '상승' 에이팩트·그린리소스·제우스·네패스아크·피에...","이차 전지 말고도 반도체, 디스플레이, 스마트 팩토리 등 분야에 자동 검사솔루션사업을 한다.인텍플러스는 지난해 4월 이차 전지 외관 검사 장비, 배터리 핸들러 장비 각각 176억원씩, 모두 353억원 규모 공급 계약을 체결했다. 계약 상대는 영업 비밀 보호 요청으로 비공개다. 계약 규모는...",https://www.pointdaily.co.kr/news/articleView.html?idxno=191386,
2173,인텍솔루션,"인텍앤컴퍼니, 봄맞이 ASUS Z790·B760 시리즈 메인보드 포토 후기 이벤트 진...","ASUS(에이수스) 공식 디스트리뷰터인텍앤컴퍼니(대표 서정욱)가 따스한 봄을 맞이하여 ASUS Z790, B760 시리즈 메인보드 포토 후기 이벤트를... 또한, 두꺼운 냉각솔루션과 두꺼운 백플레이트가 있는 고성능 옵션인 경우에도 그래픽카드를 쉽게 제거할 수 있는 ASUS PCIe Slot Q-Release 버튼을...",https://kbench.com/?q=node/254503,
2173,인텍솔루션,[여의도 승부사] '네패스아크 vs 케이엔알시스템 vs인텍플러스' 여의도를 달...,이 종목 승부!▶ 하준 어드바이저네패스아크(330860)- 시스템반도체 후공정 테스트솔루션업체- AI반도체 패키징 시장 진출… 실적 개선 기대... 어드바이저인텍플러스(356860) - LEDㆍ반도체 외관검사장비 제조업체- HBM 검사ㆍ계측 장비 관련 수혜- 지수 낙폭과대에 따른 반도체 저가 매수시청...,https://news.mtn.co.kr/news-detail/2024040611323837212,
2173,인텍솔루션,"[더벨][반도체 전략장비 빌드업]인텍플러스, 인텔과 유리기판 검사장비 공동 ...","머신비전 기반 외관검사 장비를 개발, 제조하는 '인텍플러스'가 최근 HBM(고대역폭메모리) 어드밴스트 패키징 모듈 외관검사 시장에 진입한 데 이어... 현재 국내 필옵틱스 등이 유리기판 패키징 공정에 활용할 수 있는 레이저 기반 TGV(글래스 관통 전극 제조)솔루션을 개발하고 있다. 인텔은 2030년까지...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403131326279720101144,
2173,인텍솔루션,"[SIMTOS 2024] 슝크인텍코리아, 툴 홀딩 시스템으로 섬세한 가공 공정 구현",슝크인텍코리아 부스 전경 / 사진 여기에 국내 최대 생산제조기술 전문 전시회 SIMTOS 2024(심토스)가 4월 1일(월)부터 5일(금)까지 5일간 킨텍스 제1~2전시장에서 개최된다 그리핑 & 클램핑 기술과 제품을 기반으로 사용자 현장에 가장 효율적인솔루션을 제공하는 기업인 슝크인텍코리아는 이번 SIMTOS 2024에...,http://robotzine.co.kr/entry/269551,
2173,인텍솔루션,"반도체 장비 관련주, '웃음' 디아이·와이아이케이·인텍플러스·에이팩트......","이차 전지 말고도 반도체, 디스플레이, 스마트 팩토리 등 분야에 자동 검사솔루션사업을 한다.인텍플러스는 지난해 4월 이차 전지 외관 검사 장비, 배터리 핸들러 장비 각각 176억원씩, 모두 353억원 규모 공급 계약을 체결했다. 계약 상대는 영업 비밀 보호 요청으로 비공개다. 계약 규모는...",https://www.pointdaily.co.kr/news/articleView.html?idxno=191089,
2173,인텍솔루션,HB솔루션주가 훨훨... 외국인은 20만주 이상 쓸어 담았다,파인텍신화인터텍 루멘스 위지트 제이스텍 케이피에스 디에스케이 엔젯 HB솔루션아이엘사이언스 우리엔터프라이즈 트윔 아나패스 우리바이오 디이엔티 세진티에스 에스에이티이엔지 이노벡스 루켄테크놀러지스 덕산테코피아 힘스 파인디앤씨 럭스피아 등도 크게 출렁 거렸다. 클라우드에어는 1.51...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=260196,
