company_id,company_name,news_title,news_text,news_url,posted_at
6036,철물마트,다중살해범 방지를 위한 ‘마트칼 구입자 신분 확인 및 경찰청 자동 통보법’...,"우선,마트나철물점에서 칼을 구입하는 20~50대에게는 반드시 신분증과 연락처를 제시하도록 강제할 필요가 있다. 홍채기술이 나날이 발전하므로, 외국 공항처럼 카메라에 홍채를 촬영하여 등록하도록 할 필요가 있다. 사업장 점주는...",http://www.breaknews.com/980299,
6036,철물마트,"""유진 계열사 공구철물마트개장 강행 규탄""",뉴스토마토 = 김나볏 기자 | 유진 계열사의 공구철물 마트개장 강행을 두고 해당지역 내에서 산업용재 산업에 종사하는 소상공인들의 반발이 수그러들지 않고 있다. 소상공인연합회와 한국산업용재협회 비상대책위원회는 유진 계열사인 이에이치씨(EHC) 금천점 개장 강행을 규탄하는 기자회견을 7일 서울...,http://www.newstomato.com/ReadNews.aspx?no=828645,
6036,철물마트,"산업용재 소상공인들 ""유진기업은철물마트개장할 것""",유진기업이 중소벤처기업부의 권고를 따르지 않고 서울 금천구 독산동에 대형철물마트를 개장할 가능성이 제기돼서다. 소상공인들은 이미 항의 농성에 돌입했다. 11일 업계에 따르면 유진기업은 현재 '에이스홈센터 금천점' 개장을 준비 중이다. 500평 규모의 대형철물마트인 에이스홈센터는 지난 달 28일...,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=87170,
6036,철물마트,"'식물'을 파는 수상한철물점, 그 정체가 뭐냐면",▲ 식물로 가득한 정음철물속 루비마트전시 ⓒ 이세한 내부로 한 발짝 발걸음을 옮긴다. 작은 편의점 크기만 한 공간에 소품과 식물이 오밀조밀 모여 있다. 초록색 식물들로 뒤덮인 공간 곳곳에 원색의 종이 화분이 포인트를 준다. 고개를 좌우로 돌리면 정교하게 배치된 작품들이 시선을 사로잡는다....,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002777897&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,
6036,철물마트,유진기업 ‘철물마트’도 골목상권 침해 논란,ㆍ시흥공구상가 인근 상반기 개점 ㆍ소상공인들 “매출 등 타격 불가피” ㆍ유진 측 “기존 가게 고객과 달라” 레미콘 업계 1위인 유진기업이 서울 금천구 독산동에 산업용재 마트(일명철물마트) 개점에 나서면서 산업용재 소상공인 단체들이 ‘골목상권 침해’라고 반발하고 있다. 유진기업은 기존의...,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201803261849011&code=920501,
6036,철물마트,"티맵 이용자, 모텔·철물점 많이 검색한 까닭은","‘철물점’이 편의점보다도 높은 7위에 오른 것도 주목된다. 셀프 인테리어에 대한 관심도가 높아진 결과로 보인다. 구체적 장소나 브랜드별로는... 이외에도 이마트, 맥도날드, 하나로마트, 카페, 우체국, 홈플러스 등이 10위권 안에 들었다. 연령대별로는 20~40대가 이마트와 편의점을 많이 검색한 데 비해...",https://www.hani.co.kr/arti/economy/it/1125092.html,
6036,철물마트,유진기업 ‘철물마트’ 진출반대…소상공인 강경 대응,국내 레미콘 1위 업체인 유진기업이 산업용재 전문마트사업을 추진하면서 소상공인 측과 갈등을 빚고 있습니다. 소상공인연합회와... 유진기업은 상반기 중 서울 금천구에 산업용재 전문마트를 열 계획입니다. 위정호 기자(wwish@sbs.co.kr) ☞ 의견 있는 경제채널 SBSCNBC [홈페이지] [뉴스스탠드]☞ 공식...,https://cnbc.sbs.co.kr/article_hub/10000896699?division=NAVER,
6036,철물마트,‘유진그룹’철물공구 유통 시장 진출에 상인들 가슴 타들어가,"송치영 지회장은 ""현재 공구의 중심지인 청계천이 재개발로 인하여 대체 부지도 없이 길바닥에 나앉게 생겼다""라면서 ""그런 와중에 대기업인 유진기업이 전국에 100개의 공구철물대형마트를 오픈하고 있고 1호점인 독산점과 2호점인 목동점을 오픈하고 3호점인 용산은 준비 중에 있다""라고 말했다. 또한, 송...",http://www.joongdo.co.kr/main/view.php?key=20181028010011474,
6036,철물마트,"중기부, 유진기업 '철물마트' 개점 3년 연기 권고","중소벤처기업부가 유진기업의 산업용재시장 진출을 반대해 온 소상공인업계의 손을 들어줬다. 28일 중기부는 중소기업 사업조정 권고문을 통해 ""유진기업 계열사인 이에이치씨 에이스 홈센터의 서울 금천점 개점을 3년간 연기한다""고 밝혔다.앞서 시흥유통진흥사업협동조합은 이에이치씨의 산업용재 시장...",http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018032908565352751,
6036,철물마트,"유진기업,철물마트개장…""상생하자 vs 꼼수말라""","레미콘 업계 1위 업체인 유진기업의 '철물마트' 개장을 두고 기업과 소상공인들의 갈등이 고조되고 있다. 유진기업은 서울 금천구 독산동에 약 500평 규모의철물마트'에이스 홈센터' 개장을 준비 중인데, 이곳서 지하철 두 정거장(석수역-독산역) 거리에 위치한 시흥산업유통센터 소상공인들은 생계위협을...",http://www.greenpostkorea.co.kr/news/articleView.html?idxno=86128,
