company_id,company_name,news_title,news_text,news_url,posted_at
7500,사이클론,‘설상가상’ 폭우·홍수에 200명 넘게 사망한 케냐…사이클론도 접근,설상가상 열대성 폭풍사이클론‘히다야’도 접근하고 있다. 케냐 기상청은 강한 바람과 폭우를 동반한사이클론이 오는 5일부터 동부 해안을 강타할 것으로 예상된다며 큰 파도에 주의해달라고 당부했다. 인접국 탄자니아 기상청도 “히다야는 오늘 새벽 3시께 동남부 도시 음트와라에서 400㎞ 떨어진...,https://www.mk.co.kr/article/11007237,
7500,사이클론,"미얀마 내 난민 300만으로 ↑…""절반은 작년 내전 격화 후 발생""","UN 측은 5∼6월사이클론시즌을 앞둔 상황에서 심각한 자금 부족으로 구호 작업에 지장이 발생했다고 호소하며 지원을 요청했다. 지난해 라카인주에서는 초대형사이클론모카가 강타하면서 148명 이상이 숨진 바 있다. 한편, 미얀마 난민 중에는 국내에서 떠도는 이들 300만명 외에 로힝야족처럼...",https://www.yna.co.kr/view/AKR20240509144800009?input=1195m,
7500,사이클론,"""사망자 200여명""…'설상가상'사이클론까지",수해에서 채 벗어나지 못한 상황에서 열대성 폭풍사이클론'히다야'도 접근하고 있다. 케냐 기상청은 강한 바람과 폭우를 동반한사이클론이 5일부터 동부 해안을 강타할 것으로 예상된다며 큰 파도에 주의할 것을 당부했다. 윌리엄 루토 케냐 대통령은 이날 대국민 연설에서 앞서 오는 6일로 1주일...,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202405040011&t=NN,
7500,사이클론,브라질 폭우 100여 명 사망·실종...케냐 홍수 사망자 200명 넘어서,엎친 데 덮친 격으로 이 지역에 강풍과 폭우를 동반한사이클론까지 다가오고 있습니다. 추가 피해 우려가 커지자 정부는 각급 학교 개학을 무기한 연기했습니다. [윌리엄 루토 / 케냐 대통령 : 케냐는 사상 처음으로사이클론을 마주할 지 모릅니다. '히다야'라는 이름의사이클론은 언제든 덮칠 수 있습니다. 이...,https://www.ytn.co.kr/_ln/0104_202405040614127428,
7500,사이클론,"철광석價↑, 中 부동산 규제 완화","또한 호주사이클론에 따른 철광산 생산차질도 가격 상승요인으로 작용했다. 호주 Fortescue社의 올해 1분기 철광석 출하량은사이클론에 따른 조업차질로 43.3백만톤에 그치면서 전년동기대비 6% 감소했으며, 이번 회계연도 전망치도 192~197백만톤으로 하향조정 했다. 유연탄 가격은 유가하락에도 불구하고...",http://amenews.kr/news/view.php?idx=57383,
7500,사이클론,"브라질·케냐 '대홍수'…지구촌, 이상기후에 몸살","세계 최대 대두 생산지인 브라질에서 집중호우로 많은 인명피해가 발생했고, 이미 많은 비가 내린 케냐에선사이클론까지 접근하고 있습니다. 보도에... 수해에서 채 벗어나지 못한 상황에서 열대성 폭풍사이클론까지 접근하고 있어 비상이 걸렸습니다. <윌리엄 루토(William Ruto) / 케냐 대통령> ""케냐는 사상...",http://www.yonhapnewstv.co.kr/MYH20240504007000641/?input=1825m,
7500,사이클론,케냐 홍수 사망자 200명 넘어서…사이클론도 접근,"약 210명에 달한다""며 ""16만여명이 집을 잃었고 90명이 실종돼 사망자는 더 늘어날 수도 있다""고 발표했습니다. 이런 가운데 열대성 폭풍인사이클론'히다야'도 오는 5일부터 케냐 동부 해안에 상륙할 것으로 예상돼 추가 인명 피해 가능성이 있습니다. 소재형 기자 (sojay@yna.co.kr) #케냐 #홍수 #사망자",http://www.yonhapnewstv.co.kr/MYH20240504001100641/?input=1825m,
7500,사이클론,브라질 폭우 100여 명 사망·실종...케냐 홍수 사망자 200명 넘어서,엎친 데 덮친 격으로 이 지역에 강풍과 폭우를 동반한사이클론까지 다가오고 있습니다. 추가 피해 우려가 커지자 정부는 각급 학교 개학을 무기한 연기했습니다. [윌리엄 루토 / 케냐 대통령 : 케냐는 사상 처음으로사이클론을 마주할 지 모릅니다. '히다야'라는 이름의사이클론은 언제든 덮칠 수 있습니다. 이...,https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=&key=202405071151010488,
7500,사이클론,"지구의 경고…中 덮친 토네이도, 두바이엔 1년치 비가 하루에","강한 대류 현상은 폭우와 천둥 번개, 우박, 돌풍, 열대저기압(태풍·사이클론·허리케인), 토네이도(평지에서 발생하는 강한 회오리)를 동반한다. 선 샤오 선임연구원은 “기후 변화는 대기 순환 시스템을 변화시켜 심각한 대류 현상 촉진하고,사이클론형성을 강화할 수 있다”고 말했다. 美 “기후변화와...",https://www.joongang.co.kr/article/25245922,
7500,사이클론,"[굿모닝! 주간원픽] ""건강을 만들어요""…뉴트리불렛, 블렌더","뉴트리불렛 블렌더는 영양소 보존 기술인 '사이클론기능'을 탑재했다. 이 기능은 재료 본연의 영양소를 최대한 보존하는 것이 특징이다.사이클론기능은 모터와 예리한 회전 칼날, 컵 디자인의 설계로 영양소 보존화 함께 작은 입자로 쪼개준다. 블렌더 기능이 있는 제품의 경우 칼날을 세척하는 것이 힘들다는...",http://www.goodkyung.com/news/articleView.html?idxno=236034,
