company_id,company_name,news_title,news_text,news_url,posted_at
922,스카이위성방송,"KT스카이라이프, 1분기 영업익 29억…흑자전환","KT스카이라이프 관계자는 ""위성방송인 skyTV와 sky 인터넷, 모바일(알뜰폰) 가입자가 순증해 전체 유지가입자 582만명을 확보했다""며 ""콘텐츠 매출은 222억원으로 지난해 1분기보다 23% 증가했고, 광고 수익도 131억원을 기록했다""고 했다. 인터넷과 모바일 신규가입자 중 skyTV 결합률은 35%다.",http://news.mt.co.kr/mtview.php?no=2024050813270772479,
922,스카이위성방송,"KT스카이라이프, 어린이 채널과 함께 장난감 나눔 실천",한편스카이라이프는 복지시설이나 도서산간 지역의 미디어 복지 구현을 위해 UHD TV와위성방송평생 무료 시청을 지원하는 '사랑의 안테나'와 폐방송장비 판매 수익금으로 중증장애인에게 맞춤형 휠체어를 제공하는 'Move with스카이라이프' 등 다양한 사회공헌 사업을 진행하고 있다.,http://www.inews24.com/view/1717350,
922,스카이위성방송,"[더벨][빅딜 그 이후]KT스카이라이프, HCN 인수 후 재무부담 가중",종합유선방송사 HCN과위성방송사 KT스카이라이프 입장에서 특히 시장 상황이 좋지 않은 셈이다.스카이라이프 관계자는 “경기침체 및 금리 인상으로 2023년 말 진행한 HCN 평가에서 영업권 손상이 발생했다”며 “이는 기존 M&A 당시 미래 성장가능성을 포함한 가치평가와 결산 회계 반영 시의 보수적인...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202404301551413720108893,
922,스카이위성방송,"초록색 BI로 바꾼 KT스카이라이프 ""TV·인터넷·알뜰폰 인지도 제고""","스카이라이프는 한국디지털위성방송으로 2001년 사업을 시작해 2014년에 BI를 개편했다. 10년 만에 진행하는 상품·마케팅 BI 개편을 통해 TV, 인터넷, 알뜰폰 상품 인지도를 제고하고 장기간 유지해 온 브랜드 이미지를 탈피해 2030 세대를 대상으로 한 마케팅을 추진한다는 방침이다. 그 예로...",https://www.newsis.com/view/?id=NISX20240423_0002709320&cID=13004&pID=13100,
922,스카이위성방송,OTT 결합상품 내놓고 인기 콘텐츠 독점 제공… 스트림플레이션 해소 나선 유료...,위성방송KT스카이라이프는 지난해 12월 업계 최초로 유튜브 프리미엄 결합 요금제를 선보였고 이용고객들에게 좋은 반응을 얻고 있다.스카이라이프 요금제를 이용하면 'TV+인터넷+유튜브 프리미엄'을 월 3만2800원에 볼 수 있는데 이는 유튜브 프리미엄을 월 1만1900원에 사용하는 셈이다. 유튜브...,https://news.mtn.co.kr/news-detail/2024042110100330024,
922,스카이위성방송,"KT스카이라이프 최영범, FAST에도 관심","OTT 공습으로 국내 유일위성방송을 송출하는스카이라이프도 경영환경이 녹록지 않은 상황입니다. 지난해위성방송가입자는 350만명이었는데요. 전년 대비 5.1% 줄어들었습니다. 자회사인 HCN의 지난해방송가입자도 127만명으로, 전년 대비 1.04% 감소했습니다. 가입자 기반 매출을 키우기 쉽지 않은...",http://www.newstomato.com/ReadNews.aspx?no=1226139&inflow=N,
922,스카이위성방송,"[단독] KT스카이라이프-현대홈쇼핑 송출수수료 갈등 마무리...""세부 조정만 남...","위성방송인 KT스카이라이프의 경우 유료방송(SO,위성, IPTV) 중 송출수수료가 가장 적은 것으로 전해진다. 이용자의 요금을 인상할 수 없는 현실적인 상황에서 케이블TV의 매출 의존도가 높은 홈쇼핑 송출수수료가 줄어들 경우 이는 결국 케이블TV에 제공되는 콘텐츠에 대한 대가를 지급할 재원적 한계에...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=512571,
922,스카이위성방송,지니뮤직·밀리의서재·스카이라이프 KT계열사 CEO 교체,"지니뮤직과 밀리의서재는 음악과 독서 콘텐츠 및 플랫폼 전문기업이고, KT스카이라이프는위성방송, KT클라우드는 클라우드 서비스 기업이다. 서인욱 지니뮤직 대표(CEO). 사진=지니뮤직 박현진 밀리의서재 CEO 내정자 28일 지니뮤직(043610)은 주주총회를 열고 서인욱 플랫폼 총괄(전무)을 신임 대표이사...",http://www.edaily.co.kr/news/newspath.asp?newsid=03188166638827912,
922,스카이위성방송,"OTT에 밀린 IPTV, 脫방송러시…데이터센터 짓고 메타버스 구축",위성방송을 송출하는 KT스카이라이프의 가입자 수는 지난해 350만 명이었다. 전년(369만 명)보다 5.1% 줄었다. 지난해 4분기엔 영업손실 261억원을 내면서 2006년 4분기 이후 17년 만에 분기 적자를 기록했다. 국내 종합유선방송사업자(SO) 14개 업체의 가입자 수도 지난해 상반기 1263만 명으로 전년...,https://www.hankyung.com/article/202402219506i,
922,스카이위성방송,사업 다각화 안간힘...갈수록 입지 좁아지는 케이블TV·위성방송,"위성방송사업자 KT스카이라이프는 지난해 매출 1조387억원, 영업이익은 142억4000만원을 기록했다. 다른 사업자들도 크게 상황은 다르지 않다. 이에 케이블TV와위성방송사업자들은 새로운 성장동력 확보를 위해 렌탈, 지역채널 커머스, 인공지능(AI) 등 다방면으로 사업을 확대하고 있다. 지난 몇년간...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=505915,
