company_id,company_name,news_title,news_text,news_url,posted_at
14264,메디타운,인천 청라의료복합타운올해 착공 불투명…행정절차 지연 탓,인천경제청 제공 인천 서구 청라국제도시의 청라의료복합타운조성 사업이 행정절차가 늦어지면서 당초 계획한 올해 착공이 불투명해지고 있다. 7일 인천경제자유구역청 등에 따르면 청라메디폴리스피에프브이㈜는 청라국제도시에 오는 2029년 목표로 800병상 규모의 서울아산청라병원과 KAIST와 하버드의대...,https://www.kyeonggi.com/article/20240507580319,
14264,메디타운,"""메디헬스케어타운조성 필요"" 국립소방병원 발전정책 토론회",충북혁신도시에 들어서는 국립소방병원 기능 강화를 위해서는메디헬스케어타운조성이 필요하다는 주장이 나왔다. 국회 더불어민주당 임호선 의원(증평·진천·음성)은 28일 오후 충북혁신도시 내 한국소비자원 대강당에서 국립소방병원 발전 방안을 모색하는 정책토론회를 열었다. 이날 행사는 김상철...,http://www.newsis.com/view/?id=NISX20231128_0002538263&cID=10806&pID=10800,
14264,메디타운,공무원연수·레저타운신공항 군위에 만든다,"세부적으로는 약 250만㎡의 부지에 골프장(95만㎡), 시니어메디타운(13만㎡), 호텔·리조트(15만㎡), 복합문화시설(41만㎡) 등이 복합된 수요자 맞춤형 특화개발을 통해 경쟁력을 높였다. 공무원 연수시설은 시·구·군 공무원 약 1만4천 명이 이용하게 되며 이와 함께 숙박·스포츠·문화 등이 복합된 민간...",http://www.kbmaeil.com/news/articleView.html?idxno=989828,
14264,메디타운,"서울의료원, 건강한 임신 준비를 위한 난임 강좌 개최 外","◇한국건강관리협회 서울강남지부, 송파파인타운원형광장 건강체험터 운영 ▲ 한국건강관리협회 서울강남지부는 24일 장지동 송파파인타운원형광장에서메디체크어머니봉사단과 함께하는 사회공헌활동을 실시하고, 지역 주민을 위한 건강체험터도 운영했다. 한국건강관리협회 서울강남지부(본부장...",http://www.newsmp.com/news/articleView.html?idxno=240573,
14264,메디타운,"[더벨][thebell interview]""메디픽셀, 인도 시작으로 '동남아·미국' 공략""","이후 1995년 LG전자에 입사해 동양시스템즈, 안랩, 노리타운등을 거쳐메디픽셀을 창업했다. 컴퓨터공학 분야에서 주요 활약하던 송 대표가 AI에 관심을 갖기 시작한 시점은 2016년이다. 당시 알파고와 이세돌 기사간의 바둑 경기를 보고 AI에 매료됐다. 이때부터 그는 독학을 통해 본격적으로 AI를 연구하기...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202401221454254160105111,
14264,메디타운,"패밀리타운,메디에이지와 헬스케어 빅데이터 MOU","패밀리타운은메디에이지와 헬스케어 빅데이터 사업 협력을 위한 업무협약(MOU)을 체결했다고 30일 밝혔다. 이들은 각 사가 보유한 강점을 활용해 헬스케어 빅데이터 사업 영역을 확대하고, 플랫폼 활성화를 위한 공동 마케팅, 홍보 등에 대해 상호협력하기로 했다. 패밀리타운은 가족 간 대화는 물론 여행...",https://www.etoday.co.kr/news/view/2279477,
14264,메디타운,"인천경제청, 청라의료복합타운토지매매계약 체결","진료, 기초 의학, 산업적 수요, 최고의 편익 서비스 시설이 집적되는 만큼, 미래 의료 패러다임에 최적화된 모델로서 반드시 성공할 것""이라고 말했다. [전국매일신문] 인천/ 정원근기자 wk-ok@jeonmae.co.kr 인천경제자유구역청,유정복시장,청라의료복합타운,청라메디폴리스피에프브이,서울아산병원,토지매매계약",https://www.jeonmae.co.kr/news/articleView.html?idxno=1004076,
14264,메디타운,청라의료복합타운건립 본궤도…토지 매매 계약,"인천경제자유구역청은 28일 인천시청에서 청라의료복합타운사업 법인인 청라메디폴리스피에프브이㈜, 서울아산병원과 토지 매매 계약을 체결했다고 밝혔다. 인천경제청이 매각한 청라의료복합타운부지는 서구 청라국제도시 투자 유치 용지로 스타필드 청라, 하나금융타운과 인접해 있다. 면적은 26만336...",https://www.incheonilbo.com/news/articleView.html?idxno=1227508,
14264,메디타운,"도그코리아,메디비즈와 '반려동물 질병관리' 협약 체결","[사진=도그코리아] 도그코리아는 지난달 28일메디비즈와 펫월드타운에서 분양하는 반려동물들에 대한 질병관리 협약을 체결했다고 2일 밝혔다. 이번 질병관리 협약으로 반려동물을 위한 줄기세포 및 면역세포 연구, 치료제 개발이 가능해지면서 도그코리아는 반려동물의 건강상태를 탄생부터 요람까지...",https://www.ajunews.com/view/20230802112615995,
14264,메디타운,"KT&G, 태아산업·스타필드수원·청라메디폴리스PFV에 2773억원 유상증자","KG&G는 또한 인천에 청라의료복합타운을 개발하는 청라메디폴리스PFV의 유상증자에도 참여한다고 밝혔다. KT&G는 이 법인에 총 1010억원의 출자약정을 체결 중이며, 이번 출자는 잔여금액 840억원에 대한 내용이다. 청라의료복합타운은 2028년까지 청라 투자유지용지 2블록 일원 28만336㎡ 부지에 800병상을...",https://www.asiatoday.co.kr/view.php?key=20230803010001965,
