company_id,company_name,news_title,news_text,news_url,posted_at
774,온파워아이앤티,50돌 맞은 창원국가산단...미래 50년 '초일류 제조 생태계' 조성,"정부포상 대상자는 전서훈 삼광기계공업 대표(동탑산업훈장), 주진현 삼심기계 대표·김장주 금아하이드파워대표(산업 포장), 조대익 광암중전기 대표·한상근 덕보테크 대표·피케이벨브엔지니어링 임직원 전원(대통령 표창), 김고도 에스지서보 대표·김한준 대호아이앤티대표·이동찬 전...",https://www.idomin.com/news/articleView.html?idxno=909752,
774,온파워아이앤티,“특별히 고객님만 할인?” 사실과 달랐다휴가철 콘도예약 등 전화권유판매 관...,"온파워아이앤티, 제이원정보통신 등 18개사 ㅇ 사업자가 전화권유로 상품을 판매하면서, 1)계약 후 즉시 해지해 준다고 설명하고 계약을 체결한 후 해지 거절 2)특정인에 한해 특별히 할인하는 것처럼 유인하여 계약체결 3)이벤트에 당첨된 것처럼 유인하여 계약체결 4)무료통화권 등 사은품을 제공하는 것처럼...",http://korea.kr/newsWeb/pages/brief/partNews2/view.do?dataId=155354138&call_from=extlink&call_from=extlink,
774,온파워아이앤티,"LGU+ 협력업체, 단협 상 지급 약속한 유류비로도 ‘슈퍼 갑질’ 횡포",은 의원에 따르면 LGU+협력업체 중 한 곳인온파워아이앤티(주)는 기사들의 실적에 따라서 유류비를 10만 원~40만 원까지 차등지급하겠다고 공고했다. 이미 알려진 바와 같이 협력업체가 노조원들에 대한 일감 줄이기로 140포인트를 채울 수 없는 상황에서 조합원들은 전혀 유류비를 지급받을 수 없는...,http://news.kukinews.com/article/view.asp?arcid=0009936020&code=41121111&cp=nv,
774,온파워아이앤티,"은수미 ""LGU+ 협력업체, 유류비로 '갑질'""",공개된 자료에 따르면 LG유플러스 협력업체 중 한 곳인온파워아이앤티는 기사들의 실적에 따라 유류비를 10만~40만원까지 차등지급하겠다고 공고했다. 그러나 협력업체가 노조원들에 대한 일감 줄이기로 140포인트를 채울 수 없는 상황에서 유류비를 터무니없이 적게 받을 수밖에 없다. 은수미 의원은...,http://www.newscj.com/news/articleView.html?idxno=311479,
774,온파워아이앤티,"공정위, '특별히 고객님만 할인'은 상술에 불과","""특별히 고객님만 할인해주겠다""는 등 대단한 혜택이라도 있는 양 호들갑 떨다 결국 돈을 내라며 소비자들을 우롱하며 장사를 해 온 텔레마케팅(전화...온파워아이앤티, 제이원정보통신 등 18개사는 사업자가 전화권유로 상품을 판매하면서 △계약 후 즉시 해지해 준다고 설명하고 계약을 체결한 후 해지 거절...",http://www.taxtimes.co.kr/hous01.htm?r_id=129154,
774,온파워아이앤티,"공정위, 소비자 속인 낚시 텔레마케팅 21개사 제재","검찰 통보 대상 업체는 현대스카이리조트, 현대경포콘도, 설악비치, 오션밸리, 코레스코로하스, 신세계코리아, 케이지홀딩스, 시사피앤씨, 유피에이, 에스엠교육닷컴, 티앤이, 크레조인, 도서출판 한교, 중앙일보시사지지사 , 멀티랭귀지코리아, 이앤원네트워크,온파워아이앤티, 제이원정보통신 등이다.",http://www.e-today.co.kr/news/section/newsview.php?TM=news&SM=0301&idxno=234600,
774,온파워아이앤티,콘도·어학교재…'공짜' 텔레마케팅 업체 무더기 적발,"멀티랭귀지코리아, 이앤원네트워크,온파워아이앤티, 제이원정보통신 등이다. 한편 공정거래위원회는 최근 콘도와 골프장, 스포츠시설 등 레저산업과 관련한 회원제서비스로 인한 소비자피해가 급격히 증가하고 있어 이 분야에 대한 적극적인 법 집행을 할 계획이라고 밝혔다. leeheesang@cbs.co.kr",http://www.cbs.co.kr/Nocut/Show.asp?IDX=1174393,
774,온파워아이앤티,`초고속인터넷 무료로 바꾼다고?` 텔레마케팅 조심하세요,검찰 통보 대상 업체는 ▲현대스카이리조트 ▲현대경포콘도 ▲설악비치 ▲오션밸리 ▲코레스코로하스 ▲신세계코리아 ▲케이지홀딩스 ▲시사피앤씨 ▲유피에이 ▲에스엠교육닷컴 ▲티앤이 ▲크레조인 ▲도서출판 한교 ▲중앙일보시사지지사 ▲멀티랭귀지코리아 ▲이앤원네트워크 ▲온파워아이앤티...,http://www.edaily.co.kr/news/newspath.asp?newsid=01098806589721720,
774,온파워아이앤티,18일 청계천 잡페어…345명 채용,"우량 중소기업으로는 ㈜대성비티엠, ㈜온파워아이앤티, 양지상사, 이트너스㈜ 등 12개사가 건물전기관리원, 웹프로그래머, 인사·총무사무원, 기계설치 및 수리원 등 24명을 채용할 계획이다. 그 밖에 조선호텔, 대림산업 인사담당자가 채용설명회를 실시하고, 취업특강으로는 삼성멀티캠퍼스 윤시환 교수의...",https://n.news.naver.com/mnews/article/003/0002625274?sid=102,
774,온파워아이앤티,<표> 사업자별 법 위반내역과 조치내용,"청구행위 │ │ ├───────┼───────────────────────┼─────┤ │온파워아이앤티│①전화권유판매업 신고사항 변경 미신고행위 │시정명령 │ │(초고속인터넷,│②허위·기만적인 방법을 통한 소비자 유인·거래│과태료 │ │LG파워콤위탁 │행위 │(100만원)...",https://n.news.naver.com/mnews/article/001/0002714080?sid=101,
