company_id,company_name,news_title,news_text,news_url,posted_at
8571,예스폼,"‘예스폼’ X ‘작심스페이스’, 프리미엄 ‘비상주 오피스’ 서비스 혜택 제...","서비스가 ‘예스폼’과 제휴 협약을 맺으며 입주사에게 제공되는 혜택을 추가하여 비상주 공유오피스, 소호사무실, 1인사무실 등을 알아보는 관련인들의 주목을 받고 있다. ‘작심’ 스터디카페의 ‘비상주 오피스’ 서비스는 현재 전국 700개가 넘는 ‘작심’ 지점으로 확대되고 있으며, 이번 ‘예스폼’...",https://www.sedaily.com/NewsView/2D93HWEQHL,
8571,예스폼,"스타트업 법인, 개인 사업자에 인기… 프리미엄 `비상주 오피스` 서비스 `작심...","'작심스페이스'는 최근 국내 최대 문서, 서식 플랫폼 '예스폼'과 제휴 협약을 맺으며 입주사 단독 프리미엄 서비스 혜택으로 최대 30% 할인이 적용된 '예스폼' 이용권을 제공하고 있으며, 추가로스터디카페, 회의실(미팅룸) 이용권을 지급하여 비상주 서비스뿐만 아니라 간헐적으로 수요가 발생할 수 있는 다인실...",https://www.dt.co.kr/contents.html?article_no=2024050902109923783003&ref=naver,
8571,예스폼,"예스폼, AI를 활용한 문서서식 서비스 선보여",대한민국 최대 문서서식 플랫폼예스폼은 최근 챗GPT와 웹오피스를 이용하여 생산성을 극대화할 수 있는 새로운 서비스를 시작한다고 밝혔다.예스폼에서 제공하는 55만 종의 문서와 서식 정보를 간편하게 활용할 수 있도록 지원한다. 새로운 상세 페이지는 폴라리스 웹오피스를 기반으로 별도의 프로그램 설치...,http://www.fntoday.co.kr/news/articleView.html?idxno=314353,
8571,예스폼,"선준브레인센터,예스폼과 어르신 학습지 개발 협약 체결",선준브레인센터가예스폼과 어르신 학습지개발 관련 협약을 체결했다고 밝혔다. 이번 협약을 통해 양사는 어르신 인지기능 개선과 치매예방 등에 기여할 수 있는 학습지 개발에 협력하게 됐다. 현재예스폼의 ‘참잘했어요’ 카테고리에 아동 중심 프로그램 구성을 기반으로 한 어르신 콘텐츠가 마련되어 있으나...,https://sports.donga.com/article/all/20221215/117011076/2,
8571,예스폼,"예스폼엑셀, '2022 대한민국 고객만족 브랜드대상' 엑셀 콘텐츠 부문 수상",문서서식 전문 사이트 '예스폼'을 운영하는 (주)예스폼이 '2022 대한민국 고객만족 브랜드대상' 엑셀 콘텐츠 부문을 수상했다. '대한민국 고객만족 브랜드대상'은 소비자에게 지속적인 만족을 선사하는 우수기업 및 브랜드를 발굴해 소비시장의 수준을 한 단계 향상시키고 경쟁력 강화에 기여하고자 제정됐다....,http://www.gvalley.co.kr/news/articleView.html?idxno=605405,
8571,예스폼,"예스폼, 건국대학교 총학생회 제휴 협약","대학생 학업 증진을 위한 슬라이드멤버스 특별 혜택 제공 문서서식 사이트예스폼이 건국대학교 총학생회(제53대)와 특별 제휴 협약을 체결했다.예스폼에서 운영하는 파워포인트 플랫폼 사이트 슬라이드멤버스를 건국대학교 학생들이 이용하기 편리하도록 전용 결제 페이지를 제공하고, 유료 콘텐츠 다운로드...",http://www.dt.co.kr/contents.html?article_no=2021021502109923805005&ref=naver,
8571,예스폼,"예스폼, 협업툴 플로우와 리셀러 계약 체결","사진=예스폼제공 G밸리뉴스 한미진 기자 = 대한민국 최대 문서, 서식 플랫폼 기업예스폼은 최근 협업툴 플로우를 서비스하는 마드라스 체크와 리셀러 계약을 체결했다고 밝혔다. 900만 명의 회원들에게 70만 종 이상의 문서와 서식 콘텐츠를 제공하고 있는 국내 최대 문서, 서식 플랫폼예스폼과 대한민국 대표...",http://www.gvalley.co.kr/news/articleView.html?idxno=608708,
8571,예스폼,"예스폼, 한국특허정보원 협약 `원본증명서비스` 오픈","""영업비밀 원본증명 서비스 세미나 동시 개최"" 영업비밀 원본증명서비스 사이트(yesform.dugang.co.kr) 메인화면 문서서식을 전문으로 제공하는예스폼(www.... 문서서식 콘텐츠를 전문으로 서비스하고 있는예스폼에서는 문서를 안전하게 보관하고 문서가 가지는 가치와 내용에 대한 증명을 할 수 있는...",http://www.dt.co.kr/contents.html?article_no=2015041002109919807045,
8571,예스폼,예스폼온라인 급여관리 사이트 `페이존` 오픈,"""5인 미만 사업장 무료사용, 온라인 급여관리 사이트 [페이존] "" 문서서식을 전문으로 제공하는예스폼(www.yesform.com)이 급여관리를 온라인으로 자동화할... 하는예스폼의 사회적 기업 의지가 담겨 있다. 페이존 사이트를 총괄하여 기획, 개발을 이끈 김동현 과장은 ""예스폼에는 수년간 베스트셀러로 인기가 좋은...",http://www.dt.co.kr/contents.html?article_no=2015031602109919807025,
8571,예스폼,"KT, 올레 비즈메카 통해 '예스폼' 문서서식 콘텐츠 제공",중소기업 비즈니스 포털 '올레 비즈메카'를 운영하고 있는 KT(회장 황창규 www.bizmeka.com)가 문서서식 전문 사이트인예스폼(대표 이응렬 www.yesform.com)과 손잡고 문서서식 콘텐츠 제공 협약을 체결했다고 밝혔다. 이번 제휴로 '올레 비즈메카'를 이용 중인 75만 중소기업 회원들은예스폼에서 제공하는 50만 건...,http://www.datanet.co.kr/news/articleView.html?idxno=72646,
