company_id,company_name,news_title,news_text,news_url,posted_at
13084,(주)경보제약,"제약사들, 콜린알포 급여축소·환수협상 소송 2건 패소","이 소송에는 종근당과 함께 한국프라임제약, 제일약품, 서흥, 알리코제약, 한국휴텍스제약, 한국유나이티드제약, 국제약품, 명문제약, 제뉴파마, 한국파마, 신풍제약, 팜젠사이언스,경보제약, 서울제약, 진양제약, 유니메드제약, 동구바이오제약, 동국제약, 에이치엘비제약, 메딕스제약, 삼천당제약...",https://www.dailypharm.com/Users/News/NewsView.html?ID=311535&REFERER=NP,2024-05-10 15:11
13084,(주)경보제약,"국내제약사 임원 평균연봉 1억9,600만 원…직원의 2.85배","이와 함께 한미약품(임원 1인 평균 연간급여 2억9,500만 원), 동화약품(2억9,000만 원), 종근당(2억4,600만 원), 휴젤(2억4,400만 원), 대웅제약(2억3,900만 원), GC녹십자(2억3,700만 원), 보령(2억3,200만 원), 셀트리온제약(2억2,300만 원), 일동제약(2억1,600만 원), 에스티팜(2억1,600만 원),경보제약...",http://www.medicopharma.co.kr/news/articleView.html?idxno=62112,
13084,(주)경보제약,반려동물 시장의 급성장에제약·바이오 기업 건기식부터 의약품까지 출시,"지난해에는 삼진제약, 삼일제약, 환인제약,경보제약등이 반려동물 사업에 본격 진출했다. 삼진제약은 지난해 정기주총에서 '동물약품, 동물건강기능식품, 동물사료 제조 및 도소매업', '기술 시험, 검사 및 분석업' 등을 사업목적에 추가하는 안건을 의결했다. 이는 신성장동력을 마련하고, 사업다각화를...",https://www.medigatenews.com/news/2141037895,
13084,(주)경보제약,"경보제약""현 임원 235억 횡령 혐의 구속영장 기각""","경보제약은 서울서부지검에서 이사보 김모씨에 대해 특정경제범죄 가중처벌 등에 관한 법률 위반(횡령) 등 혐의로 구속영장을 청구했으나 지난달 29일 기각됐다고 30일 답변 공시했다. 횡령 금액은 235억원으로 자기자본 대비 약 16.30% 규모다. 회사 관계자는 ""관련 기관 조사에 적극 협조하고 있으며 본건...",https://www.newsis.com/view/?id=NISX20240430_0002718466&cID=10403&pID=15000,
13084,(주)경보제약,"""경제위기 미리예측 가능""…한은, 위기 조기경보모형 개발","이러한 특징은 과거 조기경보모형 개발에제약으로 작용했다. 이번 연구는 AI·ML(Machine Learning) 알고리즘을 활용해 기존 연구의 한계를 보완했다. 이번 모형은 한은에서 발표하고 있는 금융불안지수(FSI)와 달리, 장기적 시계에서 금융 상황을 전망한다. FSI는 매월 산출하는 지수로 금융불안 가능성...",https://view.asiae.co.kr/article/2024042411274941412,
13084,(주)경보제약,"제약업계, 경찰 리베이트 수사에 당혹···""타깃은 의사인데 왜 우리까지""","익명을 요청한 제약업계 소식통 B씨는 ""검찰에서 리베이트 수사는 서울서부지방검찰청 식품의약범죄조사부가 대표적이지만 기존 경동제약과경보제약수사 마무리에도 인력이 부족한 상황""이라며 ""자연스럽게 경찰이 맡았고 지휘부도 관련 수사를 요청한 것으로 알고 있다""고 전했다. 제약업계 입장에서는...",https://www.sisajournal-e.com/news/articleView.html?idxno=402735,2024-05-10 17:11
13084,(주)경보제약,"신풍제약주가 기진맥진...""모멘텀 부족 하지만 더 이상 빠질 곳 없어""","국제약품,경보제약, 삼성제약, 영진약품, 한독, 유나이티드제약, 프레스티지바이오파마, 한국파마, 코오롱생명과학 프로젠 등은 크게 출렁 거렸다. 메드팩토는 0.21% 내려 9330원에 거래를 마감했다. 이외에 팜스빌, 더블유에스아이 코미팜, 씨티씨바이오, HLB생명과학, 삼진제약, 제일약품, JW생명과학, 동성제약...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=264308,
13084,(주)경보제약,"제약바이오 실적 성장, 수출 증가 한 몫…역군 어디?","이외에도 파마리서치(928억 원), 동국제약(745억 원), 휴온스(555억 원),경보제약(532억 원), 일양약품(398억 원), HK이노엔(331억 원), JW중외제약(298억 원), 휴메딕스(265억 원), 영진약품(241억 원), 유나이티드제약(238억 원), 신풍제약(233억 원), 제일약품(206억 원), 동화약품(181억 원), 바이오니아...",http://www.medicopharma.co.kr/news/articleView.html?idxno=62106,
13084,(주)경보제약,"경보제약, 1분기 영업익 31억…흑자전환",경보제약은 1분기 영업이익이 30억5600만원으로 전년동기대비 흑자전환했다고 26일 공시했다. 같은 기간 매출액은 626억원으로 30.5% 증가한 것으로 집계됐다. 당기순이익 역시 16억5000만원으로 흑자전환했다.,http://news.heraldcorp.com/view.php?ud=20240426050474,
13084,(주)경보제약,[부고] 구자민(경보제약전무)씨 모친상,"▲ 김향자씨 별세, 구자민(경보제약전무)씨 모친상 = 11일, 인천성모병원 장례식장 5호실, 발인 13일, 장지 인천가족공원. ☎ 032-517-0710 (서울=연합뉴스)",https://www.yna.co.kr/view/AKR20240411147300017?input=1195m,
