company_id,company_name,news_title,news_text,news_url,posted_at
11754,㈜이윈컴,(주)이윈컴·폴리뉴스 개소식 성황리에 마쳐,"정치선거컨설팅 전문회사 (주)이윈컴(대표 김능구)과 시사1번지 <폴리뉴스(www.polinews.co.kr)>가 17일, 15년 간의 여의도 시대를 마감하고 서울 영등포구 양평동에 사옥을 마련, 새로운 도약을 다짐했다. (주)이윈컴과 <폴리뉴스>는 이날 박찬종 변호사, 이부영 열린우리당 전 의장, 진보신당 노회찬 대표, 장광근...",http://polinews.co.kr/news/newsview.html?no=95483,
11754,㈜이윈컴,"정치선거컨설팅 회사 (주)이윈컴, 시사1번지 폴리뉴스 사옥 이전","정치선거컨설팅 전문회사 (주)이윈컴(대표 김능구)과 시사1번지 <폴리뉴스(www.polinews.co.kr)>가 15년간의 여의도 시대를 마감하고 영등포구 양평동에 사옥을 마련해 새로운 시대를 연다. (주)이윈컴은 지난 1991년 서울기획이란 이름으로 설립되어 그 동안 14대 국회의원선거부터 시작하여 국회의원 선거, 대통령...",http://polinews.co.kr/news/newsview.html?no=95416,
11754,㈜이윈컴,"정치선거컨설팅 기업 '윈컴', 공식 홈페이지(www.ewincom.com) 개편","오는 4월 10일 제22대 총선을 앞두고 대한민국 1세대 정치선거컨설팅 업체 ㈜이윈컴이 홈페이지(www.ewincom.com)를 리뉴얼 오픈했다고 22일 밝혔다.... 한편, 정치선거컨설팅 업체인 ㈜이윈컴은 34년의 역사와 전통을 자랑하는 국내 최고 정치컨설팅그룹이다. 여의도 정가에서 자타공인 선거의 미다스...",https://www.polinews.co.kr/news/articleView.html?idxno=636221,
11754,㈜이윈컴,[포토](주)이윈컴·폴리뉴스 개소식 축하 화환 줄이어,17일 오후 3시 (주)이윈컴과 폴리뉴스(www.polinews.co.kr) 사옥 이전 개소식. 여야 대표를 비롯한 국회의원들과 지방자치단체장 등 각계인사들의 축하 화환이 줄을 이었다. 폴리뉴스 - 이은재 기자(ejlee@polinews.co.kr),http://polinews.co.kr/news/newsview.html?no=95492,
11754,㈜이윈컴,[정치]국회의원을 만들어드립니다?,대표적인 정치 컨설팅 회사인이윈컴의 김능구 대표는 “보통 총선 같았으면 지난해 가을부터 고객들이 찾았겠지만 대선 때문에 올해 초부터 시작해... ‘빅2’는이윈컴과 MIN이다.이윈컴의 김능구 대표와 MIN의 박성민 대표는 각종 선거에서 정치 컨설턴트로 널리 알려져 있다. 이 두 업체에...,http://newsmaker.khan.co.kr/khnm.html?mode=view&code=113&artid=16791&pt=nv,
11754,㈜이윈컴,"[일반] 정치 관련 사이트 ""인기 상한가""","대표적인 정치뉴스 사이트는 오마이뉴스(www.ohmynews.com, 대표 오연호)와 프레시안(www.pressian.com, 대표 이근성),이윈컴(www.ewincom.com, 대표 김능구) 등. 이들... ◇프레시안과이윈컴도 선전 창간 7개월째인 새내기 인터넷 뉴스 사이트인 프레시안도 유명세를 타고 있다. 기존 인터넷 매체와 달리 속보성은 포기하고...",https://n.news.naver.com/mnews/article/008/0000161306?sid=101,
11754,㈜이윈컴,"정치전문가들 ""공천전쟁, 새누리 우세""","김능구이윈컴대표는 ""새누리당은 시스템 공천했다""며 ""기준을 지키는 것이 어려운데 지켰다. 물론 친이 친박 계파공천 얘기도 나왔지만 이는 일부일 뿐... 김능구이윈컴대표는 ""공천기준 자체가 명료하지 못했다""며 ""지도부 구성에서부터 계파공천으로 갈 수 밖에 없었다""고 지적했다. 김동규 컨설턴트는...",http://www.newstomato.com/ReadNews.aspx?no=233322,
11754,㈜이윈컴,"""오세훈-한명숙 격차, 적극투표층에선 축소""","<이윈컴> 대표 ""천안함 효과 이미 반영, 앞으론 노풍이 관건"" 정치컨설팅업체 <이윈컴>의 김능구 대표는 25일 서울시장 선거 판세와 관련, ""‘반드시 투표하겠다’ 층에서는 (오세훈-한명숙간) 차이가 좀 줄어들고 있다. ‘반드시 투표하겠다’ 층에서는 <코리아리서치> 조사에서는 6% 정도 차이로 줄어들고 있다""고...",http://www.viewsnnews.com/article/view.jsp?seq=63459,
11754,㈜이윈컴,5.31 지방선거 눈앞에...'정치 컨설턴트'가 뜬다,"정치컨설팅 업체인이윈컴의 김능구 사장은 ""유권자들의 정치의식이 높아지고,선거가 광역화되면서 선거컨설턴트에 대한 의존도가 커지는 추세""라고... 하지만 10년 넘게 이 분야를 지켜온 회사는이윈컴연우커뮤니케이션 민기획 등 5∼6개에 그친다. 대부분은 선거 특수를 노린 신생 업체들이다.이윈컴김...",https://n.news.naver.com/mnews/article/015/0000860026?sid=100,
11754,㈜이윈컴,[창간 15주년 기념행사] 기념사 전문,최초의 정치전문 인터넷신문을 표방한 폴리뉴스의 첫 이름은이윈컴정치뉴스였습니다.이윈컴정치뉴스는 좌우편향을 극복하고 공정성과 객관성을 갖춘 기사로 큰 반향을 일으켰습니다. 폴리뉴스는 ‘네티즌의 힘으로 정치를 바꾸자’는데 뜻을 모은 당시 여야의 최고 전략브레인을 담당하던 민주당...,http://www.polinews.co.kr/news/article.html?no=240101,
