company_id,company_name,news_title,news_text,news_url,posted_at
4832,에듀베이스,"에듀베이스, 최신 에듀테크 기술 접목 '에듀뱅크 4.0' 업그레이드 출시","에듀베이스가 최신 에듀테크 기술 접목한 에듀뱅크 4.0(문제은행솔루션)을 새롭게 출시하였다고 15일 전했다. '에듀뱅크 4.0'은 AI 디지털교과서의 콘텐츠 및 AI 머신러닝 엔진과 결합이 가능하며, 인터렉티브한 문항 유형과 고객 분석 데이터를 제공하여 교육평가서비스를 구현할 수 있도록 개선되었다....",https://www.gukjenews.com/news/articleView.html?idxno=2878344,
4832,에듀베이스,"에듀베이스, '에듀뱅크 4.0' 업그레이드 출시","에듀베이스가 최신 에듀테크 기술을 접목해 에듀뱅크 4.0(문제은행솔루션)을 업그레이드 출시했다고 밝혔다. '에듀뱅크 4.0'은 요즘 이슈가 되고 있는 AI 디지털교과서의 콘텐츠 및 AI 머신러닝 엔진과 결합이 가능하며, 인터렉티브한 문항 유형과 고객 분석 데이터를 제공하여 교육평가서비스를 구현할 수...",https://www.etnews.com/20231213000345,
4832,에듀베이스,"에듀베이스, 19년 노하우와 에듀테크 기술이 접목된 '에듀뱅크 4.0' 출시","에듀베이스가 19년간 축적된 문제은행 기술연구 노하우와 최신 에듀테크 기술을 접목하여, 에듀뱅크 4.0(문제은행솔루션)을 새롭게 업그레이드하여 출시했다. '에듀뱅크 4.0'은 요즘 이슈가 되고 있는 AI 디지털교과서의 콘텐츠 및 AI 머신러닝 엔진과 결합이 가능하며, 인터렉티브한 문항 유형과 고객 분석...",http://www.it-b.co.kr/news/articleView.html?idxno=72478,
4832,에듀베이스,"메디컬에듀테크 기업 ‘뉴베이스’, 정상분만 간호 VR 교육 콘텐츠 공개","간호학생 및 신규간호사, 환자 없이 산과 간호실습 가능해져 가상 현실을 통한 정상분만 간호 교육, 현실적인 대안으로 기대받고 있어 메디컬에듀테크 기업 뉴베이스(대표 박선영)가 정상분만 간호 교육콘텐츠를 공개했다고 13일 밝혔다. 널스베이스VR 앱을 통해 새롭게 공개되는 정상분만 간호 교육 콘텐츠는...",http://mirakle.mk.co.kr/view.php?year=2022&no=903955,
4832,에듀베이스,"진스토리코리아, 美 'CES 2024'서 혁신에듀테크 플랫폼 좋은 반응 얻어","AI 빅데이터 기반에듀테크 스타트업 진스토리코리아(GENESTORY)가 지난 9일부터 4일간 미국 라스베이거스에서 열렸던 CES 2024에 첫 참가하여 총 400건... 이론베이스로 개발한 학습전략검사 '메나비'(Menabi) 총 2 종의 혁신제품을 출품하여 CES 첫 데뷔 무대를 성공적으로 마쳤다""고 전했다. 또한 ""KOTRA가...",https://www.koreaittimes.com/news/articleView.html?idxno=128190,
4832,에듀베이스,"충주시, 정보격차 해소 ‘23년 찾아가는 ‘디지털에듀버스’운영",시는 8일 노인복지관 본관을 시작으로 9일 호암동더베이스에서에듀버스를 운영하고 체험을 원하는 마을 및 단체의 신청을 받아 오는 11월까지 운영할 계획이다. 시 관계자는 “정보격차 해소를 위해 디지털에듀버스 외에도...,http://www.breaknews.com/963759,
4832,에듀베이스,"충주시, 찾아가는 ‘디지털에듀버스’ 11월까지 운영","시는 8일 노인복지관 본관을 시작으로 9일 호암동더베이스에서에듀버스를 운영하고 체험을 원하는 마을 및 단체의 신청을 받아 오는 11월까지 운영할 계획이다. 시 관계자는 ""정보격차 해소를 위해 디지털에듀버스 외에도 시민정보화 등 각종 사업을 진행하고 있다""며 ""정보화 사업에 시민 여러분들의 많은...",http://www.joongdo.co.kr/web/view.php?key=20230508010002014,
4832,에듀베이스,[거버넌스워치]미래엔 M&A ‘에듀플러스’의 당면 숙제…수익 개선,"미래엔에듀플러스는 2005년 11월 설립된에듀베이스가 전신(前身)이다. 2007년 10월 한솔교육에 계열 편입됐다. 초·중등 수학, 영어 학원·공부방 프랜차이즈 업체다. 전국 가맹점 2400여개와 회원 4만3000여명을 보유하고 있다. 미래엔 브랜드 앞세워 ‘레벨-업’ 할까 수익성 개선은 미래엔에듀플러스가...",http://news.bizwatch.co.kr/article/governance/2023/04/28/0048,
4832,에듀베이스,"에듀베이스, AI 기반 수학학습 앱 ‘찍수’ 출시",에듀베이스(대표 최봉근)가 인공지능(AI) 수학학습 애플리케이션(앱) ‘찍수(zzicsu)’를 출시했다고 16일 밝혔다. 찍수는 서울대 데이터마이닝센터(센터장 조성준교수)와 2년 동안 산학협력 프로젝트를 통해 개발한 AI 학습 알고리즘 수학학습 앱이다. 학생이 혼자 풀기 어렵거나 모르는 문제를 핸드폰 카메라로...,http://edu.chosun.com/site/data/html_dir/2022/03/16/2022031600777.html,
4832,에듀베이스,"에듀베이스, AI 수학학습 앱 '찍수(zzicsu)' 출시",에듀테크 선도업체인에듀베이스(대표 최봉근)는 지난 2017년 12월 메타수학 런칭에 이어 AI(인공지능) 수학학습 앱 '찍수(zzicsu)'를 출시했다고 15일 밝혔다. 찍수는에듀베이스가 서울대 데이터마이닝센터(센터장 조성준 교수)와의 2년간의 산학협력 프로젝트를 통해 개발한 AI 학습 알고리즘을 기반으로 한...,http://www.it-b.co.kr/news/articleView.html?idxno=57932,
