company_id,company_name,news_title,news_text,news_url,posted_at
14530,천혜당제약,"식약처, ‘제조지시서 허위 작성’천혜당제약에 과징금 1365만원 부과","▲ 식품의약품안전처 전경 (사진=식품의약품안전처 제공)천혜당제약이 비마약성 해열, 진통 소염제 ‘뇌선’ 제조 과정에서 약사법을 위반한 사실이 드러나 과징금이 부과됐다. 식품의약품안전처에 따르면천혜당제약은 지난달 29일자로 과징금 1365만원 부과 처분을 받았다. 식약처에 따르면...",https://mdtoday.co.kr/news/view/1065597988861119,
14530,천혜당제약,약사법 위반천혜당제약'과징금 1365만원',"﻿﻿﻿﻿해녀들이 자주 복용하는 진통제로 잘 알려진 '뇌선' 제조 과정에서 제조사인천혜당제약이 약사법을 위반, 보건당국이 총 1365만원의 과징금을 부과했다. 9일 식품의약품안전처에 따르면천혜당제약은 뇌선 제조·판매하는 과정에서 위반 사항이 드러났다. 회사는 뇌선 제조 시 자사...",https://www.dailymedi.com/news/news_view.php?wr_id=891916,
14530,천혜당제약,"천혜당, 1분기 완제약생산실적 미보고로 과태료",천혜당제약이 지난 1분기 완제의약품 생산실적을 보고하지 않아 과태료 처분을 받았다. 식품의약품안전처는 29일천혜당제약의 이같은 의무미이행으로 과태료 100만원 부과 처분했다. 이에천혜당제약은 의견제출 기한 내 자진 납부에 따라 20% 경감된 80만원의 과태료를 납부했다. 한편 생산실적 미보고는...,http://www.kpanews.co.kr/article/show.asp?idx=156309&table=article&category=C,
14530,천혜당제약,"""관리약사 찾아요""…국내외제약사 계묘년 채용 활짝","삼원약품, 솔리드팜, 킥더허들,천혜당제약, 바로팜 등이다. 삼원약품은 울산지점에서 관리약사를 모집 중이다. 담당 업무는 마약 관리와 KGSP 관련 업무 등이다. 근무시간은 오전 9시부터 오후 1시까지로 조율 가능하다. 솔리드팜도 의약품 도매·KGSP 관리약사를 뽑는다. 근무 지역은 대구광역시다....",http://www.dailypharm.com/Users/News/NewsView.html?ID=295668&REFERER=NP,
14530,천혜당제약,제약사 위법에 칼 뺀 정부… 혁신위 멀어지고 규제 늘어난다,"'부패방지경영시스템 국제 인증'을 홍보에 활용하던 경동제약과 안국약품은 의약품 리베이트 행위로 행정당국의 처벌을 받았으며,천혜당제약과 씨엠지제약, 동인당 제약 등은 의약품 관련 서류를 거짓으로 작성해 식약처의 제재를 받았다. 지난 정권에서도 제약바이오 업계는 신풍제약 리베이트 사건, 바이넥스...",http://www.m-i.kr/news/articleView.html?idxno=971253,
14530,천혜당제약,한 달간 21개제약사 징계 …판매ㆍ제조ㆍ광고 '전방위 위법',천혜당제약은 뇌선과 노니신에이산 두 품목의 의약품 공급내역을 기한(2019년 4분기) 내에 보고하지 않아 판매정지 1개월의 처분을 받았다. 대웅제약은 욜로스타정 10/5mg 등 7개 전문의약품의 재심사와 관련해 사용성적조사표를 최종 검토한 후 조사를 완료하고 보고해야 하나 증례 조사가 완료되지 않은...,http://www.medisobizanews.com/news/articleView.html?idxno=78138,
14530,천혜당제약,대웅제약·안국약품 등 GMP 적합판정서 발급,"(1공장) △일심제약 △제이알피 △제일제약 △천혜당제약△케이지씨예본 △코오롱생명과학(2공장) △태준제약 △화일약품(4공장)이다. 새로 발급하는 GMP 적합판정서는 3년 주기로 갱신된다. 국내 모든 제조소(전체 354개)가 대상이며 올해와 2016년 각각 122개, 2017년에는 110개 제조소에 대한 심사 및...",http://www.monews.co.kr/news/articleView.html?idxno=85212,
14530,천혜당제약,<표>제약업체 시설 및 품질관리(GMP) 평가결과,일심제약 정우제약 제일제│ │ │약 지피제약천혜당제약한국비엠아이 한국엠알비(구 피엠지바이│ │ │오파밍) 한국웰팜 한국인스팜 한국캅셀 한솔신약 한중제약 헤파 │ │ │가드 │ ├──────┼──────────────────────────────┤ │개선필요(D) │동의제약...,https://n.news.naver.com/mnews/article/001/0002407022?sid=101,
14530,천혜당제약,IPA 성분 해열진통제 내년 3월까지 안전성 입증,"제품명 업소명 2009년 생산/수입량(천원) 가모린정천혜당제약(주) 없음 스노폴린정 한성제약(주) 없음 펜티스정 (주)동양제약 없음 보라린정 비알엔사이언스(주) 200,920 진알지정 (주)제이알피 없음 게리반정 (주)넥스팜코리아 없음 아델정 하나제약(주) 없음 펜잘정 (주)종근당 없음 아나파민정 일심제약...",http://www.yakup.com/news/index.html?mode=view&cat=11&nid=138308,
14530,천혜당제약,제약사 70% KGMP시설 갖출듯,본초제약 ▲중경제약 ▲고려은단제약 ▲원진제약 ▲신화제약공업사 ▲태웅제약 ▲기화제약 ▲삼양화학공업 ▲해동약품공업 ▲익수제약 ▲동산제약 ▲한중제약 ▲정우제약 ▲천혜당제약▲계명제약 ▲동인당제약 ▲금강제약 ▲경진제약사 ▲성도제약 ▲아남제약사 ▲한약제약 (이상 41개 업체),https://n.news.naver.com/mnews/article/001/0003917429?sid=101,
