company_id,company_name,news_title,news_text,news_url,posted_at
11877,스포엔터미디어,'놀면 뭐하니?' JS엔터단합대회…원탑 마지막 멤버 공개[Ce:스포],"새로운 원탑 멤버들까지 모두 뭉친 JS엔터완전체 회동에 기대감이 쏠린다. 공개된 사진 속에는 JS엔터단합대회를 떠난 원탑(JS, 하하, 주우재, 이이경... 웃음을 터뜨려, 범상치 않은 매력을 발산한 새 멤버의 정체에 관심이 집중된다. '놀면 뭐하니?'는 이날 오후 6시 30분 방송된다. [셀럽미디어/ 사진=MBC 제공]",http://www.celuvmedia.com/article.php?aid=1700299800466470010,
11877,스포엔터미디어,"'시골경찰 리턴즈 2' 정형돈, 쌍둥이母 위해 사비로 기저귀·분유 선물 [Ce:스...","한 치의 오차도 없이 작업하려는 두 사람의 모습에 어르신은 “미안하고 고맙다”는 말을 연신 되뇌었다는 후문이다. 순경들이 전하는 따뜻한 마음은 2월 12일 월요일 오후 7시 40분 MBC에브리원,엔터TV '시골경찰 리턴즈 2'에서 만나볼 수 있다. [셀럽미디어/ 사진=MBC에브리원 제공]",http://www.celuvmedia.com/article.php?aid=1707734400471254010,
11877,스포엔터미디어,"'놀면 뭐하니' 주우재, YG구내식당 초대…유재석 입구컷에 당황[Ce:스포]",주우재는엔터구내식당을 통틀어 역사와 전통이 있는 YG 구내식당을 자랑하며 멤버들의 기대를 높인다. 멤버들은 주우재가 YG에서 입지가 있는... 마니아' 김석훈의 모습이 과연 어떤 반응을 보였을지 흥미를 높인다. '놀면 뭐하니?'는 매주 토요일 오후 6시 25분에 방송된다. [셀럽미디어/ 사진=MBC 제공],http://www.celuvmedia.com/article.php?aid=1705137900469411010,
11877,스포엔터미디어,"‘놀면 뭐하니’ 유재석, JYP 사옥 투어에 “돈 많이 벌어야겠다” 결심[Ce:스...","한편, JS엔터가 기획한 6인조 보이그룹 원탑의 데뷔곡 ‘Say Yes’, 여성듀오 주주 시크릿의 댄스곡 ‘잠깐만 TIME’의 음원이 이날 오후 6시 각종 음원사이트를 통해 공개됐다. ‘놀면 뭐하니?’는 매주 토요일 오후 6시 30분에 방송된다. [셀럽미디어/ 사진=MBC ‘놀면 뭐하니?’]",http://www.celuvmedia.com/article.php?aid=1701509400467170010,
11877,스포엔터미디어,"‘무인도의 디바’ 박은빈·김효진, 기자회견으로 논란 정면 돌파[Ce:스포]","2일 방송되는 tvN 토일드라마 ‘무인도의 디바’(극본 박혜련, 은열 / 연출 오충환 / 기획 스튜디오드래곤 / 제작 바람픽쳐스, 카카오엔터테인먼트)... ‘무인도의 디바’는 오늘(2일) 오후 9시 20분에 11회가 방송되며 오는 3일(일)에는 최종회가 방송된다. [셀럽미디어/ 사진=tvN]",http://www.celuvmedia.com/article.php?aid=1701519900467175006,
11877,스포엔터미디어,"‘무인도의 디바’ 박은빈, 대망의 데뷔…‘서목하 사랑단’ 결성 [Ce:스포]",윤란주의 믿음 속에서 ‘N번째 전성기’ 무대에 올랐고 RJ엔터와 계약을 체결하기도 했다. 아카이브에서 버려진 곡을 찾아 새로운 가사를 붙여 자신만의... 피날레를 장식할 박은빈의 새로운 노래가 기대되고 있다. ‘무인도의 디바’ 최종회는 오늘(3일) 오후 9시 20분에 방송된다. [셀럽미디어/ 사진=tvN 제공],http://www.celuvmedia.com/article.php?aid=1701606000467205006,
11877,스포엔터미디어,"‘무인도의 디바’ 박은빈·김효진, 프로젝트 위기…상부상조 워맨스 결렬되나...","25일 방송되는 tvN 토일드라마 ‘무인도의 디바’(극본 박혜련, 은열 / 연출 오충환 / 기획 스튜디오드래곤 / 제작 바람픽쳐스, 카카오엔터테인먼트)... 있었던 만큼 과연 그가 서목하의 손을 잡은 이유는 무엇일지 관심이 집중된다. ‘무인도의 디바’는 매주 토, 일 오후 9시 20분에 방송된다. [셀럽미디어/ 사진=tvN]",http://www.celuvmedia.com/article.php?aid=1700914800466807006,
11877,스포엔터미디어,"‘놀면 뭐하니?’ 김종민, 글로벌 진출 야망…영케이 당황케 하는 영어 실력[...","JS엔터첫 단합대회가 공개된다. JS는 토익 970점, 아이돌 최초 카투사 출신 영케이를 메인 보컬로 영입하면서 겸사겸사 글로벌 진출을 향한 야망도... 영케이를 당황하게 만든 멤버들의 영어 초월 번역에 호기심이 쏠린다. ‘놀면 뭐하니?’는 매주 토요일 오후 6시 35분에 방송된다. [셀럽미디어/ 사진=MBC]",http://www.celuvmedia.com/article.php?aid=1700904600466801010,
11877,스포엔터미디어,"‘무인도의 디바’ 박은빈, 드디어 데뷔? ‘Until the end’ 녹음 [Ce:스포]","이에 윤란주는 서목하를 위해 RJ엔터와의 계약을 해지하기로 했다. 이를 모르는 서목하는 그간의 노력을 수포로 만들어버리는 윤란주의 행동에... 박은빈이 새롭게 들려줄 이번 음악에 대한 기대도 높아지고 있다. ‘무인도의 디바’는 매주 토, 일요일 오후 9시 20분에 방송된다. [셀럽미디어/ 사진=tvN 제공]",http://www.celuvmedia.com/article.php?aid=1701001200466835006,
11877,스포엔터미디어,'컴백 D-7' MCND 신보 가사스포기대감 UP,도전적인 모험 정신과 이들의 음악 여정을 결합시켜 진정성 있는 MCND만의 스토리를 담았다. MCND의 미니 5집은 22일 오후 6시 각 음원사이트를 통해 만나볼 수 있다. 황소영엔터뉴스팀 기자 hwang.soyoung@jtbc.co.kr (콘텐트비즈니스본부) 사진=티오피미디어,https://news.jtbc.co.kr/article/article.aspx?news_id=NB12152397,
