company_id,company_name,news_title,news_text,news_url,posted_at
14360,원메디칼,대용량 배터리·대화면 갖춘 ‘초경량 노트북의 대명사’,“단 한 분의 먹을 권리도 소중”… 환자용 식품·영양식 개발 [2024 소비자추천 1위 브랜드] 한국메디칼푸드 한국메디칼푸드가 메디푸드 부문에서 ‘2024 소비자추천 1위 브랜드’ 대상을 차지했다. 1996년 설립된 한국메디칼푸드는 질환별 맞춤형 환자식 전문기업으로 환자용 식품 및 고령자용...,https://www.chosun.com/special/2024/05/03/T5OPA5HE6VC47P26OZ55PTQHMI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,
14360,원메디칼,[의료기기업계 소식] 5월 3일,"■ 제이시스메디칼, '덴서티 아카데미' 성료 ▲ 오아로피부과 조민결 원장이 덴서티 강연을 하고 있는 모습 ㈜제이시스메디칼(대표 이재한, 이하 제이시스)이 '덴서티 아카데미'를 성료했다고 밝혔다. '덴서티 아카데미'는 제이시스가 덴서티에 관심 있는 의료진을 대상으로 진행하는 아카데미 행사로...",http://www.doctorstimes.com/news/articleView.html?idxno=227014,
14360,원메디칼,아마존 의료 자회사원메디칼CEO 연말 사임,김태종 특파원 = 세계 최대 전자상거래 업체 아마존은 1일(현지시간) 의료 부문 자회사원메디칼(One Medical)의 최고경영자(CEO) 아미르 단 루빈이 올 연말 사임한다고 밝혔다.원메디칼은 아마존이 지난해 7월 39억 달러(5조1천441억원)에 인수한 의원·클리닉 등 1차 의료기관 운영 기업이다. 아마존...,https://www.yna.co.kr/view/AKR20230902002000091?input=1195m,
14360,원메디칼,"캐논메디칼시스템즈, RSNA 2023에서 CT 혁신 기술 공개","◆애퀼리언원인사이트 에디션 공개 캐논메디칼시스템즈는 이번 RSNA 2023에서 새로운 최상위 CT 모델인 ‘애퀼리언원인사이트 에디션(Aquilion ONE INSIGHT Edition)’을 공개했다. 애퀼리언원인사이트 에디션은 업그레이드된 딥러닝 기술, 피크(PIQE, Precise Image Quality Engine)와 워크플로(workflow)...",https://medicalworldnews.co.kr/news/view.php?idx=1510958614,
14360,원메디칼,"캐논메디칼, KCR 2023에서 세계 첫 AI 딥러닝 기술 소개","애퀼리언원프리즘은 캐논메디칼이 보유한 세계 최초의 독자적인 AI 기술 ▲AiCE (Advanced intelligence Clear-IQ Engine)와 ▲PIQE (Precise Image Quality Engine, 이하 피크)를 탑재해 기존 대비 20% 낮은 선량과 3~4배 빠른 속도로 초고해상도 영상을 구현해 의료진의 빠르고 정확한 진단 검사를...",https://www.medicaltimes.com/Main/News/NewsView.html?ID=1155503&ref=naverpc,
14360,원메디칼,"캐논메디칼, KCR서 '세계 최초 AI 딥러닝 기술' 소개","애퀼리언원프리즘은 캐논메디칼이 보유한 세계 최초의 독자적인 AI 기술 ▲AiCE (Advanced intelligence Clear-IQ Engine)와 ▲PIQE (Precise Image Quality Engine, 이하 피크)를 탑재해 기존 대비 20% 낮은 선량과 3~4배 빠른 속도로 초고해상도 영상을 구현해 의료진의 빠르고 정확한 진단 검사를 지원한다....",http://www.bokuennews.com/news/article.html?no=233915,
14360,원메디칼,"이화여대,원메디칼에 ‘심혈관 질환 진단기술’ 기술이전","이화여대,원메디칼에 ‘심혈관 질환 진단기술’ 기술이전 ▲이화여대-원메디칼‘심혈관 질환 진단기술’ 기술이전 협약식 (사진=이화여대 제공) ［메디컬투데이 남연희 기자］ 이화여대 산학협력단은원메디칼과 지난 10일 생명과학과 강상원 교수가 개발한 ‘심혈관 질환 진단기술’을 기술이전하는 협약을...",http://www.mdtoday.co.kr/mdtoday/index.html?no=293131,
14360,원메디칼,의료 분야 야심 드러내는 아마존...원메디칼인수,원메디칼을 인수한다고 밝혔다. 출처=게티이미지 아마존이 의료(헬스케어) 사업 확장에 더 성큼 나서고 있다. 아마존은 22일(현지시간) 1차 진료 제공업체(primary care provider)인 원메티컬(One Medical)과 39억달러 규모의 인수합병(M&A) 계약을 체결했다고 발표했다. 아마존은 지난해 7월원메디칼을...,https://www.smarttoday.co.kr/news/articleView.html?idxno=27277,
14360,원메디칼,"건강관리장비 상장기업 브랜드평판 4월 빅데이터 분석결과...1위 이오플로우,...","건강관리장비 상장기업 브랜드평판 2023년 4월 빅데이터 분석결과, 1위 이오플로우, 2위 셀바스AI, 3위 세종메디칼순으로 분석됐다.... 건강관리장비 상장기업 브랜드평판 2023년 4월 빅데이터 분석 30위 순위는 이오플로우, 셀바스AI, 세종메디칼, 아스타, 에스디바이오센서, 오스템임플란트...",http://www.wsobi.com/news/articleView.html?idxno=199201,
14360,원메디칼,"[글로벌] 아마존의 '홀푸드, MGM스튜디오,원메디칼' 인수에 숨은 뜻은?","현지시간 21일 아마존은 1차 진료기관원메디칼(One Medical)을 39억 달러(5조 1100억 원)에 인수할 것이라고 발표, 의료 분야 비즈니스 범위를 크게 확대했다고 CNBC가 보도했다. 온라인 약국, 원격 건강 서비스 및 초기 진단과 같은 기존의 아마존 의료 서비스에 진료기관이 더해지는 것이다.원메디칼이전...",http://www.itdaily.kr/news/articleView.html?idxno=209218,
