,company_name,company_id,review_text
0,파이낸셜뉴스신문,12262,자유로운 근무환경이 좋았고 동료들이 좋았습니다 !!!!
1,파이낸셜뉴스신문,12262,"모든 부서가 그럴진 모르겠지만, 제가 있는 부서는 분위기 좋고 급여도 나쁘지 않습니다. 당직근무가 많지만 수당이 나와서 나쁠 것 없습니다."
2,파이낸셜뉴스신문,12262,업계에서 유명할 정도로 워라밸은 좋..았으나 그것도 예전 얘기. 위에서 뭘 시켜야할 지 모르니 닥치는 대로 시키고 있다.
3,파이낸셜뉴스신문,12262,"업계의 적당한 위치, 적당한 워라밸, 자율적이고 가족적인 분위기, 일부 이상한 구성원을 제외하면 '사람은 착한' 조직원들."
4,파이낸셜뉴스신문,12262,특수기만 피하면 연차 사용이 비교적 자유로운 편입니다.
5,파이낸셜뉴스신문,12262,포럼으로 돈을 많이 벌고 대표 소유의 회사여서 영업 압박이나 특정 관점의 기사를 쓰도록 강요받지 않음
6,파이낸셜뉴스신문,12262,서로에게 별로 관심이 없다. 친목도모 원하지 않고 개인적으로 일하려는 사람에겐 맞을듯.
7,파이낸셜뉴스신문,12262,"너무 당연한거지만 월급 잘 들어옴, 떡값 줌, 조금이지만 상여있음, 식대 지원해줌"
8,파이낸셜뉴스신문,12262,"근무시간도 자유로운 시간관리가 가능, 업무도 적당히 배치. 연차사용 자유롭게 가능. 답답하지 않다."
9,파이낸셜뉴스신문,12262,"출입처가 웬만하면 다 뚫려있다. 생각보다 인지도가 있다. ‘여기까지 뚫려있어?’라는 생각이 들 때가 종종 있다. 선배들이 정말 좋다. 모르는 걸 많이 질문해도 친절하게 답변해준다. 부바부일지도 모르지만, 만나본 선배들은 다 좋았다. 연봉은 조금만 더 올려줬으면…"
10,파이낸셜뉴스신문,12262,고용안정성이 높은편이다 메이저급은 아니지만 비교적 인지도를 가지고 있다 일반 대중보다는 출입처에게는 제도권 언론으로 인정 받는다
11,파이낸셜뉴스신문,12262,"연차 자유로움, 적당히 느슨/타이트한 분위기 업무자율성 사람들이 대체로 좋음(임원 제외) 사생활 터치 별로 없음"
12,파이낸셜뉴스신문,12262,"야근 거의 없고, 디지털마케팅쪽은 수평적인 분위기었던 것으로 기억. 회식도 거의없고 개인주의적 분위기가 컸다."
13,파이낸셜뉴스신문,12262,사내 분위기는 비교적 자유로움. 나름 워라밸 가능한 분위기.
14,파이낸셜뉴스신문,12262,연차쓸때 눈치가 안보인다. 근처에 식당이 많다. 사람들이 좋아
15,파이낸셜뉴스신문,12262,"비교적 수평적인 사내 분위기, 개인주의 문화가 강해져 타인의 눈치나 비위를 맞출 필요 없음. (어딜 가나 있을법한 일부 상사 제외) 출입처 등록은 잘 돼 있는 편."
16,파이낸셜뉴스신문,12262,기본만 해도 인정 받음. 인센티브도 꼬박꼬박 챙겨주는 편.
17,파이낸셜뉴스신문,12262,열심히 하면 기회가 있을 거..........같은 느낌이 든다. 좀 젊어지는 느낌이 있다.
