,company_name,company_id,review_text
0,트라이씨클,6061,"역세권, 조식, 여름휴가 3일 생각없이 다니기엔 좋은 회사같음"
1,트라이씨클,6061,역이랑 가까움 나머지는 글자수 채우기 그만큼 장점이 없음
2,트라이씨클,6061,여름휴가 3일 연차랑 별도로 제공 역세권인 위치 현금성 복지카드(대신 연봉이 낮음)
3,트라이씨클,6061,1. 건물이 역 바로 앞 2. 음료수 있음 3. 연차와 별개로 여름휴가 3일 별도 사용 가능
4,트라이씨클,6061,팀바팀. 경우에따라 다르고 좋은팀은 좋음. 야근도 많이 없는편.
5,트라이씨클,6061,복지나 분위기는 좋음 회사 위치 좋음 강남 한복판에 지하철역 바로 앞
6,트라이씨클,6061,"교대역 바로 앞, 3호선 2호선 더블 역세권. 월급 안 밀림"
7,트라이씨클,6061,교대역 30초 눈비 안맞고 다닐 수 있음 교통거리는 최고로 꼽음
8,트라이씨클,6061,탄탄한기업이어서 그런지 안정적으로 월급나옴 본인이 욕심이없다면 만족할만함
9,트라이씨클,6061,"역세권, 3일 여름휴가, 경조사 제도(입사년도 기준 상이), 전사휴무(연차소진 가능)"
10,트라이씨클,6061,월급 안밀리고 나옴 지하철역이랑 가까움 그리구 음 맛집 근처에 많음
11,트라이씨클,6061,복지는 좋다 LF계열사라 있을만한 건 다 있다 교대역 바로 앞이라 접근성 좋다
12,트라이씨클,6061,"밀리지 않는 월급, 직원이 쉴 수 있는 휴게공간(관리하지는 않음),석식 페이코 9천원 지원"
13,트라이씨클,6061,사내 문화가 좋아서 직원들과 친해지기 좋고 탄력근무제가 있어서 유연한 출퇴근이 가능했습니다.
14,트라이씨클,6061,아침 조식 선착순 지급 출퇴근 교대역 지하철역 가까움 부서에 따라 칼퇴 가능
15,트라이씨클,6061,비or눈 안맞을 정도로 역 바로 앞 건물. 월급 밀리지않음.
16,트라이씨클,6061,사무실 위치가 지하철역 앞에 위치하고 있어서 직원들이 출퇴근이 용이함
17,트라이씨클,6061,칼퇴근과 아침식사 제공 및 월 1회 자체 휴가의 날이 있어서(연차소진) 쉼을 가질 수 있음
18,트라이씨클,6061,회사 위치 제 때 나오는 월급 경조사 관련 제도 기타 휴가
19,트라이씨클,6061,"아침 조식,복지포인트,인센티브 등등 복지는 있었고 역세권이고 위치도 좋았다."
