,company_name,company_id,review_text
0,에이플러스손해사정㈜,4211,면세사업장이라 신입이신 분들은 취직해 회사라는 곳의 분위기를 파악하기 좋은 회사 연차사용 다른 사람들과 심하게 겹치지 않으면 자유로움 주변 지형 등이 매우 좋음
1,에이플러스손해사정㈜,4211,월차를 쓸 수 있음 월 1회 간식 및 회식 그 외 딱히 없음
2,에이플러스손해사정㈜,4211,개인 관련일을 제외한 다른 업무를 최대한 하지 않는 특성이 있습니다.  과거는 어떨지 몰라도 현재는 근무하기 나름 좋은 조건입니다.
3,에이플러스손해사정㈜,4211,직원들은 다들 친절함 서로서로 존중하는 문화로 서로의 터치는 없음 / 업무를 처음 배운데는 괜찮은곳. 업종관련 본인의 실력으로 워라벨 챙길수있음
4,에이플러스손해사정㈜,4211,회사가 커지는 기분이드네요 2-3년 사이에 회사 매출이 많이 늘은거같아요
5,에이플러스손해사정㈜,4211,"연차 수당을 주지 않기 위해 연차를 자유롭게 쓰라는 회사 돈에 관련된 것 빼고 해줄려고함, 네트워크 엔지니어 + 서버 유지보수 + PC 유지보수 + 개인정보 담당등 적은 연봉으로 혼자서 많은 일을 하고 싶다면 괜찮은 회사입니다."
6,에이플러스손해사정㈜,4211,급여가 제때 들어옴 퇴직연금 가입 4대보험 가입 복지제도가 없어서 쓸 장점이 없음
7,에이플러스손해사정㈜,4211,"개인적 시간 활용도가 높은 편이고, 지역별 사무소가 있음"
8,에이플러스손해사정㈜,4211,퇴직금을 매월 납입한다는게 가장 큰 장점인것 같습니다. 대표도 수시로 말합니다.그 외에는 없습니다.
9,에이플러스손해사정㈜,4211,없는 장점을 쥐어짜서 작성해야되는 현실 급여가 제때 나온다는 것과 퇴직금이 납입된다는 것
10,에이플러스손해사정㈜,4211,대표가 보여지는 것만 보면 나름 편인듯. 사무실이 강남에서 가깝다 정도
11,에이플러스손해사정㈜,4211,"타사 대비 기초적인 교육은 본사에서 진행하므로 업무적응 유리함. 다만 수도권 기준으로, 지방의 경우 지점재량이라 분위기 상이함. 에이플러스 그룹에 소속되어 있는 것도 장점임."
