,company_name,company_id,review_text
0,유베스타,8585,기업의 장점... 기업의 발전을 바라는 상사들의 열정이 넘칩니다.
1,유베스타,8585,부서마다의 분위기는 상이하나 다른부서 분들께도 먼저 다가기만 한다면 친절하게 응답해주시고 크게 밉보임없이 어떻게 하냐에 따라 다들 잘 대해주신다
2,유베스타,8585,직원들간의 관계가 좋고 업무난이도가 낮다. 건물 구내식당 있음.
3,유베스타,8585,임원분들이 기분 좋은 날 밥을 잘 사주심. 개인별 자리는 넓은 편임. 옷차림이 자유로움.
4,유베스타,8585,팀바팀이지만 사람들 좋고 같이 일하기 괜찮음 식사 제공됨 나름 복지 챙겨줌
5,유베스타,8585,적당한 칼퇴 가능합니다. 팀마다 조금은 다른 분위기 이지만 사바사 인듯
6,유베스타,8585,"깨끗한 건물에 위치, 교통 편리함. 주차장 넓음. 청소아줌마가 있어서 청소 안해도됨. 옥상 뷰 좋음. 근처에 먹을곳 많음"
7,유베스타,8585,윗선에 잘 보이면 예쁨 받으며 다닐 수 있고 승진도 빠름
8,유베스타,8585,"개발 및 디자인 관련 눈치 안보고 배우면서 일하기 좋고, 성취감도 좋은편"
9,유베스타,8585,업무 난이도가 낮다 직원들이 괜찮고 분위기가 편안하다 편하게 다니기 좋다
10,유베스타,8585,업무부담이 잘 되어있고 인간관계에 어려움이 없게 끔 분위기 조성한다.
11,유베스타,8585,복지좋음 한가지 일만하기엔 편한 환경과 시스템이 갖추어져있다
12,유베스타,8585,사람들이 모두 좋고 특히 팀장님 이사님이 좋습니다. 급여적인 부분에서 만족스럽다고 할 수 없지만 사람으로 인한 스트레스가 없어서 다니면서 마음 편했던 회사입니다
13,유베스타,8585,연차를.눈치없이 보고 쓸수있음 수평관계임 편하게 일할수있눔 회사 위치가.편함
14,유베스타,8585,업무 분담 체계가 확실히 잡혀있음 중소기업치고 안정적인편
15,유베스타,8585,직원들끼리 친하게 지내는 편. 오래다니면 눈치 크게 안보이고 다닐 수 있음.
16,유베스타,8585,젊은 여성이라면 동년배 또래가 많음. 출근시간이 늦음. 업무강도 낮음.
