,company_name,company_id,review_text
0,(주)트리포스,2140,"기본적으로 중소기업이 보장해야 하는 부분은 보장해줌, 연차 같은거, 시설이 좋고 교통이 나쁘지 않음, 대중교통으로 이동수월"
1,(주)트리포스,2140,"젊은 직원들은 다는 아니지만 대체로 좋았고, 시설 측면에서의 업무환경도 나쁘지 않았습니다. 식당, 카페 등 편의시설도 가까이 있었습니다."
2,(주)트리포스,2140,사무실이 판교 월급이 밀리지않고 제때 들어옴 회사 자체 솔루션이 있어서 안정적 구성원들은 착하고 잘 도와줌 수평적 문화 지향 재택근무시행 다양한 고객사들이 있어 다양한 프로젝트를 해볼 수 있어서 배우기 좋음
3,(주)트리포스,2140,장정을 찾고 싶어도 도무지 장점을 찾을수 없는곳. 장정 하나는 판교사무실이 임대가 아니라는점
4,(주)트리포스,2140,월급이 제 날짜에 들어옴. 화장실이 깨끗함 건물이 좋음 판교 좋음 건물 뒷편 카페 음료 맛있음. 날씨 좋을때는 산책길 너무 좋음. 건물 1층에 흡연구역 많음. 그러나 나는 비흡연자임.
5,(주)트리포스,2140,연차를 자유롭게 사용할수 있음  연차에 공휴일을 제외하지 않음  월급은 항상 같은시간에 연체없이 잘 들어옴  청년혜택관련해서 미리 알려줌  영어이름을 쓰는등 수평적 문화를 위해 노력함  회식이 전혀없음  워크샵등에 외부강사를 초대해 의미있는 시간을 가짐
6,(주)트리포스,2140,"구성원들이 괜찮고 다들 착했다. 흔히 보도방이라고 불리는 인력파견업체가 아니라 대부분 합리적으로 프로젝트를 진행하고 합리적인 팀원 구성을 하였다. 회사의 솔루션인 전령이라는 차량관제를 하는 솔루션도 존재하였다. 개발신입이라면 여러가지 플랫폼, 언어를 사용하므로 배울게 많을 수 있다."
7,(주)트리포스,2140,초보개발자들이 배우기에 좋다고생각합니다 사람도 친해지면좋습니다
8,(주)트리포스,2140,연차 눈치안보고 쓸수 있음 나름 소소한 복지를 늘려가려고 노력하지만 와닿지는 않음
9,(주)트리포스,2140,"야근 식대 제공, 적당한 예의만 갖추어져 있다면 적응하기 편한 곳. 개발자 연령층이 낮음."
10,(주)트리포스,2140,연차를 윗사람 눈치 안보고 쓸수 있음 수평적인 직급 문화룰 노력하고 있음
11,(주)트리포스,2140,회사 자체적인 개발 프레임워크가 존재하고 그 프레임워크가 나쁘지 않다. 임금체불이 전혀 없으며 매년 연봉또한 상승하였다.
12,(주)트리포스,2140,사무실 분위기가 좋아 직원들끼리 자주 얘기하고 웃는 일이 많음 자유로운 분위기에서 일을 할 수 있음
13,(주)트리포스,2140,다양한 분야의 프로젝트로 자기 노력에 따라 많은것을 접해볼수있다
14,(주)트리포스,2140,개발자가 많은 업무를 접할수 있으며 여러 종류의 고객사를 만날수 있는 곳으로 업무 진행에 많은 도움이 되는 곳입니다.
15,(주)트리포스,2140,SI회사지만 다양한 분야의 사업을 함. 개발 / 운영 / CS등으로 구분되어 있어 여러 업무 경험을 할 수 있는 것이 큰 장점
16,(주)트리포스,2140,배울 수 있는건 많음 나름대로 이리저리 할 수 있는게 많음
17,(주)트리포스,2140,SI위주로 다양한 경험 가능. 가족같은(?) 분위기. 사무실 깔끔.
18,(주)트리포스,2140,여러가지 일을 할 수 있음. 웹하고 모바일 모두를 할 수 있음.
19,(주)트리포스,2140,월급은 안밀린다 회사옆에 테라스가 있기는한대 그게 장점인지 모르겠다.
20,(주)트리포스,2140,사람들은 착하나 그것이 다라고 생각할정도로 장점을 찾아보기힘들다
