,company_name,company_id,review_text
0,네오프랜드㈜,8408,"사람들이 좋았으며, 사람들간에 정이 많고 웃으며 다닐수 있는 회사"
1,네오프랜드㈜,8408,잠정이라고하면 그냥 편안한 회사 그정도 인거같습니다..
2,네오프랜드㈜,8408,퇴근 시간에 맞춰 퇴근할 수 있고 업무량이 적은편이라 편합니다.
3,네오프랜드㈜,8408,연차 자유롭게 사용할 수 있고 대표님이 통이 큽니다. 배우고 싶은게 있다면 지원을 많이 해줍니다
4,네오프랜드㈜,8408,"첫달 식대 지원, 월급은 잘 나온다(월급날이 공휴일이면 다음날 나옴)"
5,네오프랜드㈜,8408,연차를 윗사람 눈치보지않고 사용할 수 있습니다. 자유로운 분위기
6,네오프랜드㈜,8408,"수평적인 사무실구조, 터치없음, 체계적이지않아 맘대로 할숭잇음"
7,네오프랜드㈜,8408,연차를 윗사람 눈치없이 사용가능이며 사무실 분위기 매우 활기참
8,네오프랜드㈜,8408,연차를 윗 사름눈치 안보고 쓸수있음 다른부서는 모르겠으나 고참들이 참착함
9,네오프랜드㈜,8408,"직원의 대부분이 영업사원, 대표이사가 영업을 직접 한다. 자유로운 분위기 여직원이 많은 편 (내근) 무조건 6시 칼퇴. (야근 없음) 매출이 상승"
10,네오프랜드㈜,8408,커피를 잘사주신다. 그리고 장점인지 단점인지는 모르겠지만 할 일이 별로 없다.
11,네오프랜드㈜,8408,회사의 장점은 많이 없지만 간혹가다 상사분들이 커피 자주 사주십니다 야근은 없습니다.
12,네오프랜드㈜,8408,"규모가 작음에도 불구하고 높은 매출과 그에따른 성과를 치하하는 임원들, 놀때는 놀고 할때는 분위기. 이사님이 제일 유쾌하셨다."
13,네오프랜드㈜,8408,1. 카페가다가 상사만나면 커피사줌(가끔 밥도) 2. 부서별로 다르지만 팀장님이 좋았음. 3. 회사보다는 학교같은 분위기. 장점이자 단점
14,네오프랜드㈜,8408,회사 내 조직화가 잘 되있다. 기업의 방향성도 잘 잡혀있고 어렵지 않을정도로 크게 성장할 회사이다
15,네오프랜드㈜,8408,1.분위기는 가족같은 분위기 2.젊은 직원이 많음 3.영업자분들이 매우 많음 4.가끔 커피지원
16,네오프랜드㈜,8408,정시퇴근 정시출근 확실히 지켜주고 야근은 배제하는 문화가 철저하게 잡혀있음. 야근하면 혼내거나 대놓고 눈치 줄 정도로 철저함. 업무분담 잘 되어있는 편이고 일 못하는걸로 크게 뭐라고 하지도 않고 서로 응원하고 격려하는 분위기가 좋음. 경력 쌓아서 더 큰 기업으로의 이직을 노리기에도 괜찮고 오래 다니는것도 괜찮은 회사. 처음부터 능력자를 데려오기보단 키워서 쓴다 라는 정신을 적극 실천하며 임원진들과 직원들간 나이차가 좀 있어서 사뭇 꼰대같이 보일수 있으나 임원진들 스스로가 꼰대처럼 하지 않기 위해 최대한 노력하고 배려해주기 때문에 그런 분위기 느낄 수 없음. 용산엔 워낙 중소기업이 많고 악덕사업주도 많아서 휴일이나 연차나 퇴근시간같은 기본적인것도 안 지켜주는곳이 널렸는데 여긴 그런 기본적인건 상당히 잘 지켜주는 편임.
17,네오프랜드㈜,8408,전체적으로 영업직이 많아 활발하고 역동적인 분위기 (사장님도 영업맨) 매출에 대한 대화가 대부분 압박은 크게 없는듯하다 서로 조언해주고 응원해주는 분위기. 업무 터치는 적다 업무 분담이 잘 되어있어 자기 할일을 열심히 하면 된다 칼퇴 분위기. 야근하면 혼난다.
