,company_name,company_id,review_text
0,㈜인포벨,6057,장점 굳이 뽑자면 역에서 가까운게 장점이네요 그 외에는 딱히없어요
1,㈜인포벨,6057,일단 지하철 역이랑 가까워서 좋았고 팀들도많고분위기도 나쁘지않았던같습니다
2,㈜인포벨,6057,좋았던 점이 없어요...그나마 지하철이랑 건물이 바로 연결되어 있다는 점 하나?
3,㈜인포벨,6057,배울게 많다 일을 배우고 싶다면 다니기 좋을 회사 일 배우기 좋은 시스템들이 잘 갖춰져 있어 일처리하는데 무리없고 수월했습니다
4,㈜인포벨,6057,"지하철역과 무지하게 가까움, 회사가 깔끔함, 일이 나름 체계적?"
5,㈜인포벨,6057,막강한 자금력으로 쉬지 않고 새로운 사업에 착수할 수 있음. 굉장히 업무 호흡이 빠르고 쉬지 않음. 따라가지 못하면 도태되며 바로 티가 날 정도의 열정적인 기업임
6,㈜인포벨,6057,안정적인 분위기에 체계는 어느정도 잡혀있는 기업이고 여러 업무를 배워볼수 있는 기업입니다.
7,㈜인포벨,6057,꾸준히 성장하는 회사 배울것 많음 연차 자유롭게 사용 가능 자기 일 잘하면 노터치 전반적으로 칼퇴함 회식 안함
8,㈜인포벨,6057,"업무 분담 잘되어있고 배울것많음 지하철 출퇴근이 편리한 건물 건물내 식당,카페 많음"
9,㈜인포벨,6057,연차 자유롭게 사용 가능(월차 모자라도 당겨쓸 수 있는 걸로 알고있음) 매해 계속 성장하는 안정적인 회사 부서 이동 자유로운 편 (호의적) 여러방면으로 업무 배울 수 있음
10,㈜인포벨,6057,장점..... 회사에서 하루종일 시간만 보낸다면 꼬박꼬박 나오는 월급?
11,㈜인포벨,6057,수서역이랑 가까워서 좋았다.. 그리고 상여금 ... 나는 받아본적이없다
12,㈜인포벨,6057,업무에 지장없으면 연차 눈치안보고 사용가능..... 교통 지하철역에서 매우가까움. 비안맞을수있음. 칼퇴가능
13,㈜인포벨,6057,장점..굳히 말하자면 윗사람들과 안엮이면 내일만 조용히 하면됨
14,㈜인포벨,6057,눈치잘보고 연줄잘타면 그럭저럭 버틸수있음 방송 온라인 TM 많은 채널을 통해 유통을하다보니 눈으로 보고 경험할수있는 장점이 있음
15,㈜인포벨,6057,전철역 바로 위에 회사건물이있고 상가가 많아 점심 먹을곳이 많음 연차사용에 대해 자유롭고 연말상여금이 존재함 직원구매 할인
16,㈜인포벨,6057,작은 회사지만 튼튼해서 안심하고 다닐수있음 연차 눈치 안보고 사용 가능
17,㈜인포벨,6057,점심값지원해주는것 뿐 다른건 전혀없습니다 식대 제한없는거..?
18,㈜인포벨,6057,업무 커버리지가 넓어진다. 사업을 꿈꾸는 사람이라면 배울 것이 많다는 점이 강점
19,㈜인포벨,6057,일 잘하는 사람 우대함 수서역 교통의 요지 급여인상과 승진이 나름 성과 베이스 추석 연말상여 후함 쌘드위치 평일 쉼 계속 성장하고 있는 회사 정기회식 없음. 1년에 1번 있을까 말까. 술 강요 없음 유통 전반 일 배울 수 있음
20,㈜인포벨,6057,매출이 매년 많이 늘고 있습니다. 수평적인 업무관계로 어린 직원들이 좀 더 편히 근무할 수 있습니다. 세부적인 업무를 배우기 좋습니다.
21,㈜인포벨,6057,마케팅적이나 유통업쪽으로 전방위적인 경험을 습득할 수 있다.
22,㈜인포벨,6057,"사업기반이 안정적이며 개척과 진취적인 인재에게 다양한 경험으로 커리어쌓기좋고 노력에 따른 보상(성과급)을 해주는 몇안되는 중소기업, 일년에 1번있을까 한 회식, 술강요없음, 월급 잘나옴, 경영진이 열심임(월급루팡없음), 업무중복되지않는 선에서 연차자율사용가능, 샌드위치휴무, 명절임직원선물증정"
23,㈜인포벨,6057,"본인업무 위주로 했엇고 야근강요없음, 회식 강요 없음, 자유로운 복장, 업무 배울것이 많음 체계적인듯"
24,㈜인포벨,6057,휴일이 징검다리일 경우 다 쉬고 월급은 밀리지 않습니다.
25,㈜인포벨,6057,"무제한 간식, 친절한 직원들, 정시퇴근, 야근없음 좋은 복지생활"
26,㈜인포벨,6057,"무엇보다 탄탄함이 강점인 회사. 탄탄 자본력으로 여러가지 도전을 시도해볼 수 있음. 커넥션 인프라도 강점, 여러 유명 업체들과 협력 기회가 많음."
27,㈜인포벨,6057,주5일근무 연차 9시출근 6시퇴근 근무환경 참 좋아요. 사내 분위기도 좋구요. 회사가 커가는만큼 자신도 커가는걸 느낄 수 있어요.
28,㈜인포벨,6057,"인원이 적은 만큼 제조, 유통, 광고 전사적으로 업무가 가능하여 본인 능력 개발에 있어서는 최적의 회사라고 볼 수 있음. 단순히 본인 직책뿐만 아니라 사업적 시야를 가질 수 있음."
