,company_name,company_id,review_text
0,블루문소프트,7273,서버 개발자로 근무하며 백엔드 인프라에 대한 전반적인 지식을 쌓을 수 있었습니다.
1,블루문소프트,7273,"회사 팀원들이 대체로 무난하고 착해서 어울려서 근무하기 좋음, 사장님 친척이 운영하는 떡집의 떡을 매년 명절때 주는데 그 떡이 맛있음"
2,블루문소프트,7273,"연차 사용이 자유로우며 야근이 거의 없다. 운동비, 자기개발비를 지원해준다. 신입이 입사해서 실무 경험 쌓기 좋은 회사 사람때문에 스트레스 받을 일 적다 또한 성장하고 있는 회사이다."
3,블루문소프트,7273,사내 분위기 프리하고 좋은 편 야근강요 없음 근태관리가 빡세지 않음 개발 일정을 무리하게 세우지 않음
4,블루문소프트,7273,회사 구성원들이 대부분 개발자이기 때문에 개발자에 대한 편의를 많이 봐줌
5,블루문소프트,7273,앞으로 성장이 기대되는 회사. 연차쓸때 눈치 안봐서 좋음. 개발자들이 성장 할 수 있는 기회가 있음.
6,블루문소프트,7273,연차 눈치 안보고 써도 되고 옆직원들 눈치 안보여서 좋습니다. 본인 일만 다한다면 퇴근도 눈치 안보고 칼퇴해도 상관없습니다. 회의 많지 않고 보고용 문서 없슴
7,블루문소프트,7273,나름 잘 챙겨주려고 노력하고 야근을 하는 일이 별로 없음 자발적 야근이 아니면 출퇴근 시간이 보장되는 것 같음
8,블루문소프트,7273,회사의 규모가 크지않아 분위기가좋음. 작은회사이지만 나름 체계적. 개발자가 일하기에 나름 좋은 분위기
9,블루문소프트,7273,1. 연차를 상사의 눈치를 보지 않고 사용할 수 있다. 2. 경영진이 개발자 출신으로 개발자에 대한 이해도가 높다. 3. 개발자의 개발 일정을 빡빡하게 잡지 않는다. 4. 상사의 관섭 불평등한 지시등과 같은 인간 관계의 불평등이 없다. 등등
10,블루문소프트,7273,작은규모에 맞게 가족적인 분위기 강압적이지 않고 서로를 존중하는 분위기의 회사
11,블루문소프트,7273,개발자로써 기본기를 확실히 쌓을 수 있음. 핵심 기술력이 있는 회사이며 말단부터 대표까지 개발자.
12,블루문소프트,7273,사내 분위기가 비교적 좋으며 연차를 거의 자유롭게 쓸 수 있다.
13,블루문소프트,7273,솔루션 프로그램을 접할 수 있음. 개발자 중심이라 업무환경이 좋음. 사내 직원분들의 성격이 좋음. 연차 쓰기가 타회사에 비해 수월함.
14,블루문소프트,7273,구성원 대부분 성격은 무난함. 다수의 보안 솔루션을 접할수 있음. 업무 강도 빡쎄지 않으며 야근이나 휴일 출근시 대체 휴가 가능. 당일 연차나 반차 사용 가능. 업무 분위기 자유로움.
15,블루문소프트,7273,편안한 분위기로 서로 터치하지 않음. 개인주의 성향이 강함. 뭔가 끈끈한 정 같은게 없음.
16,블루문소프트,7273,대표님과도 커뮤니케이션이 원활하며 연령층이 젊은편이며 유쾌한 분위기 절대 야근을 강요하지 않으며 업무만 봤을때는 좋은편
