,company_name,company_id,review_text
0,아이엠알,2717,주차는 편합니다. 널널해요. 근처에 구내식당이 있습니다.
1,아이엠알,2717,연차 사용이 자유롭고 대표님이 비전을 가지고 운영하는 모습이 보입니다.
2,아이엠알,2717,"가만히 눈을 감고 조용히 생각해본다. 좋았던 기억이 있는지, 무엇이 좋았을까 그렇게 눈을 뜨고 나니 깨달았다. 주차, 그것만이 좋은 기억에 남았다. 그 어디던 내가 주차하면 그곳이 주차장이다. 그것만이 좋았다."
3,아이엠알,2717,직원들이 조금 자유롭게 업무할 수 있는 환경이여서 좋았다
4,아이엠알,2717,장점은 아무리 생각해봐도 없는거 같음 굳이굳이 꼭 뽑자면 주차장이 있다 정도.. 요즘에 주차장 없는 회사가 있는지 없는지는 모르겠으나 장점이 도저히 떠오르지 않음
5,아이엠알,2717,- 중간급 팀장이나 관리자들이 극히 적어서 대부분 사원급이라 직원들 대하는 부분이 타회사 대비 편함 - 꼰대회식이 거의 없고 그마저도 점심식사여서 부담 없음 - 주차장 자리 많음 - 휴가를 쓰는 것 자체를 대놓고 압박 주지는 않음 (그러나 누구는 늘 삐지신 듯 함)
6,아이엠알,2717,연차를 자유롭게 쓸 수 있다. 같이 일하는 동료들이 모난 사람이 별로 없다.
7,아이엠알,2717,자유로운 연차 사용. 점심 식대 지원. 깔끔하고 조용한 사무실. 주차 공간이 많음. 밀리지 않는 월급.
8,아이엠알,2717,주차 공간 많음. 단지 내 구내 식당이 있음. 입사 이후 프로젝트 투입하기 전에 공부할 수 있는 시간을 줌. 점심 회식을 팀 단위로 1달에 1번 이루어짐. 매주 청소를 해서 깔끔한 사무실
9,아이엠알,2717,체계적인 업무시스템을 갖추고 있음. 신입사원들에게 교육제공을 해줌
10,아이엠알,2717,1.연차 눈치 안봐도 됨. 2.주변에 식당이 많음.
11,아이엠알,2717,휴가를 쓰는 것에 크게 터치는 하지 않는 편. 본인 일만 끝나면 칼퇴를 해도 눈치 안줘서 좋았었음. 임원진들이 꽉 막힌 사람 없이 대화가 잘 통해서 좋았었음.
