,company_name,company_id,review_text
0,보배네트워크,8668,각자 업무만 집중하면되서 좋습니다 밥도 따로 먹는경우가 많고 업무시에 메신저로 대부분 이야기합니더
1,보배네트워크,8668,촬영팀 근무시 차량 출퇴근지원? 말고는 글쎄요 야근이 없어요
2,보배네트워크,8668,어디 얘기할 때 회사 이름 모르는 사람은 없는 것 같음
3,보배네트워크,8668,자유로운 분위기와 열정 가득한 상사분들과 일할 수 있습니다. 외출도 자유로운 편 칼퇴가능
4,보배네트워크,8668,기간만 두고 사용한다면 크게 눈치 없이 사용 가능한 연차가 좋습니다. 각 부서마다 장단이 있겠지만 연차 쌓인 남자 직원분들은 다들 좋은 분들이세요. 출퇴근시 차량 지원 및 업무에 차량을 항상 이용하고 그에 따른 유류비까지 나오는 부분은 큰 장점이라고 생각됩니다.
5,보배네트워크,8668,월급이 나온다 타임어택 일을 할 수 있고 자동차 브랜드를 외울 기회가 됌
6,보배네트워크,8668,"국내 최대 자동차, 아재 커뮤니티로 자리매김했기 때문에 기본적인 트래픽이 있어 서비스 자체는 안정적으로 유지되는 것이 큰 장점."
7,보배네트워크,8668,자유로운 분위기속에서 하고자 하는 업무를 추진할수 있도록 만들어지는 환경조성
8,보배네트워크,8668,"영업부 차량지원, 유류비지원, 핸드폰요금지원 정시출근, 정시퇴근 (야근없음) 회식때 술 안마심 (부서별상이) 계절별 유니폼 제공 (반팔카라티,긴팔카라티,기모맨투맨,,기모후드집업,겨울솜점퍼)"
9,보배네트워크,8668,사업모델 자체가 공부가 되는점이 좋다 독립적으로 일하는 개념이라 바쁘지만 치이지는 않은?
10,보배네트워크,8668,- 보배드림하면 그래도 사람들이 안다. - 이사님이 정이 있고 카리스마가 있었다.(반대로 냉정할 땐 냉정) - 커뮤니티가 재밌어서 시간 때우기 좋다.
11,보배네트워크,8668,근무시간이 잘 지켜지는 편임. 보배드림이라는 인지도가 나름 있어서 사람들한테 말하면 어딘지 암.
12,보배네트워크,8668,웬만해선 편하게 연차 쓸 수 있음. 개인적인 업무가 많다보니 딱히 터치가 심하지 않음. 일했던 당시엔 직원들이 좋았음.
13,보배네트워크,8668,눈치를 잘 안봄. 각자 할일만 하면 됌. 아르바이트 치고는 시급을 높게 쳐줬음.
14,보배네트워크,8668,연차 맘대로 쓸수있고.. 급여 잘 나오고.... 비교적 여자들은 다니기 편한회사
15,보배네트워크,8668,연차같은 거 잘 쓸수있음. 타 부서 사람들끼리는 별로 소통할 기회도 없고 엮일 일도 없음
16,보배네트워크,8668,"중고차 커뮤니티에서는 유명한곳, 자동차를 좋아하는 사람이라면 모르는 사람이 간첩"
17,보배네트워크,8668,워라밸은 괜찮은편 격주 토요일 근무 수당지급 영업팀 차량지원 핸드폰요금 지원등
18,보배네트워크,8668,"연차 규정이 잘 되어있으며 연차 사용시 팀원간에만 겹치지 않으면 무난하게 사용 가능하며, 야근없는 출퇴근이 보장되어있습니다."
