,company_name,company_id,review_text
0,디포커스,181,생각보다 자유롭고 딱딱한 분위기는 아님 프로젝트 기간을 제외하면 휴가도 자유롭게 사용 가능
1,디포커스,181,자유로운 연차와 사내 동료들이 좋음 신입 기준 실력향상에 도움이 됨
2,디포커스,181,교육을 체계적으로 잘 해주고 신입이 정착할 수 있도록 팀원들이 많이 지원해줌
3,디포커스,181,중소기업이지만 규모가 있어서 직무에 따라 업무에 대해 많은 것을 배울 수 있었다.
4,디포커스,181,"대체적으로 직원들이 좋고, 본사 기준 출퇴근 시간에 사람이 엄청 몰리지 않아서 괜찮음"
5,디포커스,181,"많이배울수있음,BTP관련된 프로젝트를 진행중,사람들이 친절함"
6,디포커스,181,"제법 수평적인 분위기, 본인이 찾으려고 노력하면 워라밸도 가능"
7,디포커스,181,우선 선생님이라는 호칭으로 수평적인 직원문화가 존재합니다. 일부 반말을 하는 분도 존쟈하지만 대부분 사내규칙을 잘 따라주시는 편입니다. 자유로운 연차사용이 가능합니다.
8,디포커스,181,"평등한 관계, 연차 쓸수 있다, 중간에 급여가 한번오름"
9,디포커스,181,"무능력한 고인물들 제외하고 대체적으로 좋은 직원들, SI 특성상 프로젝트 단위 업무로 연차를 몰아서 사용 가능(일주일 이상도 가능), 본사에서는 대체적으로 칼퇴 가능, 맛집 많은 사무실 위치"
10,디포커스,181,"연차는 눈치 안보고 쓸 수 있고, 호칭을 서로 선생님이라 부르기 때문에 존중해주는 분위기"
11,디포커스,181,딱히 생각나는 장점은 없음.. 하나 꼽으면.. 12시부터인 점심시간을 11시 반부터 당연하게 먹는 거?
12,디포커스,181,팀바 팀이지만 클라우드 컨설팅 팀 일단 분위기 매우 좋습니다. 다같이 으쌰으쌰 분위기가 처음엔 어색했는데 이내 적응돼서 편하고 즐겁게 직장생활 할 수 있습니다.
13,디포커스,181,수평적인 구조로 연차를 자유롭게 쓸수 있음 대부분 사람들이 조용하고 업무 분위기가 나쁘지 않다
14,디포커스,181,1. 성수에 위치하여 맛집이 많다. 2. 회사에 위계질서 문화가 적다.(각자도생이라) 3. 휴가를 대체로 자유롭게 사용할 수 있다.
15,디포커스,181,업무만 잘 해나간다면 자유로운 환경에서 근무 할 수 있음. 많은 것을 공유해주려는 회사
16,디포커스,181,"연차 자유롭게 사용가능, 수직적이지 않음. 야근없음."
17,디포커스,181,타 SI업체보다 교육적인 부분에서 잘 해준다. SQL에 관한 교육이 맘에 들었다.
18,디포커스,181,기업문화가 꽉 막혀있지 않고 해외 워크숍등 규모에 비해 나름 노력하고있음
19,디포커스,181,"자격증(한정목록)지원해줌, 연차,월차 자유롭게 사용가능, 생일선물비줌, 같이 일하는 사람들 몇몇 괜찮음"
20,디포커스,181,연차 자유롭게 사용 가능. 그냥 평범하게 아무생각 없이 다닐 수 있음.
21,디포커스,181,연차를 대부분 자율적으로 사용 가능하지만 별다른 스케줄 없을때 많이 소진시키고 싶어함.  규모가 100명 이상이라 비교적 안정적
22,디포커스,181,연차 프로젝트 바쁜기간만 아니면 자유롭게 소진 가능 중소기업에 비해 연봉 나쁘지않음
23,디포커스,181,프로젝트 종료 후 편하게 연차 사용 가능. 사람들이 너무 좋음. 배울 것이 많음.
24,디포커스,181,프로젝트중이 아니라면 연차사용 무관. 잘 가르쳐줌. 입사 후 퇴사율이 낮음. 이건 팀바이팀.
25,디포커스,181,"프로젝트가 끝나면 휴가를 몰아서 사용하게끔 배려, 명절에 선물 챙겨줌, 이정도..."
26,디포커스,181,"윗사람 눈치 보지 않음, 야근 매우 적음, 워라벨 보장"
27,디포커스,181,연차는 눈치보지 않고 사용 가능함. 분위기는 부문 마다 팀마다 다 다름
28,디포커스,181,연차 눈치안보고 쓸 수있음. 출근 지각해도 뭐라고 안함.
29,디포커스,181,"상하관계가 그리 강하지 않고, 시간만 여유롭다면 연차는 자유롭게 쓸 수 있는 편"
30,디포커스,181,프로젝트 나가있다가 본사로 들어오면 눈치 안보고 휴가 쓸 수 있음 주니어 급의 사람들은 대체로 착하고 성격이 좋음 회사에서 원하는 자격증을 취득하면 자격증 비용이 제공됨
31,디포커스,181,"휴가 아무때나 쓸 수 있음, 사원들 간 분위기가 매우 좋음"
32,디포커스,181,연차사용에 큰 제약이 없다. 프로젝트가 없으면 워라밸은 자유롭다. 개인 시간 챙기기 좋다.
33,디포커스,181,"임원진들이 최대한 젊은 세대, 신입사원의 편의를 봐주려고 노력함"
34,디포커스,181,팀바이스 케이스라고 했지만 팀의 분위기가 좋았습니다 또한 자유로운 환경이였습니다.
35,디포커스,181,"일정에 맞춘 자유로운 연차 사용, 분위기 자체는 자유로움 클라우드 기반 개발 환경 경험 가능 서버와 클라이언트 개발을 둘 다 경험 할 수 있는것이 장점 중소기업 중에서는 나쁘지 않은 연봉을 준다고 생각"
