,company_name,company_id,review_text
0,(주)인콘,3447,"워라밸이 나쁘지 않아서 부바부로 칼퇴하는 사람 많음 , 지하철역과 가까움"
1,(주)인콘,3447,나름 눈치 안 보고 칼퇴 가능하고 연차도 자유로운 편 사람들도 착한듯
2,(주)인콘,3447,자유로운 연차와 업무 간섭 최소화 직원끼리는 매우 친하게 지낼 수 있음
3,(주)인콘,3447,"개발, 연구에 그다지 투자를 안 하는데 꾸준히 매출을 만들어내는 능력은 탁월하고, 여러 사업의 아이디어를 가지고 크게 발전은 못했으나 꾸준히 사업을 유지하고 있는 것도 나름 장점이라고 보임"
4,(주)인콘,3447,일이 많이 없어서 비교적 편하게 다닐수 있음. 직원들끼리 비교적 원활한 생활 가능함.
5,(주)인콘,3447,회사가 작은 편이 아니라 대기업을 따라 뭔가 복지를 늘리려 시도하는 것은 인정
6,(주)인콘,3447,장점 샌드위치 데이 휴무였으나 현재도 존재하는지는 모름. 구디에 있어서 출퇴근이 편리했음 (지금은 이사 갔음)
7,(주)인콘,3447,일하는 분위기가 자율적이고 편안함 방식도 스스로 찾아서 설계가 가능함 야근할 일도 거의 없음
8,(주)인콘,3447,연차 자유 휴게공간 자유 it기업 답게 모든부분에 자유성이 보장되어있다.
9,(주)인콘,3447,"연차 눈치 안보고 사용 가능, 복지포인트 제공되고 의료비 지원 등 여러가지 있었습니다."
10,(주)인콘,3447,식대제공 해주지만 금액은 너무 적음 복지카드로 돈을 주는건 마음에 듦
11,(주)인콘,3447,연차 자유 야근 식대 교통비 제공은 해줌 간식 제공 잘해줌
12,(주)인콘,3447,"재직 당시 복지는 괜찮았음. 회사에 현금이 많고, 관리팀이 타부서에 크게 관여하는게 없어서 다소 자유로운 느낌."
13,(주)인콘,3447,월급이 때 맞추어 잘나옵니다. 대체로 자유로운 분위기입니다.
14,(주)인콘,3447,"자유로운 연차 사용, 야근에 대한 압박이 없슴, 업무 분위기 좋음 , 경영진들을 제외하곤 직원들은 크게 문제가 없슴"
15,(주)인콘,3447,"회사에 현금자산은 많아 아마 망할 일은 없을 것 같고, 얇고 길게 가기엔 좋을 것 같다."
16,(주)인콘,3447,연차사용이비교적 자유롭다고 할수있는것과 코스닥 상장사라는것.
17,(주)인콘,3447,연차를 자유롭게 쓸수있는 회사 그거말고는 딱히 없는 회사
18,(주)인콘,3447,카페도 있고 엘리베이터도 있고 식대지원되며 역하고 멀지않아서 좋았다
19,(주)인콘,3447,"비교적 자유로운 근무 분위기 였지만 지금은 눈치 많이 봐야하지 않을까요? 그래도 복지카드를 쓸 수 있었지만, 지금은 그마저도 없어졌을 것 같네요"
20,(주)인콘,3447,연차 자유롭고 월급은 안 밀ㅣ는 상황임 복지도 나름 여러가지 복지가 있음
21,(주)인콘,3447,연차를 눈치 안보고 당일에서 사용할 수 있음. 자기 일만 잘하면 터치도 없다
22,(주)인콘,3447,"월급 안밀린다, 자유로운 복장가능, 팀원 분위기 좋고 착하심, 업무 상황봐서 칼퇴가능, 회사가 깔끔한편, 출퇴근시간 좋음"
23,(주)인콘,3447,"라땐 통장잔고가 빵빵했었지... 하지만 대주주가 바뀌고, 영업부장이 먹튀하고.."
24,(주)인콘,3447,팀에 따라 다르겠지만 연차는 자유롭게 사용 가능. 일 적은 팀은 일을 별로 안해도 별 말이 없음.
25,(주)인콘,3447,역에 가까우며 직원분들이 좋다. 건물도 깔끔하여 생활하기 좋다. 회의실도 넓어서 회의하기 좋았다.
26,(주)인콘,3447,연차는 자유로운편이고 복지포인트와 야근시 저녁비 지원 정도?
27,(주)인콘,3447,중국산 저가에 H/W를 빨리 포기하고 S/W 및 SI로 빠르게 전환한 회사
28,(주)인콘,3447,연차는 눈치 안 봄. 업무 스킬 낮음. 적당히 하면서 적당히 벌고 싶은 사람에겐 괜찮을 듯.
29,(주)인콘,3447,"휴가: 쉬는건 눈치 안봐도 됨, 내 업무에 지장만 없다면 상관없음 복지: 나름 체단실도 있고 교육비도 지원되고 생일선물도 주고 명절 선물도 나오고 아주 특별한건 아녀도 줄건 다 주는듯 분위기: 존중하는 분위기고 팀마다 다르겠지만 의견도 잘 내고 업무에 있어서도 하고싶은 걸 해볼 수 있어서 좋았음"
30,(주)인콘,3447,워라밸은 어디보다도 좋다고 얘기 할수있음 연차는 눈치 안 보고 정말 잘 쓸수 있음 이것저것 복지포인트 등이 있음
31,(주)인콘,3447,복지포인트 연간 150만원 상당 이외엔 딱히 모르겠다....
32,(주)인콘,3447,월급 안 밀림. 회사가 돈은 많았음 그걸 임금이나 복지에 안썼을뿐
33,(주)인콘,3447,"코스닥 상장사. 연차 편하게 쓸수 있고 도서구입비, 교육 수강 지원. 휴일근무수당 나옴. 야근근무 시 식대제공, 택시비 지원."
34,(주)인콘,3447,의료비와 식대 지원이 있음 이쁘고 멋진 로비를 가지고 있음
35,(주)인콘,3447,연차 눈치 안 보고 쓸 수 있음 웬만한 기본적인 복지는 거의 있는 듯 함(개인별 복지카드(선불카드) 있음) 회사 인테리어가 이쁨 개인적으로는 전반적인 분위기가 괜찮다고 생각함 나름 직원들 챙겨주려고 하는듯..?
36,(주)인콘,3447,코스탁 상장인 것? 회사 로비가 넓은 것 구로디지털단지가 교통이 좋은 것
37,(주)인콘,3447,업무의 각 담당자가 정해져 있어 편했고 기본적인건 잘 지켜지는 편
38,(주)인콘,3447,연차를 눈치 없이 쓸수 있음 회사환경이 깨끗 복지 포인트를 줌 얼마 안되지만 코스닥 상장
39,(주)인콘,3447,상장사라서 기업규모를 중요시하는사람에겐 장점일듯. 복지카드 지급
40,(주)인콘,3447,"연차나 휴가를 눈치 안보고 사용 가능하고, 야근이 거의 없음."
41,(주)인콘,3447,연차 소진 다 할수 있음 입구 로비가 정말 예쁨 100명이 넘는 중소기업
42,(주)인콘,3447,"워라밸은 챙겨짐, 자유로운 분위기로 서로 크게 터치하지 않음. 할 일만 잘 하면 된다"
43,(주)인콘,3447,"복지비 및 식대, 의료비 등 복지사업 잘되어있고 회사가 구디에서 강남으로 이사하면서 위치도 좋아짐."
44,(주)인콘,3447,가족 같은 분위기로 즐겁게 회사 생활 할수있습니다. 왠만하면 다 적응 잘 할거에요.
45,(주)인콘,3447,자유로운 연차와 매달 복지포인트 10만원 그리고 야근시 저녁 지원 등
46,(주)인콘,3447,상장사. 일이 많아서 개인 발전이 빠름. 다른 사람을 크게 신경쓰지 않음
47,(주)인콘,3447,월급은 제때 나온다. 상장기업이다. 하지만 적자가 있는 회사.
48,(주)인콘,3447,연차는 눈치 보지 않고 마음대로 쓸수 있음 다른 곳 보단 수평적인 부분이 있음 (단 연구소 다른 부서만) 로비는 어디 회사와 비교해도 괜찮음
49,(주)인콘,3447,부서마다 다르지만 속한 부서에서는 자유로웠던 편이다. 연차도 눈치없이 썼던 것 같고 사람들도 괜찮은편
50,(주)인콘,3447,연차는 눈치 안보고 쓸수있음 여러 다방면 물품들을 알 수 있음
51,(주)인콘,3447,"코스닥 회사, 복지가 좋은편 주위에 술 먹는 장소가 많다."
52,(주)인콘,3447,이전에 벌어놨던 돈이 많아서 망할일은 없다. 점심 식대를 따로 준다
53,(주)인콘,3447,"능력과 업무능력에 따라서 승진 및 연봉이 책정됨. 휴가가 좋음 신입이 2주 이상 휴가를 받음 회식의 경우 술 강요가 없으며, 점심 때 회식을 함"
54,(주)인콘,3447,"샌드위치 날에는 무조건 휴일, 나름 철밥통으로 느껴졌음 별짓 안하면 안짤림, 회사에 돈이 많았었는데 현재는 어떻게 됬는지 모름"
55,(주)인콘,3447,연차를 업무에 지장이 없는 선에서 눈치 보지 않고 쓸 수 있음 할일만 끝나면 칼퇴 사우회가 있어서 작게 챙겨주는 부분들이 있음
56,(주)인콘,3447,"청결한 사내 시설 및 회사 위치가 나름 괜찮았으며, 직원들과의 소통도 나름 좋았다."
57,(주)인콘,3447,다소 자율적인 분위기가 강하며 연차눈치 이런건 없는 것 같음
58,(주)인콘,3447,회사가 안정적이고 월급꼬박꼬박 잘나옵니다. 연차 눈치없이 사용가능
59,(주)인콘,3447,"부서장이 생각이 유연하여 아래 직원들의 말에도 귀기울여주며, 수직적인 분위기가 아님"
60,(주)인콘,3447,"퇴근, 연차 사용에 대해서는 윗사람에게 눈치 보지 않습니다. 기본적인 복지도 나쁘진 않습니다."
61,(주)인콘,3447,수평적인 분위기에 연차도 자유롭고 본인 업무만 잘하면 야근도없고 뭐라하지않음
