,company_name,company_id,review_text
0,아이디자인빌,12939,일한만큼 돈을 받아감 초과근무 수당 다 챙겨주고 점심 저녁 다 지원
1,아이디자인빌,12939,다른 소기업에 비해 수평적인 조직구조 디자인 품질이 우수해 디자이너들에게는 실력향상에 좋은 환경이다. 신입이라도 좋은 아이디어라면 프로젝트에 적극 적용한다. 타 기업에 비해 회식이 매우 적어 좋다. 프로젝트가 없을 때는 근무시간이 비교적 짧아 워라밸에 많이 신경 쓰고있다.
2,아이디자인빌,12939,제안서에 대해 체계적으로 잘 배울 수 있음 파워포인트 마스터 가능 밥값 (9천원) 전부 법카로 결제 나름 수평적인 관계
3,아이디자인빌,12939,파견근무를 주로 하여 여러 회사를 경험해 볼 수 있습니다. 대기업이 주 고객입니다.
4,아이디자인빌,12939,근무 계약상 이해하고 수긍하는 부분이라면 만족하는 사람들이 있을듯. 높은 전문성을 필요로 하기에 다양한 경험으로 개인 역량은 높아질 수 있다.
5,아이디자인빌,12939,"제안서 디자인을 배우고싶다면 추천 여름휴가, 겨울 휴가 있음"
6,아이디자인빌,12939,프로젝트를 빡세게 시키고 리프레쉬 휴가 준다고 생색내는 장점을 갖고 있음 그 리프레쉬 휴가 마저도 내가 원할때 쓸 수없음 야근을 밥먹듯이함 가족없고 친구없다면 이 회사 추천 하지만 야근수당은 기대하지말 것
7,아이디자인빌,12939,일을 잘하든 못하든 인성이 어떻든 일단 입사하면 웬만해선 퇴사시키지 않음
8,아이디자인빌,12939,제안서 디자인 이라는 분야의 전문가가 될수 있음 경험많은 선배들의 실무 위주로 배울수 있어 현실적인 도움이 됨 프로젝트 수주를 따내는것의 대기업의 전반적인 과정을 배울수 있음.최전방에서 일한다는 자신감
9,아이디자인빌,12939,"체계적인 업무 시스템 좋은 동료들 사이, 이사님들 전반적으로 분위기가 좋음 겨울 여름 휴가 가 있음"
10,아이디자인빌,12939,팀으로 일하는 디자인이라 팀웍이 좋고 배려하려는 자세가 있음
11,아이디자인빌,12939,출퇴근시간이 유동적임. 일없으면 일찍 가는 경우가 많음(보통은 일 계속 많음) 겨울휴가 여름휴가 교육이 체계적인 편(시간만있다면) 돈쓸시간이 없어서 돈 모으기 쉬운편
12,아이디자인빌,12939,"나는 틀에박힌 근무환경은 싫다! 하시는 분은 좋을듯. 빡세게 일하고 내리 쉼. 예를들어 이주 밤낮없이 일했다 하면 일주일 내리 쉼 여름 휴가, 겨울 휴가 있고요 남들 일할때 쉴 수 있습니다. 피티와 제안서에 평소에 관심이 많고 배우고 싶은분, 남녀 나이 상관없이 처음부터 체계적으로 이 회사의 스타일과 내부 구축디자인 방향에 따라 성장할 수 있음."
13,아이디자인빌,12939,"수평적 분위기, 복장 자율, 능력만 있으면 메인 디자이너로"
14,아이디자인빌,12939,가족적인 분위기와 일할때 빠짝일하고 남들안쉴때 쉴수있는거 클라이언트들도 인정하는 디자인실력
15,아이디자인빌,12939,개인플레이가 아닌 팀플레이 작업시에 체계가 잡혀있음 점심제공
16,아이디자인빌,12939,"업계에서 알아주는 퀄리티와 클라이언트와의 커뮤니케이션 능력이 좋고 프로젝트 작업시 잘못된 부분을 바로 잡아주어 완성도를 많이 높여줌, 직원들 개개인의 능력이 좋음 리플레쉬휴가제도가 있으며 기본 여름 겨울 휴가가 있음 디자인 회사치곤 복지는 좋은편. 디자인뿐만 아니라 전체적인 총괄이 대한 부분을 빠르게 배울 수 있는 점"
