,company_name,company_id,review_text
0,알투소프트,304,AI 전문 회사로 거듭나기 위해 해당 분야를 집중적으로 개발하고 있습니다.
1,알투소프트,304,윗사람 눈치를 안 보고 연차를 쓸 수 있으며 같이 일했던 상사들 대부분 다 좋은 마인드를 가지고 있음
2,알투소프트,304,연차를 눈치 안 보고 사용할 수 있음. 유연근무제로 눈치보지 않고 출 퇴근이 가능함. 회식 없음. 남에게 관심이 없음
3,알투소프트,304,멀티플레이어가 될수 있어 여러가지 업무를 배울수 있고 과장급 이하 사람들은 대부분 좋음
4,알투소프트,304,장점이랄게 크게 없다 사람들은 매우 좋음 그거 이외에 임원진들은 별로
5,알투소프트,304,여러가지 많이 해볼수 있는거 이거밖에 장점이 없는거 같은데 주변에 먹을꺼 많고
6,알투소프트,304,유연근무제 있음. 고민해봤는데 30자 안채워짐.....
7,알투소프트,304,일이 덜 빡셉니다. 개인적인 터치가 없습니다. 조퇴 휴가 등 사적인 편의를 잘 봐주는 편입니다.
8,알투소프트,304,장점..장점..뭐가 있을까..? 여러가지~ 프로젝트를 경험할 수 있고~ 여러~ 다양한 사람들을 경험할 수 있다는 거???
9,알투소프트,304,다양한 업무 경험을 할 수 있고 si 프로젝트를 제대로 경험해 볼 수 있음
10,알투소프트,304,업무 강도는 높지 않고 조직문화가 수직적이진 않음.(이것도 수평적인 문화를 지향해서 보다는 체계가 없어서 그런 느낌)
11,알투소프트,304,개인적으로 업무를 하며 다른 직원들과 접촉할 일이 거의 없으며 터치도 없고 혼자 다른 사람의 관심을 받지 않고 조용히 하고 싶다면 추천
12,알투소프트,304,딱히 장점은 생각나지 않는다 그래도 써야한다면 다양한 플젝을 경험할수 있다는거???
13,알투소프트,304,구매-제조-유통-판매 등 비즈니스 전 과정에 정보기술와 인터넷을 결합하여 경영활동의 효율설을 높임
14,알투소프트,304,윗사람들이 자유로운 분위기에서 개발을 위한 회사이며 이사님이 기술적으로 많은 지식을 갖고 고군분투 하십니다.
15,알투소프트,304,자유로운 출근시간이외어 딱히 장점이라고 할만한게 없음.
16,알투소프트,304,출근시간이 조금 늦는다고 뭐라하는 사람없고.. 일하는게 대체적으로 자유로움
