,company_name,company_id,review_text
0,가온소프트,2608,생각보다 자유롭게 연차사용가능 그외에… 기억나는게 ..
1,가온소프트,2608,해야하는 일은 당위성을 떠나 일단 명확한 점 지방 IT업체지만 급여가 밀리지 않는 점
2,가온소프트,2608,연봉이 동년차 동기들 대비 높았음 식대가 따로 나오는점 역에서 가까움
3,가온소프트,2608,이 기업을 다니면서 장점은 같은 사원들끼리 의기투합해서 이직자리 알아보는 것 딱 이거 하나
4,가온소프트,2608,도출자 기업으로 시작해서 좋은 추억이 많았던 회사 지금은 잘 모르겠음
5,가온소프트,2608,"점심,저녁 식대지원 (구내식당마련) / 1층에 편의점이 있어서 매우 편리함 / 주차장이 잘 되어있음 / 주말에 근무하면 추가수당 줌 (당연한거지만) / 회식 강요안하고 술 강요안함"
6,가온소프트,2608,경남권 IT기업중 그나마 규모있는 몇 안되는 회사중의 한곳
7,가온소프트,2608,"월급이 따박따박 잘 나오는 회사입니다. 몇몇 분들이 일을 잘 가져오셔서 그런지 한번도 미뤄진 적이 없었네요. 회사 식당이 있으나 기대는 하시면 안됩니다. 대표님이 좋은 회사를 만드려 노력은 하시는 것 같으나, 달가워하는 직원은 거의 없다는 것."
8,가온소프트,2608,밥은 맛있다. 그 외에 …… DB에 대해서 많은 업무와 탐구가 가능하다.
9,가온소프트,2608,점심 저녁 식당에서 먹을수 있음. 연차 사용 비교적 자유로운편.
10,가온소프트,2608,장점이 딱히 있는지 모르겟습니다 . 그냥 지방에 있는 it 회사라는정도 ?? 지방에서 일하고 싶으신 it 개발자분들 한번씩 가서 경허해보시길..
11,가온소프트,2608,자유로운 근무 환경 월급 제때에 나옴 꼰대라는 윗분들이란 말에 걱정했지만 사람바이사람인가봄 꼰대느낌 전혀없이 잘해주심
12,가온소프트,2608,월급이 밀리진 않았으므로 돈이 적더라도 안들어올 염려는 하지 않았음.
13,가온소프트,2608,휴지와 식권을 주는것도 복지라면 복지인것 같은데 이걸 복지라고 내새우니 좀 형편 없어 보이긴 한다.
14,가온소프트,2608,모기업이 나름 erp회사라 월급 잘나옴 기업 연혁이 오래되서 경남에서는 잔뼈가 굵음 가온출신이 많음 거쳐가기 좋은 회사
15,가온소프트,2608,매운탕에 소고기 넣는느낌 좋게 말하면 이것저것 경험 나쁘게 말하면 잡탕
16,가온소프트,2608,급여가 밀리지 않고 나왔다는 점이 유일한 장점이지 않을까?
17,가온소프트,2608,"연차 사용이 자유롭고 사람들 대부분이 좋다. 월급은 미뤄지는일이 없고 점심/저녁이 제공된다. 사실 급여, 연차, 식사는 기본에 가깝습니다. 복지를 조금만 더 늘려주세요."
18,가온소프트,2608,월급이 월급날에 맞춰 나온다 이걸 장점이라고 적고있다 줄타기를 잘해야한다 자율복장이다
19,가온소프트,2608,연차 자유롭게 사용가능 월급은 절대 안밀림 야근눈치는주나 식대는제공
20,가온소프트,2608,사람들과 소통하며 분위기는 좋음. 그러나 자주 큰 소리가 사무실 전체에 퍼질 때가 있음. 월급이 밀리지 않음. 지각에 대한 패널티?가 없었다.
21,가온소프트,2608,직원수가 적어 의기투합은 잘됨 잘 되면 좋은데 그 또한
22,가온소프트,2608,(신입기준) 연차는 비교적 자유롭게 사용가능 복장 자유 업무강도가 느슨함 개인공부 활용할 시간이 많음 직원들간의 분위기는 좋음(경영진들도 업무 외적으로는 좋음) 압박이나 눈치가 없는편 칼퇴근 가능
23,가온소프트,2608,자본금이 어느정도 있어서 월급이 밀리지 않는다. 주차장이 넓다.
24,가온소프트,2608,"명절 선물 제공(보너스나 금액 지급 없음), 급여지급 지연 없음. 야근을 강요하여 늦게 들어갈 수 있다. 매월 마지막주 토요일은 강제로 출근해야해서 토요일에 학교에 등교하던 옛 추억이 되살아난다."
25,가온소프트,2608,"편안한 분위기, 연구소 박사님들이 계약직으로 오시는 일이 많아서 서로 편하게 지냄."
26,가온소프트,2608,"-개발자도 개발뿐만 아니라 다른 일(ex)영업)도 경험할 수 있음. -신입 사원도 차장, 부장급의 관리 업무를 경험할 수 있음."
27,가온소프트,2608,1. 회사가 생긴지 10년이 넘었지만 솔루션이 없어서 이것저것 할수 있다. 2. 일하는 시간보다 회의시간이 더 많아서 생각없이 있을 수 있다. 3. 회사 망할줄 알고 퇴사했는데 생각보다 오래가는 것에 감탄 4. 주차할곳이 많아서 주차문제가 없다.
28,가온소프트,2608,도출자기업이란 타이틀이 있어 월급이 안정적이게 나옴 .
29,가온소프트,2608,1. 월급이 밀리지 않는다. 2. 복장이 자유롭다. 3. 지금 이걸 장점이라고 적고 있다??
30,가온소프트,2608,어느정도 자유로운 분위기 복장도 나름 자유롭고.. 전체적으로 조용한 분위기
31,가온소프트,2608,편한복장. 실력있는 상사가 나름 있어 잘 만나면 배울 기회는 있다는 것.
32,가온소프트,2608,"젊은 직원들로 구성이 되어 있으며, 해외 사업에 집중하고 있음"
