,company_name,company_id,review_text
0,에스티큐브,4524,연구소 분위기는 프리하고 워라벨이 좋았다 지금은 부서가 없어졌지만
1,에스티큐브,4524,업무강도 높지않고 칼퇴근 함. 본인의 의지에 따라 다양한 업무경험 쌓을수도 있음
2,에스티큐브,4524,윗사람 눈치볼일이 거의없다 연차 출퇴근 엄청 자유롭다
3,에스티큐브,4524,본인 일만 잘하면 굉장히 프리한 회사. 경영진의 마인드가 좋음. 회사의 이익이 직원들에게도 공유될거라는 비전을 제시함
4,에스티큐브,4524,출퇴근이 자유롭고 임원의 터치가 심하지 않다. 일의 강도도 편하다.
5,에스티큐브,4524,시간적여유가 있는다는점 근데 그거말고는 특별하게 할말이 없는 회사
6,에스티큐브,4524,소규모 경영진이라 경영진 눈치보고 시간만 때우면 월급나오는 형태임. 하지만 내부 권력다툼이 심함 - 경영진이하 회사원들끼리.
7,에스티큐브,4524,"업무 발전가능성 높음 의지에 따라 승진과 보상있음 탄력적 휴가사용 가능 야근 없는 편 교육비,자기개발비 지원"
8,에스티큐브,4524,일이 없음. 칼퇴 가능. 회사 위치는 좋음. 교통 편리함
9,에스티큐브,4524,월급제때나오고 직원들과 즐겁게 지낼수있다. 상장사 라는점.
10,에스티큐브,4524,코스닥 상장사라서 얼마간은 사업이 유지가 되고 월급을 계속 준다는 점
11,에스티큐브,4524,야근 할 일이 많지 않다 보니 칼퇴근 하기 쉬움.
12,에스티큐브,4524,장점이라면 주위에 식당이 많다는것?..
