,company_name,company_id,review_text
0,캡소프트,4885,"크게 터치없는 분위기, 직원들이 친절함, 접근이 용이한 위치, 승진이 빠름"
1,캡소프트,4885,"모바일 웹, 전자문서, 일반 웹 등 종황무진으로 일을 경험해볼수 있다. 주먹구구식으로 일을 따와서 오만 일을 경험할 수 있음"
2,캡소프트,4885,사람들이 좋고 다 같이 모여서 간식을 먹기도 하고 사이가 좋습니다.
3,캡소프트,4885,"도서구입비, 솔루션 기술력이 좋음, 회사가 서울에 위치함"
4,캡소프트,4885,"퇴근이 가능하다면 눈치보지 않고 퇴근할 수 있고, 나름 주말을 출근을 하지 않는편"
5,캡소프트,4885,사람들과의 관계에 있어서 불편한 점 없이 편안하다 서로의 의견을 존중해줘서 좋은거같습니다
6,캡소프트,4885,1. 업무가 몰려있어도 어차피 야근할것이기때문에 마음이 편함. 2. 일이 많아서 정신없이 일하다보면 업무능력이 오름. 3. 간식이 많음. 4. 저녁식대 지원됨.
7,캡소프트,4885,잘 모르겠음.......... 비품구입이라든가 도서나 간식..?구입이 그나마 자유로웠던고같음
8,캡소프트,4885,연차 사용이 자유로움 워라밸 지키며 일할 수 있음 같이 일하는 사람들이 좋음
9,캡소프트,4885,"장점은 요새 없다............,,,,,,,,,,,,장점이 있는지 잘 모르겠슴"
10,캡소프트,4885,리포팅 업체로 시작해서 전자문서 관련 일체의 프로세스를 외부 업체 도움없이 구성할 수 있는 점 연구소에 들어가면 할수 있는것도 배울점 도 많을 것임
11,캡소프트,4885,"전자문서 솔루션에 대한 경력 쌓기에 좋으며, 다양한 금융기관 프로젝트를 경험할 수 있음."
12,캡소프트,4885,회식이 많지 않다. 건물이 깨끗하다. 분위기가 무겁지 않다.
