,company_name,company_id,review_text
0,한국프라임제약,5314,부서마다 다르지만 워라벨 어느정도 보장됨 연휴전날 조기퇴근
1,한국프라임제약,5314,회사의 사업 진로 방향은 좋은 취지에서 나온다. 회사 직원들과 잘 어울릴 수 있다
2,한국프라임제약,5314,아침에 우유제공해준다. 통근버스가 있어서 차가 필요치 않음
3,한국프라임제약,5314,솔직히 없는거같다. 굳이굳이 꼽자면 월급 안밀리는거말곤 없다
4,한국프라임제약,5314,통근버스가 있어서 전주 사는 사람들은 출퇴근이 쉬워요.
5,한국프라임제약,5314,밥은 잘나와요 감자도 휴가때 줌 성장성은 있을듯요 매출도 나쁘지않은듯
6,한국프라임제약,5314,우유가 나온다. 식당이 있다. 노조가 있다. 사내동호회가 있다.
7,한국프라임제약,5314,밥 잘나오고.. 명절 떡값.. 휴가비.. 이런것들 노조 생기면서 조금씩 나옵니다. 급여 안 밀립니다.
8,한국프라임제약,5314,집과 가까우며 터치가 심하지는 않고 월급이 꼬박꼬박 나온다
9,한국프라임제약,5314,전주까지 셔틀버스 운행. 구내식당 퀄리티가 괜찮아요. 같이 일하는 같은 직급 동료 덕에 참으며 다녔습니다.
10,한국프라임제약,5314,"칼퇴 가능, 매일 유제품 준다 창립일 휴무 창립일 선물"
11,한국프라임제약,5314,"연차는 눈치 보이긴 하지만 자유롭게 썻던 편, 돈을 벌고자 한다면 야근으로 돈은 많이 벌수 있음., 대신 기본급이 조금 짬..."
12,한국프라임제약,5314,연차 눈치안보고 사용가능 밥 맛있음 통근버스 좋음 동료들 좋음
13,한국프라임제약,5314,연차가 자유롭다. 계절의 영향을 안받는다 클린룸에서 일해서 깨끗하다
14,한국프라임제약,5314,수직적인회사. 사회가 무엇인지를 알수있는 회사. 이건 장점이기도 하고 단점이기도한듯. 안정적으로 다니기는 좋음. 그래도 나아지는 분위기는 칭찬할만함. 월급 안밀리는것도 장점
15,한국프라임제약,5314,월급 안밀리고 잘나옴 아침에 우유줌 전주 통근버스 다님
16,한국프라임제약,5314,연차 사용 자유로운 편 밥 맛있는 편 통근버스 노선이 전주까지로 긴 편이다 팀원간에 화기애애한 분위기
17,한국프라임제약,5314,"1. 20대~30대 초반이 주 연령층. 2. 중소기업만치도 못한 급여체계에서 중소 평균정도로 올라옴. 3. 야근 별로없음. 강요없음. 워라밸 좋음. 4. 성과, 인사고과 압박없음. 5. 본인이 욕심있다면 다양한 업무를 경험하고 배울수있음. 6. 필요한 비품이나 기자재등은 대부분 사주는편. 안사줘서 일을 못하는 경우는 없음."
18,한국프라임제약,5314,급여는 전북권에서 많이 받는 것 같다. 아침에 우유가 나온다. 점심준다 . 이정도.....
19,한국프라임제약,5314,말 그대로 전북권 유일 중견기업입니다. 이직할 때 유리하다?
20,한국프라임제약,5314,인근 지역 사람들은 다니기 좋고 식사 제공 뭐 이정도의 장점
21,한국프라임제약,5314,"연차 사용 자유로움, 매일 우유 줌, 밥 맛있음, 셔틀버스 있음, 일 년에 한 번씩 감자 줌"
22,한국프라임제약,5314,젊은 직원들이 많아 분위기가 좋고 사람들도 친절해서 다니기에 불편함이 없습니다. 또한 자유로운 연차제도와 점심 저녁이 괜찮게 나와 큰 불편함은 없을것입니다. 제품이 많아 일은 많이 배울수 있는 환경입니다.
23,한국프라임제약,5314,누구 하나 업무 기획을 통해 새로운 업무를 하지 않는다. 그래서 너무 편안하다.
24,한국프라임제약,5314,중식 및 야근시 석식제공 출퇴근 버스 운영 하는것 말곤 장점 없음.
25,한국프라임제약,5314,젊은 층이 많고 성격이 좋아서 그나마 웃으면서 일할 수 있었다는 점? 그거빼고는 뭐..
26,한국프라임제약,5314,우유가 복지 통근버스 있음 구내 식당 밥이 맛있음 다양한 업무 기회
27,한국프라임제약,5314,연차 2틀 연속 안쓰는 이상 눈치 안보임 아침 우유 줌 통근버스 밥 진짜 맛있다
28,한국프라임제약,5314,"팀원, 동료들의 사이가 좋고 나름대로 열심히하려는 분위기임."
