,company_name,company_id,review_text
0,나오소프트,4973,"자유롭게 연차 쓸 수 있음 상사 터치 없음, 도서구입해줌"
1,나오소프트,4973,연차를 자유롭게 사용할 수 있다는 점이 장점인 것 같습니다. 사원들끼리 사이는 좋았습니다. 어느 정도 간식 제공이 있긴 했습니다.
2,나오소프트,4973,연차 사용 자유로움.. 그리고...음...꼰대문화는 없었던듯.. 그리고...입사초반엔 교육진행해줘서 도움이 많이 됐음
3,나오소프트,4973,장점으로는 신입에게 한달간의 교육을 해준다는 점. 문제를 주고 풀면 해당 내용을 설명하는 방식 다 할때까지 늦게라도 남아서 어쨋든 해야함 잘하면 잘하는대로 계속 물어보고 못하면 못하는대로 잡거나 혼내는 분위기. 못하는 신입이 가면 많이 깨질 수 있음 금융권이나 대기업 프로젝트 등 할 수 있다. 회사에서 가지고 있는 자료가 많아서 문서라던지 프로젝트 파일 등 배울 내용은 많다.
4,나오소프트,4973,"야근눈치는 없고 비교적 자유로운 분위기,간식 커피제공,"
5,나오소프트,4973,금융 제조 등 다양한 분야에서 프로젝트 참여 가능하여 운좋으면 자기가 원하는데 갈수도 있음
6,나오소프트,4973,신입으로 입사 시 1~2개월 정도 교육을 진행하여 업무 난이도 조정.
7,나오소프트,4973,"신입은 입사 후 2~3개월간 기업교육으로 한단계 업그레이드 시키는 제도가 있고, 교육담당자로부터 많은 교육을 받으 수 있음. 또한, 년월차 및 직원복지는 소규모 기업치고는 괜칞다고 생각됨. 특히 경력 및 년차 위주의 프로젝트 진행"
8,나오소프트,4973,개발자 출신의 경영진으로 인한 자부심을 가진 회사. 월급밀릴일 없음
9,나오소프트,4973,회사로부터 별다른 터치없이 일에 집중할 수 있음. 급여는 꼬박꼬박 나오는 편.
10,나오소프트,4973,"sm하는 곳은 좀 있는 듯함. 신입이면 개발자 출신의 경영진들이 자바, 서블릿을 이용하여 1달정도 교육해줌.굉장히 빡셈"
11,나오소프트,4973,신입일 경우에는 교육이나 알려주려고 하는 부분이 많이 있어서 초반에 배우기에는 좋음.
12,나오소프트,4973,왠만해선 별 이야기가 없다. 터치하는 사람도 없고 왠만큼 능력이 되는 개발자라면 여기 저기 새로운 경험을 해볼 수 있는 곳이다
13,나오소프트,4973,직원들 나름 챙겨주고 인간적으로 대해줌 언제라도 그만둘 생각 있으면 남들 눈 신경 안 쓰고 다닐만한 회사
14,나오소프트,4973,본인의 실력을 새롭게 갈고닦을 기회가 주어짐 신입사원빼고 모든 직원이 어딜가도 메인개발자
