,company_name,company_id,review_text
0,(주)링네트,7906,"- 국내에서 손꼽히는 네트워크 전문가 집단, 하는만큼 많은걸 배울수 있음 - 무이자 대출, 점심/저녁 무료제공, 링네트 주식 제공, 지금은 어렵지만 전 직원 해외여행 복지 제공 - 경쟁사나 동종업계 중 높은 연봉 및 복지(작년, 올해 큰폭으로 상승) - 최근 사옥이전으로 업무 환경이 좋아짐"
1,(주)링네트,7906,"중식제공, 사내전세대출 , 교육지원등 여러가지 사소한 복지들이많다"
2,(주)링네트,7906,배울수있는 장점이 너무 많음 테스트할수있는 환경도 많으며 상사들이 너무 좋음
3,(주)링네트,7906,터치가 별로 없다. 자유롭다. 연봉이 적당하다. 그외엔 생각나는게 없음
4,(주)링네트,7906,사내 무이자 대출 같은 복지가 좋다 네트워크 쪽 일 넘쳐서 배우기 좋다 이걸저것
5,(주)링네트,7906,"최근 변화하긴 했지만 엔지니어에 대한 대우가 좋아지고 있는점, 엔지니어 교육을 많이 챙기는점 이익이 많이 생길수록 많이 돌려받을 수 있는점"
6,(주)링네트,7906,상장 회사다. 복지가 좋다. 대외적으로 보여지는 이미지가 좋다. 사람들 성격도 무난한 편이다.
7,(주)링네트,7906,"삼시세끼 지급, 커피 식대 제공, 칼퇴 가능, 사소한 터치는 없음"
8,(주)링네트,7906,일은 많이 배울 기회가 많으며 기술적으로도 많은 성장을 할수있다
9,(주)링네트,7906,사장님이 친절하셔서 부담없이 가족처럼 같이 근무 했습니다.
10,(주)링네트,7906,부서별 다를수도있으나 골드파트너의 강점을 가지고 자기스스로 노력하면 성장에 많은 도움이됩니다.
11,(주)링네트,7906,팀바팀이지만 기술력 습득기회가 충분하며 본인의 의지에 따라 성장가능성이 무궁무진 함
12,(주)링네트,7906,다양한 기술을 배울순 있음 특히 시스코 기술을 주로 다룸
13,(주)링네트,7906,회사에서 업무 및 자신의 역량을 키우기는 굉장히 좋습니다.
14,(주)링네트,7906,"연차 자유롭고, 연봉 높고, 복지 좋다. 일은 계속 밀려들어온다. 개인적으로 많이 발전할 수 있다."
15,(주)링네트,7906,식권을 줘서 건물 구내식당 및 근처 구내식당 이용 가능 했어서 밥 뭐먹을지 걱정 안했었음. 회사에서 이것 저것 교육을 많이해줘서 배울 점이 많음. 직원들의 발전을 위한 무언가들이 갖춰져 있는 느낌이였음.
16,(주)링네트,7906,많은 경험을 할수있으며 직장 선배들이 많아서 사회생활에도 도움됨
17,(주)링네트,7906,"식비 제공, 오래다니면 주식 줌, 커리어를 쌓기에 좋은 회사임"
18,(주)링네트,7906,아침 점심 저녁 3식 다 나와서 좋음 부바부이지만 휴가 자유
19,(주)링네트,7906,연봉이 업계에서 나쁘지 않은편인것 같다. 점심식사도 제공해주고 팀을 잘만나면 이직하기 좋다.
20,(주)링네트,7906,무이자대출 다양한 경험 멘탈강화 최적기업 고용안정화 세끼제공 ESOP제공
21,(주)링네트,7906,연차 잘씀 파견이라서 기관 잘만나 정해진 시간 퇴근 가능
22,(주)링네트,7906,"점심, 저녁 제공 ESOP, 무이자 대출 등 복지가 좋음"
23,(주)링네트,7906,구내식당이 있어서 중식 및 석식을 식권으로 무료로 이용 가능
24,(주)링네트,7906,"동종업계 대비 급여가 높은편은 아니나 식대 및 다양한 각종 수당, 주식 지급. 대형프로젝트 수행 기회가 많으며 그로 인해 다양한 경험을 할 수 있음"
25,(주)링네트,7906,무이자대출이나 점심 저녁을 공짜로 먹을 수 있음. 4대보험 등
26,(주)링네트,7906,경력으로 입사하면 기회는주어지며 일하는건 편한편 워라벨좋고 식권지원 점심 저녁먹을수있음
27,(주)링네트,7906,연차같은거 눈치 안보고 써도 되는거같고 구내 식당 식권 줘서 아침 점심 저녁 다 먹을 수 있는 걸로 알아요 정말 회사 다니면서 돈 한푼 안써도 됩니다
28,(주)링네트,7906,연차 눈치없고 월급걱정 없고 복지가 쓸만했습니다.
