,company_name,company_id,review_text
0,이비즈테크,7941,"근무지가 지하철역과 접해있어 출퇴근이 용이하며, 기업의 발전을 위해 끊임없이 고민하고 있음 회사가 안고 있는 문제와 직원들의 소리에 귀를 기울이고 좋은 방향으로 바꾸어 나갈려는 모습이 보이며 실제로 더디지만 개선이 되어 가고 있음"
1,이비즈테크,7941,사무실이 지하철역에 바로 있어서 출퇴근이 편해요. 홍제천과 바로 연결되어 있어서 한강으로 산책하기 좋아요. 자유로운 연차 및 9시 출근 6시 칸퇴근이 가능한 회사에요.
2,이비즈테크,7941,1. 비교적 본인 맡은 업무만 하면 자유롭다. (일잘하는 사람한테 해당) 2. 회식을 자주 함 (팀바팀) 3. 간식 4. 영양제 5. 자유로운 회사 생활 6. 석식 제공 7. 조직 안에서 개인 생활 가능
3,이비즈테크,7941,1. 간식 제공 2. 석식 제공 3. 건물 내 주차비 지원 4. 지방러들 월세 지원 5. 기도 문화
4,이비즈테크,7941,먹는데는 돈을 아끼지 않음. 회식이나 야근식대는 지원을 해줌 그뿐.
5,이비즈테크,7941,"눈치 안보고 연차사용 가능, 간식제공, 깔끔한 건물, 위치"
6,이비즈테크,7941,회식은 자주하는편이고 먹을거는 잘 챙겨주니 야근하면서 먹고 싶은거 얘기하면 잘 사줌
7,이비즈테크,7941,"사무실 환경 좋음, 먹을거 많음, 본인이 기독교라면 좋음, 매년 성장중인 매출액, 회식하면 눈치안보고 주문"
8,이비즈테크,7941,장점이라고 쓰기 힘들지만 엔지니어 기름값 등 기타 비용이 지원된다.
9,이비즈테크,7941,"열심히 하고자 하고 적극적인 사람은 성장하기 좋음 복장이 자유롭다. 음료, 간식이나 야근식대 나옴."
10,이비즈테크,7941,"사무실안에는 편안하게 지낼 수 있으며 야근시 저녁제공, 사무실이 넓어 쾌적한 환경에서 업무를 볼수 있다."
