,company_name,company_id,review_text
0,유디아이디,3826,칼퇴.엄청난 칼퇴이다. 그리고 간식과 음료수 냉장고..? 있을건 다 있고 무난하다
1,유디아이디,3826,연차 사용에 큰 어려움이 없다 집이랑 가까워서 출근이 편함
2,유디아이디,3826,정시출근 정시퇴근 야근없음 워라벨 보장 그외에 딱히 없다
3,유디아이디,3826,팀 단위 프로젝트가 많아서 본연의 업무에 집중할 수 있다
4,유디아이디,3826,"수직적인 분위기이다 보니 팀원들끼리 사이가 엄청 돈독하였고, 야근은 거의 하지 않았던 것으로 기억함. 프로젝트를 진행함에 있어서 회사의 방향과 맞다면 아주 순조롭게 진행할 수 있음"
5,유디아이디,3826,"워라밸이 좋고 몸이 편함. 타 부서와 인사도, 아는척도 안 해도 되고 밥도 알아서 따로 먹는 분위기. 나쁘지 않음"
6,유디아이디,3826,음료수 제공 커피머신도 있고 수면실도 있었으나 과거 얘기이고 현재는 모르겠다
7,유디아이디,3826,"결제 대행업을 하고있어서 회사가 탄탄함 , 큰건물에 위치해있고 넓음"
8,유디아이디,3826,장점.......은 집에서 가까웠다는 점..? 버스로 한번에 회사까지 갈수 있었음.
9,유디아이디,3826,개가돌아다니고 내 일만하면되고 커피무한 건식무한 음료무한
10,유디아이디,3826,사무실이 넓고 안마의자가 있었음 커피나 음료수는 무제한으로 다 먹을수 있음
11,유디아이디,3826,장점은 음료수가 많고 가끔 과자주고 칼퇴근 가능함 팀장이 제일 먼저 칼퇴근해서 퇴근은 눈치 안봄. 아무도 고객 응대 신경 안쓰고 메뉴얼 없음
12,유디아이디,3826,칼퇴 완전 가능. 간식과 음료냉장고. 개인주의라 딱히 눈치 안봐도되고 연차도 맘대로 가능
13,유디아이디,3826,캐시카우가 확실해서 안정적이다. 조용한 분위기다. 서로 터치 안하는 분위기.
14,유디아이디,3826,"연차 눈치 없고 간식, 음료수 제공됨. 업무량도 익숙해 지면 어렵지 않음 복지포인트, 모바일쿠폰 등 약간의 복지도 있음 부서마다 차이는 있지만 칼퇴 할 수 있음"
