,company_name,company_id,review_text
0,신도테크노,7490,외근한다하고 카페가서 쉬다오면 됨 경영고문도 한 3명 있는거 같음 회사 주인이 돈이 많아서 망할일은 없음 영업이익은 회사 굴리는비용이랑 비슷하고 실질적 이익은 주식으로 내더라
1,신도테크노,7490,"칼퇴근이 가능하고, 쉬는 날은 잘 쉽니다. 아무것도 안해도 모릅니다."
2,신도테크노,7490,일이 편하다 내가 뭐하는지 아무도 모르게 할수있다 외근이 많은데 장점일수도 있다
3,신도테크노,7490,칼퇴.연차사용자유. 월급 안 밀리고 아침에나옴. 오너가 접지 않는한 망할일은없음.
4,신도테크노,7490,워라밸이 아주 아주 좋음. 야근 일 년에 한 번 할까 말까.. 회식 강요 없음.. 분위기 대체적으로 점잖음
5,신도테크노,7490,"기본적으로 편한 분위기, 칼퇴 가능하고, 일 없이 지낼 수 있음."
6,신도테크노,7490,매우 안정적인 매출과 조직문화로 적응되면 최고의 회사임
7,신도테크노,7490,회사에 돈이 많다 적당히 다니기에 좋은 회사 칼퇴한다
8,신도테크노,7490,신입때 욕심을 가지고 회사생활 하면 많은 것을 배울 수 있습니다.
9,신도테크노,7490,"근무시간 준수, 자유로운 연차사용, 개인의 영업권 보장, 좋은 사내분위기"
10,신도테크노,7490,공휴일 다 쉬고 중간중간 샌드위치 휴일 다 쉬는편임 일도 쉬운편
11,신도테크노,7490,워라밸은 확실히 보장되는 회사. 문화 자체가 매우 좋음. 사람들 좋음. 망할일 없음. 재무제표를 보면 알 수 있음. 네임밸류도 있어 영업하기 편함.
12,신도테크노,7490,안정적 수익구조. 8시반 출근-6시 퇴근 시간 잘지켜짐. 회식 거의 없음.
13,신도테크노,7490,"배우기 좋음, 편하게 오래 다니기 좋음, 술자리강요없음, 야근강요 팀마다 다른데 거의 없음"
14,신도테크노,7490,칼퇴하기좋은 회사 신입사원에게는 나쁘지않은거같다.중소기업이지만 월급 제때줌
15,신도테크노,7490,칼퇴 보장. 퇴근 시간 30분만 지나면 남아있는사람 아무도 없음.
16,신도테크노,7490,재무적으로 안정되어있고 절대적으로 탄탄한 재무환경은 안정적으로 회사를 다닐수있다
17,신도테크노,7490,"각 아이템별 높은 시장점유율, 빠른 퇴근, 가족같은 분위기, 연구소보유, 직원들 인간성이 좋음"
18,신도테크노,7490,6시땡하면 퇴근. 공식 회식 없는거나 마찬가지일정도로 회식없음. 지하철역 가까움. 접대영업없음
19,신도테크노,7490,"출근시간이 다소 빠르나, 야근이 1년에 1,2번 있을까 말까 할 정도로 야근이없다(신입부터 모든 직원 동일하게) 야근이 없으니 워라벨이 좋다. 매출액, 영업이익이 비해 월급이 타박타박 잘나온다. 집만 가깝다면 학원, 운동등 취미생활이 가능하다. 젊은나이 혹은 당장 돈이 급하면 딱 1,2년 다닌다면 괜찮을 수도 있다."
20,신도테크노,7490,6시 칼퇴한다는 점 근데 수당이 없기 때문에 다들 웬만하면 야근 안하는 분위기
21,신도테크노,7490,"1.업무분위기가 수직적이지 않고, 무겁지 않음 2.반복적인 업무를 즐겨하는 사람에게는 잘맞는 업무 3.회식이 많지 않음 4.야근이 거의 없기때문에 워라벨을 챙기기에는 좋다."
22,신도테크노,7490,회사 오너가 돈이많음(현금부자). 월급이 밀린다거나 회사 망할일 없음.  퐁당퐁당 연휴 다쉼. 나름 강남권에 위치함. 야근수당이 없어서 야근 안시킴. 꼰대문화없어서 본인만 잘하면 욕먹을일 전혀 없음. 퇴근후 자기계발하기 좋음. 요령껏 일 안하려면 얼마든지 안할수있음(오래는 못감. 가끔 힘들때 하루정도 이용하면 좋음)  본인이 의욕적으로 뛰어든다면 신사업이나 신규아이템 도입도 가능한 그런회사.
23,신도테크노,7490,"야근 수당도 없지만, 대신 야근도 거의 없음. 업무 강도도 높은 편은 아님. 안정적인 삶을 좋아하는 분들에게는 나쁘지 않은 선택일듯."
24,신도테크노,7490,"연차 눈치안보고 사용, 퐁당퐁당 쉼, 칼퇴, 현금보유가 많아 월급 제때 잘나옴, 빌딩 보유 정년보장. 신도리코 계열사, 업무 제대로 배울 수 있음"
25,신도테크노,7490,잔뼈굵은 중견기업이라 체계는 확실했음 위계질서 업무인수인계 등등
26,신도테크노,7490,주5일 휴일보장 비교적 편하게 일하고 업무강도가 높지는 않음
27,신도테크노,7490,연차를 잘 쓸 수 있고 퇴근 칼같음. 업무가 타이트하지 않음.
28,신도테크노,7490,칼퇴근에 징검다리 퐁당퐁당 연휴 다쉬고 업무 강도 쎄지 않음
