,company_name,company_id,review_text
0,아이파트너즈,7076,"개인주의 성향이 있어 각자의 일은 각자 하고, 업무분배가 잘 되어 있는편"
1,아이파트너즈,7076,위치가 지하철 역하고 가까운 점이 장점인 것 같아요
2,아이파트너즈,7076,"야근이 거의 없고, 주 2회 재택근무 할 수 있는 점이 좋았어요. 반차, 반반차 자유롭게 쓸 수 있고, 출퇴근시간유연근무제가 있어서 일과 삶의 균형 맞추기도 좋았어요."
3,아이파트너즈,7076,좋았던 점은 역에서 가까운 회사 위치로 출근의 편의성.
4,아이파트너즈,7076,업종 대비 연봉 수준이 낮은 편은 아님. 워라밸은 팀바팀 심하지만 내가 있는 곳은 마케팅 직종으로는 최상일 정도로 야근이 없었음. 나름대로 굵직한 기업의 프로젝트를 맡을 수 있음.
5,아이파트너즈,7076,출퇴근과 점심시간 자유롭게 선택은 가능하나 시간대만 자유롭지 다른건 다 정해져있음
6,아이파트너즈,7076,"워라밸은 적당히 챙길 수 있음 특히, 시니어라면 짤릴 일도 없고 폐급이라도 대우해 주니까 이보다 좋은 회사가 없음"
7,아이파트너즈,7076,불필요한 회식이나 워크샵이 없고 월급이 아침 일찍 들어와요
8,아이파트너즈,7076,디자인적으로 많이 배우고 으쌰으쌰 하며 일 할 수 있었다.
9,아이파트너즈,7076,대기업 플랫폼 환경에서 업무를 할수잇다 외주로 나가잇다보니 관리를 덜받는다
10,아이파트너즈,7076,표현은 투박하지만 따뜻하게 챙겨주시는 선임 분들이 많아서 좋았습니다. 초반 신입에게 업무량도 적당히 주면서 단계별로 레벨업 할 수 있게 해주셔서 흥미로웠습니다. 웹 기획 쪽으로 커리어를 안정적으로 쌓아가고 싶은 분들께 추천드립니다.
11,아이파트너즈,7076,칼퇴하는 경우가 많고 재택도 있었음. 일은 팀에 따라 다름
12,아이파트너즈,7076,대기업 프로젝트 경험을 쌓을 수 있습니다. 워라벨이 보장됩니다. 고용안정성이 보장됩니다.
13,아이파트너즈,7076,회사가 안정적이며 크게 바라는 게 없어 욕심내지 않고 다니기는 좋음
14,아이파트너즈,7076,"여직원, 기혼의 비율이 높아 육아와 병행하는 분위기에 대해 너그러움. 안정적이며 야근이 적다."
15,아이파트너즈,7076,워라밸..? 쉬운업무난이도..? 간식칸 들어오는거..?
16,아이파트너즈,7076,급여가 아침에 들어옵니다. 대기업 프로젝트만 진행해서 포트폴리오 쌓기 좋아요. 승진이 잘 돼요.
17,아이파트너즈,7076,큰 프로젝트 경험. 자유로운 연차사용 프로젝트마다 다르지만 대부분 일찍 퇴근
18,아이파트너즈,7076,체계적이고 기업이 잘 정돈되어 있는 느낌 그냥 대충 얼레벌레 하는 느낌이 아니라 잘 짜여진 조직같음 직급 높은 분들도 꼰대가 아니라 깨어있는 느낌임 초년생이나 경력직이나 2-3년은 배울게 있을듯 업무에 적응하면 칼퇴가능 야근강요 없음
19,아이파트너즈,7076,개인플레이 가능 워라벨 가능 밀리지 않는 월급 사옥 보유
20,아이파트너즈,7076,"역에서 가깝고 단독 사옥 사용 . 대행사이지만 야근 거의 없고 한 사람이 여러 프로젝트를 맡는 경우도 드물기 때문에 한 브랜드에 집중하여 업무 가능. 휴가를 눈치보지 않고 자유롭게 쓸 수 있음. 생일 반차나 간식, 시차출근 등 소소한 복지가 늘어가는 중."
21,아이파트너즈,7076,본인이 배우고자하는 의지가 있다면 운영하고 있는 대기업들이 다양하기에 희망에 따라 여러가지 TFT를 거치면서 다양하게 배울 수 있습니다.
22,아이파트너즈,7076,팀바팀이지만 대체로 워라밸이 잘 지켜진다. 6시 땡하면 그냥 다 감
23,아이파트너즈,7076,체계적이고 꼼꼼하게 업무하는 스타일 시스템이 잘 잡혀있어서 적응만 잘하면 문제 없음
24,아이파트너즈,7076,프로젝트에 따라 다르겠지만 운 좋으면 일도 바쁘지 않고 칼퇴하며 시간 보낼 수 있다.
25,아이파트너즈,7076,친절한 사람들과 과도하지 않은 업무량으로 정시퇴근가능(주니어 레벨 한정)
26,아이파트너즈,7076,연차를 자유롭게 쓸수있다. 월급이 밀리지않고 제때 들어온다
27,아이파트너즈,7076,"지하철 역과 가까워 대중교통 이용이 비교적 편리하며, 사옥을 가지고 있다."
28,아이파트너즈,7076,최대한 야근 안시켜줌 사람들이 좋음(팀바팀) 사옥있음ㅎ 화장실 깨끗 비데임
29,아이파트너즈,7076,칼퇴가 보장된다. 급여가 밀리지 않는다. 사옥이 있다.
30,아이파트너즈,7076,대기업들과만 프로젝트를 진행해 포폴 쌓기에는 나쁘지않음. 에이전시치고 야근이 빡세지 않음
31,아이파트너즈,7076,파견업무로 입사하자마자 2년동안 본사근무 한번도 안함 터치안함 인력관리 잘 안하는데 난 그게 장점
32,아이파트너즈,7076,"워라밸 존중, 무례한 사람 없음, 업무에서 무리한 요구를 하지 않음"
33,아이파트너즈,7076,사람들 좋음. 육아휴직 눈치 보지 않고 당연하게 사용가능. 자유로운 연차사용. 프로젝트마다 차이 있겠지만 대부분 워라밸 보장. 교육 지원.
