,company_name,company_id,review_text
0,아이엔에스,6257,칼퇴근이나 분위기는 자유로운 편이고 화장실가고 잠시 전화받고 하는 등 여유시간이있은
1,아이엔에스,6257,-커피머신ㅇ -간식ㅇ -대중교통 이용하기 좋음 -청소안해도됨 -열정가득하면 일 재밌게 할수있음 -연차 편하게 쓸수있음
2,아이엔에스,6257,1. 자유로운 분위기 2. 연차사용 3. 칼퇴 4. 업무
3,아이엔에스,6257,"연차 눈치안보며 쓸 수 있고, 기존 업무 외 다른 업무를 경험해볼 수 있으며 간식 및 커피 머신도 함께 있습니다"
4,아이엔에스,6257,나대지 않고 조용하게 출퇴근 따박따박 하고 싶은 이라면 추천한다. 회사에 무언가를 기대 하지 말고 그냥 시키는 일을 묵묵히 잘 할 수 있는 사람이라면 더 좋다. 한줄평과 이어지는 말이지만 특정부서의 경우 오래된 회사의 대표님 경영 노하우로 일이 끊기지 않는다. 경력을 쌓기 위해선 더더욱 좋은회사다.
5,아이엔에스,6257,"자유로운 복장, 일에 지장이 없는선에 자유로운 연차 사용가능, 커피머신 있음(맛없음), 얼음정수기 있음"
6,아이엔에스,6257,"연차 사용에서 다소 자유롭게 사용가능, 모자, 트레이닝복 정도의 자유복장"
7,아이엔에스,6257,"수평적인 사무실 직원들의 관계는 좋음, 카페테리아 좋고 좋고좋고좋고.."
8,아이엔에스,6257,재직기간동안 기업의 장점이라고 느낄만한 요소는 딱히 없었습니다. 칼퇴가 가능했다는 것은 장점이었습니다.
9,아이엔에스,6257,야근 시 저녁은 제공 됨 커피자판기가 있어 무료로 먹을 수 있음 임산부나 아줌마가 다니기 좋은 곳임
10,아이엔에스,6257,"직원들 분위기 좋고 팀 내에서는 자유로움, 커피가 무제한,"
11,아이엔에스,6257,"업무분담이 체계적, 직원들과의 관계는 아주 좋음 나이대가 비슷해서 괜찮음 텃세 없음 출퇴근시간 좋음"
12,아이엔에스,6257,"연차 사용가능, 작은 업체부터 큰 업체 다양하게 접 할 수 있음, 대중교통 편리함(주차장은 없음), 회사 앞에 커피집, 편의점 있음 회사에 커피 머신 있어서 커피 무한대제공함, 회사에 오래 다닌 대세와 가까이 지내면 회사 생활 편하게 할 수 있어요"
13,아이엔에스,6257,찾을래야 찾을 수 없지만 그나마 찾을 수 있는건 커피가 무제한이라는 점 딱하나
14,아이엔에스,6257,인성 바닥인 직원 없음 텃세 없음 특정한 기간 제외하고 야근없음 본인이 하는 거에 따라 칼퇴가능 본인이 업무 조정해서 연차 쓰면됨
15,아이엔에스,6257,점심시간 보장이 되서 점심 먹고 한숨잘정도로 시간이 제법남음
