,company_name,company_id,review_text
0,엑서스,10515,워라벨을 지킬수 있고 다양한 일을 배울수 있습니다...
1,엑서스,10515,자유로운 연차 쓰기와 반차 그리고 조퇴를 자유롭게 사용하는 것
2,엑서스,10515,사람들이 다 착하고 좋음. 꼰대도 없는게 큰 장점. 전반적으로 자유로운 분위기
3,엑서스,10515,주변에 맛집이 많음 젊은 직원들끼리 잘 어울리는것같아보였음
4,엑서스,10515,망원동 근처라 맛집이 많아 점시 먹기 좋음. 역 근처에 사무실이 있어 걸어가기 좋음
5,엑서스,10515,장점이 없어서 쓸 말이 없어요 정말 추천하지 않는 회사입니다 그나마 같이 일하는 동료들 덕분에 버텼어요
6,엑서스,10515,역이랑 가까움 / 회사의 규모에 비해 광고주가 큼 / 동네가 홍대랑 가깝고 망원동에 위치함 /직원들 두발자유 / 야근없음
7,엑서스,10515,역에서 가깝게 위치하고 주변에 맛집이 많음 출퇴근길이 편할 수 있음
8,엑서스,10515,"연차지원, 야근시 교통비지원, 회식비 지원, 사내 커뮤니케이션이활발한 편, 칼퇴근"
9,엑서스,10515,"마포구청 역과 망원역 사이에 있어서, 퇴근하고 약속 잡기 용이함"
10,엑서스,10515,-위치가 좋음 -직원들간의 사이가 좋음 이거 외엔..있을까요
11,엑서스,10515,다양한 복지와 직원의 말을 잘 들어줌. 퇴근에 대한 눈치 없음. 직원들을 배려 많이 해 줌
