,company_name,company_id,review_text
0,로드와이즈,3966,전체적으로 대표님이 온화하셨고 다른부서팀원들도 대부분 다 좋으신분들이였음
1,로드와이즈,3966,회사의 일을 본인의 일처럼 할 수 있는 기회가 많아 주도적으로 성취와 성장을 꿈꾸자에겐 좋은 무대가 될 수 있다
2,로드와이즈,3966,워라밸은 좋은편 개발직군은 원래 야근이 많은데 이 회사는 일찍 끝나는 직원이 많았음 간식도 자주 채워져 있어서 좋았음 패밀리데이라고 한달에 한번 2시간정도 일찍 끝내줌
3,로드와이즈,3966,과자 주고 끝... 그냥 서로 감시 하는 체제 같음... 일을 잘 하고 못하고는 중요하지 않음
4,로드와이즈,3966,야근이 없고 연차자유롭다 간식이 있다? 이거 말고 장점이 없는더 더 써야하나..
5,로드와이즈,3966,큰 터치는 없어서 좋았어요. 야근도 없고 눈치 주는 것도 없습니다.
6,로드와이즈,3966,회사의 장점이라.. 연차를 자유롭게 사용할 수 있다. 간식이 있다...
7,로드와이즈,3966,"대표님과 대표님이 지원하시는 엄청난 간식들, 출퇴근시간이 미뤄져있어 통근하기엔 편함"
8,로드와이즈,3966,연차 사용이 비교적 자유롭고 회사에 간식이 있음 터치가 적고 내 할일만 하면 됨
9,로드와이즈,3966,"연차 눈치안쓰고 맘대로 쓸 수 있고, 자기 할일만 열심히 하면 큰 터치가 없음. 업무에 필요한 장비지원은 확실해서 좋음. 야근이 많이 없음"
10,로드와이즈,3966,"연차사용 자유롭고 사유묻지않음, 터치없고 급한일 있을때 당일 반차등도 편히씀 야근이 많지 않고 칼퇴 분위기(다만 타부서보다 일찍간다고 눈치주는 사람있음) 연차외 여름휴가 지급 막주 금욜 패데로 2시퇴근 음료수, 간식이 많음"
11,로드와이즈,3966,대표님 아주 나이스하고 직원들 모두 아주 나이스 합니다.
12,로드와이즈,3966,야근없이 칼퇴 가능. 자유롭게 연차사용이 가능하며 매달 금요일 2시 패밀리 데이로 조기 퇴근있다. 또한 다양한 간식들이 항상 구비 되어있다. 분위기는 조용하고 괜찮은 편임
13,로드와이즈,3966,"자유로운 연차사용, 자유 복장, 매월 마지막주 금요일은 2시 조기 퇴근, 간식 제공"
14,로드와이즈,3966,오래전에 다녔었는데 직원분들이 대부분 좋았고 대표님도 굉장히 착하셨다 대표님이 착하셔서 그런지 밑에 직원분들도 스트레스 안받고 굉장히 오순도순 했던 분위기 야근없는 문화
15,로드와이즈,3966,중소기업중에서는 드물게 자체 개발한 인공지능 엔진과 솔루션을 보유하고 있음 인공지능쪽으로 관심이 있거나 배우고자 하는 하는 사람이라면 좋은 경험이 될 수 있음 아웃소싱 업체가 아니라 실무에 집중할 수 있음
16,로드와이즈,3966,점심을 제공하며 자유로운 연차 사용이 가능 전체적인 분위기는 좋은편임
17,로드와이즈,3966,2020년 까지 근무 했던 회사들의 경우 쇼핑몰위주인 회사라 1년에 연차 사용을 하기 힘들고 항상 업무가 많아서 정시 퇴근이 힘들었었는데 정시퇴근이 가능한 회사라서 좋았습니다~회사업무에 필요한 새로운 프로그램을 배우겠다고 말씀드렸더니 바로 지원을 해주셔서 좋았습니다. 또한 다니던 회사중에서 업무가 체계적으로 굴러가서 마음에 들었습니다~
18,로드와이즈,3966,불필요한 터치가 없습니다. 자신의 업무만 열심히 한다면 오래다니기 좋은 환경이며 직급이 달라도 서로의 의견을 존중하고 차별대우가 없습니다.
