,company_name,company_id,review_text
0,베니카,10889,연차를 눈치 안보고 쓸 수 있음. 급여 밀리지 않음. 소소하지만 직원들을 위한 복리후생 지원비 있음.
1,베니카,10889,다양한 일들을 짧은 시간에 터득할 수 있다. 업종 특성 상 야근이나 특근이 많지만 그 다음 날 출근 시간을 조정할 수 있거나 대휴를 쓸 수 있다.
2,베니카,10889,눈치 보지 않고 연차 사용 가능. 야근 시 익일 탄력적 출근가능.
3,베니카,10889,"도서구입비 등 자기개발비가 달에 5만원씩 지원됨, 다양하게 배워볼 수 있음"
4,베니카,10889,대게 수평적인 분위기라 눈치볼 일은 거의 없음. 늦게까지 야근한 경우 유동적으로 오후 출근 할 수 있음
5,베니카,10889,"함께 일하는 직원들이 좋고, 여러 인맥을 쌓을 수 있다. 출퇴근이 비교적 자유롭다."
6,베니카,10889,업계 특성상 복장이 자유롭고 지각하면 조금 눈치는 보이지만 전날 야근한거 뻔히 알아서 관대하게 넘어가는편 업종 특성에 따라 회사에서 게임을 하던 잠깐 졸던 심하게 터치 하지 않는 자유로운 분위기
7,베니카,10889,"빠르게 배우고 성장할 수 있으며, 다양한 경험을 해 볼 수 있음."
8,베니카,10889,일하는 분위기는 긍정적인 편. 크게 날 선 사람들이 없다 경영관리부는 바쁜 시기만 지나면 워라밸 최고임
9,베니카,10889,"연차 눈치 보며 자유롭게 사용, 자기계발비 지원, 직원 간 소통 활발, 분기 별 회식비 지원, 복장 자유, 휴게실 안마의자 비치"
10,베니카,10889,같이 일하는 사람들좋음 가족보다 더 많이 보는 사이
11,베니카,10889,연차를 눈치안보고 쓸수 있음 힘들지만 이벤트에 대해 a부터 z까지 배울 수 있는 회사
12,베니카,10889,"팀원간의 자유로운 분위기, 자율복장, 사람들이 좋음, 업무 강도가 있어서 배울점이 있을 수 있음"
13,베니카,10889,"자율 복장, 자유로운 분위기, 사람들이 좋음, 다양한 분야의 행사 경험"
14,베니카,10889,연차에 상관없이 많은 일들을 배울 수 있다. 연차 사용이 자유롭다.
15,베니카,10889,인턴이나 프로젝트의 처음부터 끝까지 다 경험할 수 있어 실력을 빨리 쌓을 수 있다.
16,베니카,10889,나이대가 젊어서 의사소통이 비교적 자유로움. 외근이 많이 때문에 사무실에 앉아있는거 싫어하는 사람에게 추천
17,베니카,10889,"꼰대문화가 없다, 술문화가 없어서 고급스럽게 회식을 즐길수있다"
18,베니카,10889,컨벤션에 관심있으면 업무는 재미있음. 다양한 경험을 할 수 있음. 직원들간 분위기도 나쁘지 않은편.
19,베니카,10889,직원들이 착한 편. 그러나 그게 다임. 일하는 만큼만 급여가 제공되길.
20,베니카,10889,이벤트 관련 여러가지 일을 동시다발적으로 배울 수 있다. 행사에 대한 기본 데이터를 서로 공유하는 편이라 처음 들어가면 문서작성이 쉬운편이다. 한달 유급휴가가 있다.(5년 이상 근무하면)
21,베니카,10889,"여러가지 행사를 경험해보고 배워볼 수 있어서 좋았고, 야간교통비가 지원되지만 야근이 너무 잦아 그 교통비를 다음 월급에 받기까지 생활비 충족이 힘들었습니다. 인원이 적다보니 더 다양한 일을 맡아서 하면서 많이 배울 수 있어서 좋았지만 다른팀까지 지원나가야 하는 경우도 있었습니다, 나이대가 높은편은 아니라 배울점이 많은 팀장님도 있었습니다."
22,베니카,10889,회사 분위기 비교적 편안함 선배들에게 배울 수 있는 기회가 많음
23,베니카,10889,"다양한 행사를 경험해볼 수 있다. 멀티 능력이 오를 수 있음, 주말 출근이나 철야시 휴일은 잘 챙겨줌"
24,베니카,10889,1. 휴가 및 연차 자유롭게 사용 2. 적극적인 자세라면 광범위 업무 가능
25,베니카,10889,다 하는기업 많은걸 배울 수있다. 새로운경험을 할수있다
26,베니카,10889,중소기업의 특성상 열심히만 하면 A부터 Z까지 배울 수 있어 관련 업계로 사업을 구상중이라면 많은 걸 배울 수 있음.
