,company_name,company_id,review_text
0,교차로,12579,나름 자유로운 분위기지만 꼰대 문화가 있다. 아무리 생각해도 장점이라고 할만한 부분이 없다.
1,교차로,12579,워라밸 되고 부서가 있어서 업무공유와 편의가 있고 익숙해지면 일이쉬움
2,교차로,12579,시간외근무가 많이 없고 다양한 고객을 경험하며 업무의 다양성
3,교차로,12579,그래도 생각보다 체계적이녀서 그런거는 좀 편해ㅛ던 거 같아ㅗㅠ
4,교차로,12579,칼퇴하는편이지만 눈치봐야함 업무 난이도는 낮지만 과정이 짜증남
5,교차로,12579,일부 부서 특성상 하던 일 그대로 매뉴얼에 따라 하면 된다
6,교차로,12579,워라밸 수평적 구조 사람들이 친절함 ............
7,교차로,12579,연차 비교적 마음대로 쓰고 공휴일 꼬박 쉬고 업무공간 넓음
8,교차로,12579,자유로운 근무환경과 워라벨 눈치 볼 필요없이 연차 자유롭게 사용 가능
9,교차로,12579,월급 루팡가능합니다. 그 외 장점이랄게...없는것같습니다
10,교차로,12579,가족같은 분위기의 회사다. 정규직이고 안정적이라는 것이 장점이다.
11,교차로,12579,"자유로운 근무환경, 강제적인 야근이 없다. 전화업무가 많기 때문에 집에서, 밖에서 자유롭게 근무가 가능하다. 실적이 높으면 그만큼 연봉이 높아질수 있다는 장점이 있다"
12,교차로,12579,생활정보신문1위의 점유율과 브랜드 인지도가 있기 때문에 신입직원도 영업이 어렵지 않음.
13,교차로,12579,"필드 영업의 마스터 (멘트, 인맥, 지역 특성에 적응) 여기서 영업을 습득하고 인정받으면 어느곳에서 영업을 하던지 당신은 마스터"
