,company_name,company_id,review_text
0,디자인아트플러스,7134,디자인팀 과장님의 능력이 가장 큰 장점. 옆에서 하나하나 배울게 넘쳐남. 사수의 중요성을 이 회사 디자인팀 과장님을 만나고 느낌. 개인의 능력에 따라 워라벨 가능(칼퇴가능). 간식 제공. 커피제공. 저녁 식대 8000원
1,디자인아트플러스,7134,멘탈강하면 별로 터치하거나 압박이 없음 / 여직원들이 많아서인지 깨끗한 환경 / 나름 언어순화가 기본
2,디자인아트플러스,7134,그 캡슐 커피주고.. 일할때 터치가 없었던점? 그외에는 따로 특별히 장점이라 할것은없었다.
3,디자인아트플러스,7134,연차를 원하는 날짜에 눈치보지 않고 사용할 수 있음. 나름대로 워라벨을 지킬 수 있음. 편안하고 자유로운 분위기. 직원들 나이대가 대부분 젊다. 매달 네스프레소 커피 및 간식 제공. 야근 식대 제공. 한달에 한번 월간 회의때 명량핫도그 먹음. 회식 없음(연말 연초 제외)
4,디자인아트플러스,7134,"뭔가 열정적으로 월마다 행사(?)친목도모를위한 뭔가를 하신다 기획, 퍼블, 디자인 으로나뉘고 전체인원은 꽤된다"
5,디자인아트플러스,7134,1. 연(월)차를 자유롭게 쓸 수 있다. 2. 정시 퇴근을 눈치 보지 않고 할 수 있다. 3. 복장이 자유롭다. 4. 탕비실에 먹을 것이 항상 있다.
6,디자인아트플러스,7134,월급안밀림 자율복장가능 깨끗한화장실건물 젊은연령대 과자간식구비
7,디자인아트플러스,7134,스킬이나 노하우를 아낌없이 알려주는 상사 직책으로 찍어 누르거나 특별히 갈구는 행위는 없음 마음만 먹으면 워라벨 챙길 수 있음
8,디자인아트플러스,7134,"작은 회사지만 업력 16년의 내공이 있고 수평적인 문화를 가지고 있으며, 복지에도 많은 신경을 쓰는 기업이다. 플렛폼 기업으로 발전해 나간다면 조만간 누구라도 일하고 싶은 회사가 될거라 믿는다."
9,디자인아트플러스,7134,"업무체계가 잘 잡혀있다. 회의록 작성, 업무관련 전산 처리 등 담당자, 마감일 등 업무 계획이 잘 짜여져 있음."
10,디자인아트플러스,7134,제가 근무할 당시에는 이 회사의 본사라고 해야 하나 큰 회사가 앞에 있어서 그 회사에서 좋은 일이 있으면 보너스를 줬던 기억이 있습니다. 자기발전비가 나와서 좋았습니다.
11,디자인아트플러스,7134,"신입의 경우 발전할 수 있도록 과제, 교육을 제공하기 때문에 좋음 / 회사에 간식이 많음"
12,디자인아트플러스,7134,유지보수부터 본인 역량이 따라준다면 여러가지 프로젝트를 수행해볼 기회가 있음
13,디자인아트플러스,7134,"연24만원 복지포인트 지원. 야근을 조장하는 분위기는 아니나 일이 많아 야근을 하게됨. 직원들간 분위기는 좋은 편. 강압적인 상사도 있고, 그렇지 않은 상사도 있음. 강압적이지 않은 척 하지만 강압적인 대표님이 있음."
14,디자인아트플러스,7134,"야근 강요 없음, 캡슐커피 무료, 간식 제공, 직원복지 포인트 월 2만원씩 제공, 명절/생일 경조사 잘 챙겨줌"
15,디자인아트플러스,7134,장점은 초코파이랑 에이스가 항상 구비되어 있는거요 그외에 장점 없음..찾기힘들어요
16,디자인아트플러스,7134,신입이 가면 코딩과 디자인을 제대로 배울 수 있다. 간식이 풍부하다. 내 돈주도 커피 사먹을 필요없이 커피가 항상 준비되어있다. 내가 일할땐 퍼블리셔팀이 돌아가면서 코딩 관련 수업을 해줬다. 요즘 트렌드 코딩할때 중요한 사항 등등 지금도 하는지 모르겠지만 바쁜 와중에 시간 쪼개서 점심시간에 30분씩 수업을 해준다.
17,디자인아트플러스,7134,공부하는 분위기여서 일에 욕심이 있으면 배우며 스킬업 도움이 될수있다
18,디자인아트플러스,7134,자기계발비가 있고 탕비실에 과자와 커피캡슐이 항상 있음 일을 배우기에 좋고 맡은 일만 열심히하면 편한 회사임
19,디자인아트플러스,7134,탕비실에 항상 과자가 있으며 커피 캡술을 줌 더이상의 장점은 없음
20,디자인아트플러스,7134,"팀장이 누구냐에 따라 많은 것이 좌우됨. 즉, 팀장이 아부를 잘 하는 사람이면서 그 팀장과 친해야 장점이 많아짐."
21,디자인아트플러스,7134,"캡슐머신 커피가 제공된다. 차, 인스턴트 커피 등을 부답없이 즐길 수 있다"
22,디자인아트플러스,7134,"캡슐머신으로 맛있는 커피를 마실 수 있다, 간식도 먹을 수 있다, 바로 옆에 큰 규모의 자회사가 있다(다른 업종이고 같이 일하진 않고 회식 때나 볼 수 있다.)"
