,company_name,company_id,review_text
0,(주)프렌트립,6380,"기업 문화가 수평적이며, 회의 시간 의견공유를 중시한다"
1,(주)프렌트립,6380,08~11 자율출퇴근 월라벨 동료들 역량이있다면 충분히 기회를 받을 수 있음
2,(주)프렌트립,6380,서울숲 근처에 있다는 게 몇 안 되는 장점. 복지는 전부 사라짐
3,(주)프렌트립,6380,"1. 수평적인 회사 문화 2. 자율출퇴근제 3. 성수에 위치해 쾌적한 근무환경 4. 다양한 복지가 있었지... (조식, 간식, 엑티비티데이 등)"
4,(주)프렌트립,6380,같인 근무하는 동료들 중 같이 일하고 싶은 좋은 동료들이 제법 있었음.
5,(주)프렌트립,6380,"1. 최종 의사 결정자를 제외한 구성원들의 면면이 좋습니다. 2. 자율출퇴근제를 운영하여 출퇴근이 용이합니다. 3. 공유 오피스로 사무실 환경이 좋은 편입니다. 4. '~님' 문화여서 평등하고 존중하는 의사소통이 이뤄집니다. 5. 스타트업, 플랫폼의 특성이 있는만큼, 다양한 회사 행사가 있습니다.(N주년 행사 등) 6. 성수에 위치하여 주변 환경이 좋습니다."
6,(주)프렌트립,6380,자유로운 분위기 접근성 좋음 공유오피스가 괘적한 편임
7,(주)프렌트립,6380,연차 눈치 안보고 쓸 수 있음 다양한 업무 경험 가능 타팀과 협업도 잘됨
8,(주)프렌트립,6380,수평적이고 자유로운 분위기 취미/여가에 관련된 재미있고 트렌디한 경험을 쌓을 수 있음
9,(주)프렌트립,6380,비교적 수평적 조직문화. 연차 눈치 안보고 쓸 수 있음. 자유로운 분위기. 서울숲 근처라 점심시간 산책가능
10,(주)프렌트립,6380,"윗사람 눈치 안보고 연차 쓸 수 있음, 도서 구입비 지원, 당시 간식 지원, 커뮤니케이션 원활한 동료들, 서울숲 근처"
11,(주)프렌트립,6380,"ojt교육시스템으로 끊김 없이 교육을 받을 수 있고, 근무 환경이 쾌적하다."
12,(주)프렌트립,6380,아직도 성수에 있나요? 주변 맛집이 많고 서울숲때문에 힐링하기 좋았음
13,(주)프렌트립,6380,"수평적인 사무실 분위기와 대다수의 직원들 성격이 둥글둥글함 위치가 좋음(서울숲, 성수동) 업무장비 지원에 많이 투자하는 편"
14,(주)프렌트립,6380,직원에게 돈을 아낌없이 쓰려는 태도는 좋다. 투자유치 후 시원하게 한턱 쏘는 모습이 좋았다
15,(주)프렌트립,6380,성수동 이라 근처에 예쁜 카페들 많음. 워라벨 유지 가능. 개발자 우대문화.
