,company_name,company_id,review_text
0,넷텐션,627,사장님이 개발자 출신이셔서 그런지 확실히 배울게 많고 어플리케이션 개발자가 L4 레벨까지도 배울수 있어서 좋음
1,넷텐션,627,일단 공부하는데 돈이 안듬 이게 몇십만원까지도 오케이임 칼퇴가능해서 일 안끝나고 안급하면 내일함 유연근무제로 늦게 출근하고 싶으면 그래도됨 프로젝트에 내 의견이 반영이 잘됨. 자율성과 저연차의 목소리도 들어줌
2,넷텐션,627,업체 최고의 대표님께 직접 사사받을 수 있다. 직접 수정한 엔진을 규모가 있는 회사들에서 사용하게 해볼 수 있다. 다양한 디버깅 상황을 경험해볼 수 있다. 워라벨이 있다. 연봉도 잘 올려주신다. 다양한 주전부리 제공. 수평적인 문화. 13년 역사와 전통이 있다.
3,넷텐션,627,업무외에 다른 터치가 없음. 자신의 업무만 완벽히 한다면 인정 받을 수 있는 환경의 회사임
4,넷텐션,627,거래처가 다양한 게임사다 보니 다양한 케이스의 문제를 경험할 수 있음. 특정 부서엔 자유로운 출퇴근제도.
5,넷텐션,627,부서간에 정치는 없어서 정치나 뒷담화에 치인 사람들에게는 괜찮은 선택이 될 수도 있음. 개발팀 내에서의 의견 조율이나 이야기는 잘 되는 편이라서 일할 때 큰 불편함은 없을 듯
6,넷텐션,627,신입 개발자들한테는 매우 좋은 회사다. 네트워크에 대해서 실력과 커리어를 단기간 내에 굉장히 쌓을 수 있는 회사이다. 그리고 연봉을 금방금방 껑충 뛰게 할 수 있다. (자기 하기 나름)
7,넷텐션,627,사장이 메인 개발자이기 때문에 개발자의 생각을 잘 이해함. 다양한 플랫폼의 게임개발을 위한 네트워크 플랫폼이 메인인 만큼 다양한 개발 환경을 경험 할 수 있고 소스 리뷰를 통한 제대로 된 개발 역랑을 익힐 수 있음. 일한만큼 대우 받으며 기술력이 높은 사람에게는 충분한 연봉을 제공함.
8,넷텐션,627,직원들의 텃새가 없다. 칼퇴근을 할 수 있다. 신입 개발자는 다양한 경우의 수를 경험할수 있다. 개발팀의 개발도구는 비교적 잘 사준다. 업무에 대한 자립심이 높아진다. IT회사지만 컴퓨터에 겁먹을 필요가 전혀 없다. 엑셀을 열줄알고 인터넷에서 검색할 수 있는 손과 머리만 지니고 있다면 누구보다 일잘하는 사람이 될수 있다.
9,넷텐션,627,"개발팀의 대우가 좋음, 업무에 필요한 부분은 거의 회사에서 지원해주고, 자율출퇴근제로 근무시간도 탄력적으로 사용가능, 신입~2년차 정도까지는 다방면으로 경험할수 있고 노력 여하에 따라 네트워크분야에 대해서는 깊이 팔수있음."
10,넷텐션,627,"- 자율출퇴근제 - 서로 간섭 안하고 자유로운 분위기 - 다양한 플랫폼, 언어와 그에 따른 다양한 이슈를 경험 가능 - 이론을 중시하는 경향이 있어 공부하기에 좋음"
11,넷텐션,627,엔진을 다루는 회사이다 보니 정말 단기간내에 많은것을 배울 수 있고 야근이 없습니다. 직원들끼리는 단합은 잘 이루어집니다.
